episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,64.8,0.02,98,5.64,31.78,3.64,28.14,0.26,0.63,1.52,0.26,-1.27,1.73,2.62,2.02,2.64,7.29,0.18,0.15
179,63.94,0.01,99,7,32.32,3.72,28.61,0.65,0.34,0.78,0.65,0.19,0.44,2.44,1.66,1.92,6.02,0.19,0.15
180,65.3,0.01,99,30.06,35.85,8.26,27.6,0.49,0.31,0.74,0.46,-0.28,0.44,2.46,1.77,2.0,6.22,0.15,0.13
181,69.31,0.02,98,13.47,35.49,5.33,30.16,0.18,0.81,2.33,0.24,-1.45,1.74,3.09,2.36,2.96,8.41,0.19,0.14
182,69.12,0.01,99,23.13,31.46,5.26,26.2,0.33,0.49,2.15,0.3,-1.0,1.12,2.72,2.03,2.74,7.48,0.07,0.14
183,66.69,0.02,98,5.07,31.44,2.79,28.65,0.53,0.4,1.21,0.53,-0.21,0.73,2.74,2.15,2.33,7.22,0.18,0.13
184,54.45,0.01,99,39.03,33.91,7.41,26.51,0.74,0.05,-0.03,0.65,0.35,0.05,1.48,0.82,1.37,3.67,0.09,0.13
185,66.17,0.0,100,9.26,33.06,4.96,28.1,0.45,0.31,1.06,0.39,-0.52,0.64,2.44,1.89,2.3,6.63,0.16,0.73
186,58.71,0.0,100,22.2,32.34,5.02,27.32,0.86,0.08,-0.15,0.82,0.91,-0.29,1.9,1.05,1.26,4.21,0.12,0.13
187,57.64,0.0,100,11.59,39.17,4.39,34.78,0.54,0.13,0.13,0.46,-0.06,0.07,2.34,1.66,1.99,5.99,0.32,0.13
188,61.72,0.02,98,6.2,29.83,3.42,26.41,0.58,0.36,1.2,0.57,-0.07,0.48,2.36,1.58,1.95,5.89,0.11,0.15
189,55.55,0.01,99,16.91,32.58,5.17,27.41,0.84,0.07,-0.14,0.79,0.81,-0.17,1.84,1.07,1.18,4.09,0.14,0.13
190,65.5,0.0,100,4.56,39.86,2.62,37.24,0.24,0.71,1.8,0.28,-1.23,1.6,3.07,2.41,2.93,8.41,0.3,0.13
191,49.72,0.02,98,35.85,39.14,7.14,32.0,0.66,0.05,-0.03,0.56,0.2,0.03,1.83,1.2,1.6,4.63,0.28,0.13
192,62.85,0.01,99,23.8,32.93,4.44,28.48,0.71,0.06,0.01,0.63,0.35,-0.11,2.18,1.59,1.86,5.63,0.17,0.13
193,66.5,0.01,99,12.2,32.71,4.99,27.72,0.37,0.64,1.81,0.41,-0.77,1.19,2.97,2.17,2.67,7.81,0.15,0.13
194,51.06,0.01,99,54.66,42.97,9.38,33.6,0.83,0.07,-0.09,0.78,0.78,-0.19,1.89,1.08,1.38,4.35,0.31,0.13
195,60.84,0.0,100,37.44,36.05,7.63,28.42,0.56,0.21,0.72,0.47,-0.32,0.53,1.79,1.09,1.91,4.79,0.16,0.14
196,55.82,0.01,99,25.12,32.8,5.47,27.33,0.64,0.04,0.1,0.51,-0.01,0.14,1.54,0.84,1.77,4.14,0.13,0.13
197,67.13,0.0,100,13.84,31.71,5.51,26.2,0.47,0.3,0.59,0.41,-0.53,0.73,2.1,1.42,2.24,5.76,0.05,0.13
198,68.99,0.0,100,9.32,32.88,4.9,27.98,0.37,0.57,2.34,0.37,-0.86,1.1,2.65,1.92,2.36,6.93,0.14,0.13
199,61.6,0.02,98,17.76,38.01,3.64,34.37,0.34,0.49,1.35,0.31,-0.96,1.2,2.66,2.01,2.68,7.36,0.33,0.13
200,73.88,0.0,100,11.32,33.06,5.68,27.38,0.46,0.39,1.05,0.45,-0.43,0.62,2.79,1.98,2.36,7.13,0.12,0.14
201,71.09,0.01,99,24.46,33.45,6.93,26.53,0.45,0.27,1.08,0.39,-0.44,0.53,2.73,2.21,2.46,7.4,0.1,0.13
202,57.22,0.01,99,20.65,37.46,6.97,30.48,0.53,0.19,0.55,0.46,-0.23,0.27,2.23,1.61,1.99,5.83,0.22,0.13
203,62.62,0.0,100,15.34,35.18,6.28,28.9,0.48,0.4,1.15,0.46,-0.49,0.8,2.22,1.61,2.15,5.98,0.18,0.14
204,58.27,0.01,99,11.76,32.36,4.97,27.39,0.82,0.08,-0.12,0.77,0.78,-0.2,1.99,1.19,1.36,4.54,0.14,0.13
205,67.95,0.01,99,30.55,35.89,7.81,28.08,0.27,0.58,2.33,0.26,-1.21,1.33,2.75,2.19,2.74,7.68,0.17,0.74
206,52.7,0.0,100,22.98,38.38,5.46,32.92,0.61,0.19,0.53,0.53,-0.12,0.52,1.69,0.99,1.7,4.38,0.29,0.14
207,66.32,0.01,99,5.41,33.76,3.02,30.75,0.25,0.62,1.83,0.25,-1.23,1.46,2.83,2.18,2.67,7.68,0.24,0.13
208,65.06,0.02,98,3.84,28.49,2.54,25.96,0.55,0.28,1.32,0.5,-0.19,0.39,2.21,1.56,2.06,5.84,0.07,0.13
209,55.2,0.0,100,12.38,33.83,4.21,29.62,0.68,0.16,0.02,0.63,0.28,0.12,2.05,1.28,1.47,4.8,0.2,0.14
210,66.71,0.0,100,29.16,34.72,6.83,27.9,0.42,0.38,1.33,0.37,-0.69,0.93,2.23,1.61,2.3,6.14,0.14,0.14
211,59.17,0.0,100,10.16,34.16,5.67,28.48,0.7,0.05,-0.01,0.61,0.29,-0.09,2.0,1.23,1.59,4.82,0.17,0.13
212,76.86,0.0,100,36.04,33.53,7.45,26.08,0.3,0.5,1.34,0.29,-0.98,1.03,2.93,2.29,2.78,8.0,0.03,0.13
213,59.47,0.0,100,15.4,32.82,3.48,29.34,0.95,0.1,-0.23,0.96,1.32,-0.5,2.39,1.35,1.35,5.09,0.2,0.14
214,66.26,0.0,100,9.2,30.04,3.26,26.78,0.78,0.08,-0.17,0.74,0.73,-0.32,2.31,1.49,1.51,5.31,0.1,0.13
215,58.86,0.0,100,16.43,39.88,6.03,33.86,0.71,0.14,-0.07,0.67,0.5,-0.14,2.42,1.61,1.77,5.8,0.31,0.13
216,62.6,0.0,100,27.37,35.02,5.52,29.5,0.81,0.08,-0.16,0.78,0.82,-0.3,2.33,1.46,1.49,5.28,0.2,0.13
217,72.71,0.0,100,35.26,35.88,7.54,28.34,0.24,0.61,2.24,0.24,-1.24,1.44,2.96,2.4,2.83,8.19,0.15,0.13
218,61.94,0.0,100,29.56,36.77,6.51,30.26,0.63,0.35,0.82,0.63,0.16,0.49,2.55,1.67,1.79,6.01,0.22,0.15
219,57.32,0.0,100,48.58,41.64,8.62,33.02,0.84,0.09,-0.15,0.81,0.94,-0.33,2.31,1.49,1.5,5.3,0.28,0.13
220,75.39,0.0,100,19.23,32.46,5.47,26.98,0.21,0.69,2.64,0.22,-1.46,1.59,2.88,2.17,2.99,8.04,0.1,0.14
221,68.12,0.0,100,27.68,37.17,8.15,29.02,0.27,0.61,1.57,0.26,-1.26,1.54,2.54,1.86,2.77,7.17,0.18,0.14
222,60.28,0.01,99,27.62,38.59,7.44,31.15,0.42,0.46,1.22,0.41,-0.68,0.95,2.34,1.71,2.24,6.29,0.24,0.14
223,60.12,0.0,100,4.66,32.96,2.64,30.32,0.83,0.08,-0.15,0.79,0.86,-0.26,2.07,1.21,1.4,4.68,0.18,0.13
224,61.83,0.0,100,22.45,36.1,5.96,30.14,0.8,0.08,-0.09,0.75,0.74,-0.23,2.48,1.63,1.77,5.88,0.22,0.13
225,64.67,0.01,99,36.97,36.34,7.35,28.99,0.51,0.41,0.92,0.51,-0.25,0.68,2.88,2.13,2.44,7.46,0.19,0.13
226,54.7,0.01,99,7.15,31.05,3.77,27.27,0.71,0.05,-0.08,0.61,0.28,-0.05,1.65,1.02,1.33,4.0,0.13,0.73
227,56.37,0.0,100,3.59,31.44,2.46,28.98,0.69,0.06,-0.05,0.6,0.32,-0.06,1.9,1.25,1.64,4.79,0.18,0.15
228,65.97,0.0,100,23.75,33.4,5.9,27.5,0.57,0.3,0.84,0.54,-0.1,0.45,2.5,1.78,2.15,6.43,0.12,0.14
229,69.45,0.0,100,8.65,33.16,4.68,28.48,0.52,0.18,0.29,0.44,-0.22,0.3,2.54,2.03,2.19,6.76,0.17,0.13
230,63.47,0.0,100,23.72,32.81,5.87,26.94,0.78,0.08,-0.16,0.73,0.73,-0.28,2.31,1.54,1.54,5.39,0.1,0.14
231,58.55,0.0,100,35.68,36.59,8.15,28.44,0.69,0.06,-0.07,0.61,0.36,-0.08,2.0,1.34,1.53,4.87,0.16,0.13
232,73.92,0.0,100,6.12,30.0,3.83,26.18,0.3,0.52,1.91,0.29,-0.97,1.15,2.75,2.12,2.62,7.49,0.04,0.13
233,61.36,0.0,100,6.1,35.26,3.83,31.42,0.84,0.09,-0.1,0.81,0.93,-0.34,2.48,1.62,1.78,5.88,0.24,0.13
234,72.72,0.01,99,31.88,33.65,7.44,26.2,0.43,0.33,0.9,0.37,-0.57,0.72,2.83,2.35,2.67,7.85,0.07,0.13
235,52.39,0.0,100,17.95,36.94,4.95,32.0,0.84,0.07,-0.08,0.79,0.78,-0.15,2.01,1.13,1.45,4.59,0.27,0.14
236,63.69,0.0,100,18.93,31.5,4.76,26.74,0.59,0.25,0.82,0.55,-0.06,0.25,2.38,1.5,1.98,5.86,0.09,0.14
237,67.69,0.01,99,30.75,42.06,8.2,33.86,0.2,0.69,2.56,0.22,-1.36,1.62,3.01,2.48,2.98,8.48,0.31,0.13
238,68.03,0.0,100,6.11,32.52,3.86,28.66,0.37,0.44,1.25,0.33,-0.86,1.12,2.46,1.87,2.46,6.79,0.16,0.14
239,54.01,0.01,99,12.48,36.18,4.93,31.25,0.79,0.09,-0.14,0.76,0.8,-0.26,2.07,1.43,1.4,4.91,0.25,0.13
240,71.25,0.0,100,3.48,31.46,2.32,29.14,0.34,0.45,1.32,0.32,-0.83,0.91,2.94,2.29,2.7,7.93,0.19,0.13
241,60.46,0.0,100,2.29,32.9,1.65,31.26,0.53,0.32,0.81,0.48,-0.36,0.69,2.11,1.39,1.99,5.49,0.24,0.13
242,71.77,0.0,100,27.62,34.4,7.05,27.34,0.45,0.3,0.75,0.39,-0.51,0.61,2.48,1.9,2.39,6.77,0.12,0.13
243,63.99,0.0,100,10.77,31.82,5.49,26.34,0.68,0.27,0.32,0.66,0.27,0.3,2.11,1.44,1.76,5.31,0.06,0.13
244,62.82,0.0,100,28.49,37.5,5.84,31.66,0.65,0.07,-0.06,0.58,0.31,-0.12,2.35,1.8,1.87,6.02,0.26,0.14
245,61.64,0.0,100,14.5,35.55,4.55,31.0,0.53,0.44,1.72,0.55,-0.17,0.59,2.6,1.83,2.02,6.45,0.25,0.15
246,76.87,0.0,100,9.84,30.88,4.03,26.86,0.2,0.68,1.99,0.22,-1.38,1.58,3.12,2.45,3.06,8.63,0.1,0.71
247,74.72,0.0,100,30.01,37.3,7.71,29.58,0.16,0.73,2.2,0.19,-1.51,1.58,3.24,2.55,3.26,9.05,0.18,0.13
248,68.62,0.0,100,10.98,30.39,3.83,26.56,0.62,0.31,0.67,0.61,0.11,0.35,2.64,1.83,2.07,6.54,0.08,0.14
249,63.13,0.0,100,6.2,31.48,3.3,28.18,0.58,0.28,1.3,0.54,-0.14,0.46,2.18,1.42,1.93,5.53,0.16,0.13
250,62.94,0.0,100,14.82,32.26,5.16,27.1,0.5,0.3,1.24,0.43,-0.5,0.68,1.97,1.22,2.03,5.22,0.12,0.13
251,68.72,0.01,99,36.85,34.1,7.58,26.53,0.32,0.52,2.34,0.3,-1.05,1.11,2.76,2.03,2.66,7.44,0.09,0.13
252,59.05,0.01,99,3.79,29.25,2.56,26.69,0.71,0.05,0.01,0.61,0.28,0.05,1.77,1.11,1.64,4.51,0.09,0.13
253,57.31,0.0,100,39.43,50.15,6.49,43.66,0.34,0.63,1.74,0.38,-0.85,1.42,2.84,2.18,2.5,7.52,0.4,0.14
254,65.04,0.0,100,34.16,33.33,6.97,26.36,0.47,0.3,1.12,0.42,-0.48,0.59,2.08,1.4,1.93,5.41,0.06,0.13
255,68.31,0.0,100,12.68,33.48,5.5,27.98,0.43,0.33,1.26,0.38,-0.56,0.55,2.65,2.02,2.33,7.0,0.16,0.15
256,61.34,0.0,100,10.48,31.56,5.2,26.36,0.71,0.06,-0.12,0.63,0.4,-0.12,1.84,1.05,1.38,4.27,0.06,0.14
257,64.81,0.0,100,29.08,33.54,6.68,26.86,0.66,0.07,-0.08,0.59,0.31,-0.13,2.36,1.67,1.78,5.81,0.1,0.14
258,66.52,0.0,100,23.98,33.31,4.39,28.92,0.45,0.39,2.18,0.43,-0.48,0.56,2.71,2.11,2.45,7.27,0.19,0.13
259,68.68,0.0,100,17.34,32.51,5.25,27.26,0.4,0.5,1.49,0.4,-0.73,1.08,2.38,1.66,2.24,6.28,0.12,0.13
260,68.69,0.0,100,25.84,33.02,6.51,26.5,0.54,0.33,1.01,0.51,-0.21,0.54,2.36,1.72,2.04,6.12,0.08,0.13
261,43.65,0.0,100,10.45,50.4,5.09,45.3,0.87,0.08,-0.16,0.84,0.98,-0.28,1.94,1.31,1.19,4.44,0.4,0.13
262,71.29,0.0,100,10.48,31.7,4.0,27.7,0.46,0.39,1.04,0.44,-0.48,0.77,2.81,2.18,2.48,7.47,0.13,0.14
263,59.65,0.0,100,30.56,33.3,7.04,26.26,0.73,0.04,0.04,0.63,0.31,0.06,1.55,0.83,1.38,3.76,0.06,0.13
264,61.48,0.0,100,37.44,37.52,8.66,28.86,0.46,0.36,0.92,0.41,-0.63,0.89,2.05,1.28,2.05,5.38,0.18,0.13
265,71.48,0.01,99,19.86,33.1,6.55,26.55,0.54,0.47,2.25,0.57,-0.16,0.68,2.76,1.99,2.09,6.84,0.09,0.14
266,70.04,0.01,99,38.52,33.54,7.46,26.08,0.46,0.28,0.72,0.41,-0.42,0.46,2.66,2.1,2.37,7.13,0.06,0.2
267,62.68,0.0,100,21.88,32.51,5.35,27.16,0.68,0.05,-0.06,0.6,0.27,-0.02,1.91,1.26,1.55,4.72,0.11,0.79
268,65.73,0.01,99,22.3,34.4,7.21,27.19,0.63,0.34,0.77,0.64,0.14,0.39,2.69,1.91,2.09,6.69,0.13,0.14
269,61.04,0.0,100,3.9,30.64,2.58,28.06,0.63,0.3,0.73,0.61,0.09,0.41,2.22,1.47,1.88,5.57,0.16,0.13
270,54.92,0.0,100,6.94,31.31,3.69,27.62,0.72,0.06,-0.05,0.65,0.43,-0.06,1.72,0.99,1.37,4.08,0.12,0.14
271,77.38,0.0,100,7.35,32.33,4.09,28.24,0.16,0.75,1.64,0.19,-1.55,2.02,3.19,2.66,3.09,8.94,0.16,0.13
272,77.63,0.0,100,20.86,31.34,5.28,26.06,0.31,0.51,1.49,0.29,-0.99,1.11,2.98,2.31,2.8,8.09,0.02,0.17
273,70.14,0.0,100,11.44,33.4,3.82,29.58,0.32,0.5,1.22,0.31,-0.9,1.03,2.8,2.12,2.53,7.45,0.2,0.14
274,62.51,0.0,100,43.54,35.83,8.09,27.74,0.63,0.04,0.06,0.51,-0.0,0.12,1.95,1.38,1.89,5.22,0.14,0.13
275,63.98,0.0,100,14.48,33.68,6.18,27.5,0.59,0.23,0.48,0.54,-0.03,0.22,2.21,1.44,1.85,5.5,0.14,0.13
276,60.56,0.0,100,14.84,35.35,5.58,29.78,0.75,0.06,-0.05,0.67,0.46,-0.18,2.1,1.32,1.72,5.14,0.21,0.14
277,48.64,0.01,99,1.56,40.25,1.28,38.97,0.66,0.05,-0.02,0.57,0.2,-0.06,2.08,1.37,1.77,5.22,0.37,0.13
278,60.79,0.01,99,30.63,34.92,7.02,27.9,0.47,0.29,0.63,0.41,-0.48,0.72,2.21,1.58,2.11,5.9,0.15,0.13
279,71.12,0.0,100,41.76,35.2,8.43,26.78,0.65,0.38,0.57,0.67,0.24,0.52,2.5,1.77,1.77,6.04,0.1,0.13
280,73.72,0.0,100,16.16,36.59,5.69,30.9,0.17,0.71,2.58,0.19,-1.46,1.49,3.09,2.41,2.94,8.44,0.21,0.15
281,64.53,0.0,100,9.66,31.37,3.41,27.96,0.63,0.35,0.92,0.63,0.14,0.39,2.42,1.61,1.92,5.95,0.15,0.14
282,68.01,0.0,100,37.9,36.34,7.84,28.5,0.45,0.39,1.05,0.42,-0.55,0.85,2.53,1.9,2.37,6.8,0.18,0.13
283,73.47,0.0,100,10.26,30.55,3.55,27.0,0.31,0.52,1.59,0.3,-0.98,1.07,2.96,2.31,2.74,8.01,0.11,0.13
284,71.57,0.0,100,20.68,34.26,5.48,28.78,0.16,0.75,1.73,0.19,-1.52,1.98,3.02,2.48,2.98,8.48,0.18,0.13
285,54.58,0.0,100,32.82,36.02,6.68,29.34,0.82,0.07,-0.13,0.76,0.71,-0.2,2.0,1.16,1.33,4.49,0.2,0.13
286,57.01,0.01,99,11.07,34.52,4.25,30.26,0.71,0.06,-0.04,0.62,0.34,-0.08,2.13,1.41,1.64,5.18,0.23,0.13
287,67.59,0.0,100,2,28.54,1.5,27.04,0.57,0.33,0.74,0.54,-0.19,0.62,2.23,1.64,2.01,5.88,0.11,0.76
288,45.2,0.01,99,3.42,41.18,2.21,38.97,0.82,0.23,0.11,0.83,0.84,-0.03,2.31,1.5,1.4,5.22,0.4,0.14
289,64.44,0.0,100,10.68,35.6,3.86,31.74,0.6,0.42,1.6,0.62,0.06,0.49,2.62,1.79,1.98,6.39,0.24,0.15
290,69.43,0.0,100,6.53,33.1,3.48,29.62,0.35,0.45,0.91,0.33,-0.84,0.98,2.76,2.11,2.49,7.36,0.19,0.13
291,71.74,0.0,100,20.2,30.98,4.53,26.46,0.44,0.49,1.84,0.43,-0.62,0.97,2.46,1.86,2.33,6.65,0.08,0.13
292,69.51,0.0,100,40.36,35.12,8.03,27.1,0.31,0.55,1.44,0.3,-1.1,1.41,2.52,1.82,2.62,6.96,0.12,0.13
293,72.07,0.0,100,41.8,36.18,7.92,28.26,0.46,0.41,1.79,0.44,-0.5,0.61,2.62,1.9,2.35,6.87,0.14,0.13
294,61.84,0.0,100,5,29.38,3.12,26.26,0.87,0.08,-0.12,0.83,0.94,-0.29,1.96,1.17,1.26,4.39,0.06,0.13
295,61.21,0.0,100,6.72,34.71,3.57,31.14,0.83,0.08,-0.16,0.79,0.86,-0.31,2.44,1.56,1.57,5.57,0.22,0.16
296,68.43,0.0,100,18.96,34.48,6.42,28.06,0.56,0.46,1.28,0.59,-0.07,0.6,2.7,1.8,2.16,6.66,0.16,0.13
297,62.54,0.0,100,10.6,32.83,4.67,28.16,0.77,0.06,-0.07,0.7,0.55,-0.14,1.94,1.26,1.55,4.75,0.15,0.14
298,69.48,0.0,100,34.48,34.84,7.9,26.94,0.42,0.33,1.02,0.37,-0.59,0.65,2.61,2.04,2.41,7.06,0.1,0.14
299,56.49,0.0,100,7.9,32.4,4.25,28.16,0.77,0.05,-0.04,0.68,0.46,-0.05,1.65,0.91,1.33,3.89,0.16,0.14
300,72.3,0.0,100,32.12,34.92,6.62,28.3,0.45,0.29,1.22,0.39,-0.52,0.39,2.94,2.31,2.7,7.95,0.16,0.15
301,63.14,0.0,100,9.44,32.93,5.45,27.48,0.68,0.25,0.99,0.65,0.26,0.26,1.99,1.33,1.59,4.91,0.13,0.14
302,66.77,0.0,100,29.08,34.08,6.62,27.46,0.34,0.51,1.45,0.31,-1.04,1.24,2.36,1.71,2.54,6.61,0.12,0.16
303,64.06,0.0,100,30.88,35.6,7.78,27.82,0.62,0.05,0.02,0.52,0.06,0.03,2.08,1.37,1.79,5.24,0.14,0.13
304,64.19,0.01,99,29.41,34.74,7.83,26.91,0.61,0.25,0.17,0.57,0.01,0.41,2.21,1.4,1.76,5.37,0.11,0.14
305,65.38,0.0,100,7.1,32.29,3.71,28.58,0.46,0.36,0.89,0.44,-0.39,0.62,2.52,1.82,2.11,6.45,0.16,0.13
306,58.12,0.0,100,43.2,37.16,8.94,28.22,0.87,0.09,-0.21,0.85,1.04,-0.39,2.13,1.39,1.24,4.76,0.16,0.13
307,64.47,0.0,100,8.74,31.8,3.82,27.98,0.69,0.22,0.31,0.67,0.4,0.07,2.43,1.6,1.64,5.67,0.16,0.13
308,65.51,0.0,100,20.32,33.08,6.1,26.98,0.58,0.29,0.89,0.55,-0.06,0.39,2.35,1.58,2.0,5.93,0.1,0.74
309,64.88,0.0,100,12.07,32.53,4.79,27.74,0.58,0.34,1.29,0.56,-0.1,0.54,2.35,1.56,1.97,5.88,0.14,0.13
310,67.05,0.0,100,21.84,33.67,6.58,27.1,0.49,0.25,0.77,0.42,-0.41,0.59,2.32,1.72,2.22,6.26,0.12,0.13
311,69.88,0.0,100,28.64,34.75,8.29,26.46,0.71,0.32,1.41,0.72,0.44,0.14,2.59,1.7,1.86,6.15,0.08,0.13
312,71.0,0.0,100,5.65,32.64,3.58,29.06,0.27,0.59,1.23,0.27,-1.14,1.4,2.83,2.16,2.74,7.73,0.2,0.14
313,70.95,0.0,100,15.68,35.35,6.27,29.08,0.36,0.42,1.65,0.33,-0.8,0.82,2.82,2.26,2.61,7.69,0.17,0.13
314,66.1,0.0,100,28.92,33.17,7.04,26.14,0.48,0.28,0.8,0.42,-0.49,0.74,2.13,1.45,2.01,5.59,0.04,0.14
315,62.27,0.01,99,8.4,30.65,4.57,26.08,0.56,0.31,0.99,0.53,-0.19,0.6,2.04,1.38,1.78,5.2,0.06,0.13
316,70.79,0.0,100,24.67,32.98,6.37,26.62,0.4,0.55,1.39,0.42,-0.72,1.13,2.7,1.95,2.43,7.08,0.08,0.14
317,65.12,0.01,99,27.47,34.28,6.57,27.72,0.32,0.53,1.34,0.3,-1.07,1.29,2.68,1.95,2.7,7.32,0.15,0.13
318,59.03,0.0,100,27.04,35.15,5.25,29.9,0.67,0.07,-0.13,0.61,0.39,-0.21,2.18,1.54,1.64,5.36,0.22,0.13
319,57.41,0.0,100,23.78,37.21,7.43,29.78,0.63,0.27,0.92,0.59,0.06,0.34,2.09,1.35,1.65,5.09,0.21,0.14
320,54.55,0.0,100,34.64,35.21,6.61,28.6,0.83,0.08,-0.17,0.79,0.86,-0.28,2.01,1.27,1.27,4.55,0.18,0.13
321,64.86,0.01,99,24.33,34.83,4.71,30.12,0.39,0.39,0.68,0.35,-0.68,0.75,2.7,2.1,2.46,7.26,0.22,0.15
322,66.79,0.0,100,9.89,36.7,4.88,31.82,0.42,0.5,1.81,0.41,-0.69,1.02,2.58,1.87,2.29,6.74,0.26,0.13
323,66.71,0.0,100,17.52,35.44,7.09,28.34,0.54,0.3,0.89,0.51,-0.14,0.45,2.29,1.62,1.95,5.86,0.16,0.13
324,65.22,0.0,100,25.24,32.9,6.5,26.4,0.78,0.07,-0.08,0.72,0.65,-0.15,2.04,1.43,1.5,4.97,0.07,0.13
325,70.85,0.0,100,19.25,31.63,4.05,27.58,0.37,0.41,1.65,0.34,-0.76,0.87,2.75,2.1,2.5,7.35,0.14,0.14
326,52.36,0.0,100,32.83,39.46,6.47,32.98,0.63,0.05,-0.0,0.52,0.06,0.03,1.71,1.04,1.5,4.25,0.29,0.13
327,66.63,0.0,100,16,34.6,7.5,27.1,0.53,0.32,0.55,0.49,-0.28,0.69,2.3,1.64,1.99,5.93,0.1,0.13
328,59.91,0.0,100,22.08,33.33,6.15,27.18,0.85,0.07,-0.12,0.8,0.84,-0.22,1.94,1.13,1.28,4.35,0.12,0.72
329,61.62,0.0,100,46.64,37.47,8.45,29.02,0.48,0.31,0.84,0.41,-0.59,0.89,1.99,1.32,2.04,5.35,0.16,0.14
330,64.45,0.0,100,8.6,39.54,4.41,35.14,0.45,0.39,0.66,0.43,-0.48,0.72,2.84,2.14,2.46,7.44,0.32,0.13
331,64.89,0.0,100,14.16,34.83,5.77,29.06,0.72,0.08,-0.06,0.66,0.52,-0.19,2.45,1.8,1.86,6.11,0.18,0.13
332,75.87,0.0,100,51.68,35.76,8.9,26.86,0.23,0.77,2.4,0.28,-1.29,1.69,3.08,2.4,2.95,8.43,0.08,0.13
333,57.33,0.0,100,2.53,36.7,1.76,34.94,0.58,0.32,0.78,0.54,-0.14,0.61,2.16,1.4,1.82,5.38,0.32,0.13
334,69.48,0.01,99,19.84,35.28,7.1,28.18,0.21,0.7,2.08,0.22,-1.47,1.74,2.79,2.21,2.84,7.84,0.17,0.15
335,63.66,0.0,100,17.84,34.34,6.43,27.9,0.79,0.08,-0.11,0.74,0.7,-0.28,2.17,1.47,1.61,5.25,0.14,0.14
336,62.3,0.0,100,31,33.98,7.5,26.48,0.74,0.06,-0.04,0.65,0.42,-0.05,1.87,1.22,1.43,4.52,0.06,0.14
337,61.35,0.0,100,10.6,34.11,5.25,28.86,0.51,0.22,0.54,0.44,-0.34,0.58,2.14,1.5,2.1,5.74,0.18,0.13
338,59.34,0.0,100,23.01,36.57,5.23,31.34,0.74,0.07,-0.07,0.68,0.52,-0.17,2.2,1.47,1.69,5.36,0.24,0.14
339,65.91,0.0,100,34.64,36.74,7.84,28.9,0.44,0.36,1.15,0.38,-0.66,0.84,2.26,1.62,2.33,6.21,0.18,0.14
340,63.17,0.0,100,45.1,38.6,7.3,31.3,0.51,0.43,0.84,0.52,-0.27,0.7,2.62,1.9,2.2,6.72,0.26,0.13
341,48.79,0.0,100,7.62,35.32,3.9,31.42,0.78,0.06,-0.09,0.72,0.59,-0.15,1.8,0.99,1.3,4.09,0.26,0.13
342,59.01,0.0,100,7.78,38.01,3.97,34.04,0.56,0.16,0.18,0.47,-0.18,0.36,2.19,1.55,2.15,5.89,0.3,0.14
343,60.85,0.0,100,9.68,36.62,5.53,31.1,0.49,0.38,1.83,0.45,-0.47,0.69,2.26,1.58,2.13,5.97,0.24,0.14
344,61.49,0.0,100,10.7,33.49,3.15,30.34,0.68,0.31,0.74,0.69,0.34,0.21,2.38,1.56,1.7,5.64,0.22,0.13
345,72.28,0.0,100,8.19,32.66,4.71,27.94,0.3,0.64,1.71,0.33,-1.03,1.41,3.05,2.39,2.83,8.27,0.14,0.13
346,63.09,0.0,100,13.76,32.26,4.96,27.3,0.78,0.07,-0.07,0.72,0.6,-0.11,2.02,1.39,1.54,4.95,0.12,0.13
347,62.93,0.0,100,17.85,38.52,5.18,33.34,0.41,0.5,0.94,0.42,-0.64,1.05,2.67,1.98,2.22,6.87,0.3,0.13
348,61.32,0.0,100,8.17,37.52,4.17,33.34,0.49,0.38,1.02,0.48,-0.33,0.6,2.48,1.84,1.99,6.31,0.3,0.13
349,57.91,0.0,100,13.85,32.96,4.79,28.16,0.65,0.04,0.04,0.54,0.06,0.1,1.8,1.09,1.7,4.59,0.16,0.71
350,57.06,0.0,100,14.88,34.05,5.39,28.66,0.72,0.21,0.54,0.69,0.42,0.2,2.02,1.3,1.48,4.8,0.18,0.15
351,62.08,0.0,100,35.76,36.52,8.19,28.34,0.67,0.06,-0.03,0.58,0.25,-0.04,2.07,1.44,1.76,5.27,0.16,0.13
352,64.96,0.0,100,33.41,40.75,6.29,34.46,0.23,0.71,1.96,0.26,-1.34,1.55,3.0,2.24,2.92,8.16,0.3,0.13
353,74.82,0.0,100,5.72,30.26,3.12,27.14,0.23,0.66,2.3,0.23,-1.38,1.69,2.74,2.11,2.86,7.71,0.12,0.17
354,62.98,0.0,100,15.3,34.4,5.22,29.18,0.53,0.31,0.82,0.5,-0.17,0.39,2.49,1.7,2.08,6.27,0.2,0.14
355,59.47,0.0,100,17.44,33.2,6.74,26.46,0.81,0.08,-0.15,0.76,0.76,-0.22,1.96,1.24,1.23,4.43,0.08,0.14
356,72.76,0.0,100,19.57,34.1,5.57,28.54,0.26,0.65,1.81,0.29,-1.1,1.41,3.06,2.29,2.82,8.17,0.18,0.13
