episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
168,0.0,0.0,100,6.08,8136.44,3.8,8132.64,-0.44,1.32,0.94,-0.21,-0.55,0.35,2.57,1.78,2.85,0.48,0.42,0.13
169,-1.0,0.01,99,30.38,8217.57,7.65,8209.92,-0.14,-0.29,-0.04,0.01,0.01,-0.08,2.09,1.62,3.02,0.46,0.6,0.13
170,0.0,0.0,100,30.94,8465.26,5.94,8459.32,-0.66,1.74,1.75,-0.36,-0.53,0.38,2.51,1.76,2.61,0.47,0.43,0.13
171,0.0,0.0,100,16.96,8356.76,6.76,8350.0,-1.43,4.88,3.52,-0.89,-1.37,1.32,3.02,2.48,2.31,0.5,0.58,0.14
172,0.0,0.0,100,42.04,8371.18,7.71,8363.48,-0.53,1.4,0.96,-0.27,-0.47,0.42,2.67,1.88,2.5,0.46,0.36,0.12
173,0.0,0.0,100,23.84,8515.3,6.68,8508.62,-0.96,2.76,2.09,-0.55,-0.71,0.51,2.58,2.04,2.5,0.48,0.56,0.13
174,0.0,0.0,100,2.26,8704.59,1.63,8702.96,-0.47,1.55,1.39,-0.25,-0.65,0.45,2.69,1.82,2.65,0.45,0.61,0.12
175,0.0,0.0,100,16.68,8510.19,6.17,8504.02,-1.13,3.83,3.39,-0.7,-1.16,0.97,2.93,2.2,2.62,0.48,0.42,0.13
176,0.0,0.0,100,20.32,8616.74,6.38,8610.36,-0.77,2.28,2.59,-0.47,-0.77,0.44,2.78,2.28,2.47,0.49,0.36,0.14
177,-1.0,0.01,99,28.73,8471.62,7.01,8464.61,-0.49,1.38,1.32,-0.23,-0.51,0.12,2.7,1.75,2.77,0.46,0.4,0.12
178,0.0,0.0,100,5.89,8681.02,3.78,8677.24,-0.75,2.24,2.13,-0.43,-0.73,0.32,2.82,2.03,2.49,0.47,0.26,0.13
179,0.0,0.0,100,6.4,8790.26,3.46,8786.8,-0.47,1.33,1.5,-0.24,-0.55,0.29,2.5,1.83,2.78,0.45,0.47,0.13
180,0.0,0.0,100,28.96,8809.53,8.21,8801.32,-1.67,6.11,2.7,-1.04,-1.64,1.93,3.21,2.31,2.2,0.5,0.65,0.16
181,0.0,0.0,100,14.54,8878.96,5.34,8873.62,-1.3,4.27,3.42,-0.81,-1.19,1.0,2.98,2.51,2.29,0.5,0.54,0.14
182,0.0,0.0,100,22.32,8853.65,5.51,8848.14,-1.68,5.93,5.48,-1.1,-1.68,1.22,3.25,2.56,2.29,0.5,0.66,0.13
183,0.0,0.0,100,5.62,8512.57,3.03,8509.54,-0.46,0.73,0.66,-0.2,-0.17,0.2,2.36,1.82,2.78,0.49,0.7,0.15
184,0.0,0.0,100,48.08,9120.87,8.41,9112.46,-1.48,5.05,4.28,-0.95,-1.44,1.27,2.99,2.34,2.4,0.49,0.6,0.14
185,-1.0,0.01,99,10.93,9147.65,5.77,9141.88,-1.17,4.14,4.13,-0.76,-1.34,1.04,3.2,2.54,2.5,0.5,0.55,0.85
186,0.0,0.0,100,17.58,9303.32,4.3,9299.02,-0.37,1.11,1.2,-0.19,-0.57,0.29,2.55,1.76,2.72,0.44,0.64,0.12
187,0.0,0.0,100,13.58,9288.99,4.73,9284.26,-0.92,3.21,3.09,-0.58,-1.09,0.71,2.93,2.23,2.49,0.47,0.5,0.23
188,0.0,0.0,100,6.4,9186.34,3.5,9182.84,-1.44,4.86,4.44,-0.92,-1.4,0.96,3.12,2.57,2.25,0.51,0.58,0.41
189,0.0,0.0,100,21.1,9378.46,5.72,9372.74,-1.11,3.73,3.39,-0.7,-1.12,0.8,3.03,2.18,2.37,0.48,0.4,0.16
190,0.0,0.0,100,4.34,9292.85,2.53,9290.32,-1.32,4.55,5.88,-0.88,-1.44,0.83,3.01,2.46,2.54,0.47,0.58,0.17
191,0.0,0.0,100,35.11,9175.25,7.25,9168.0,-0.09,-0.38,0.07,0.04,-0.01,-0.14,2.26,1.55,3.03,0.46,0.5,0.14
192,0.0,0.0,100,25.46,9446.72,4.68,9442.04,-0.83,2.59,1.85,-0.48,-0.81,0.84,2.87,2.07,2.57,0.49,0.32,0.13
193,0.0,0.0,100,12.7,9493.56,5.14,9488.42,-1.03,3.69,2.81,-0.64,-1.17,0.88,2.98,2.07,2.4,0.46,0.52,0.16
194,0.0,0.0,100,53.5,9735.34,9.14,9726.2,-0.73,1.89,1.93,-0.42,-0.54,0.33,2.51,2.21,2.77,0.5,0.62,0.15
195,0.0,0.0,100,42.88,9875.26,8.26,9867.0,-0.36,1.12,1.19,-0.19,-0.59,0.29,2.72,1.87,2.62,0.46,0.64,0.13
196,0.0,0.0,100,26.65,9465.73,5.35,9460.38,-0.35,0.78,0.51,-0.16,-0.34,0.25,2.35,1.86,2.77,0.46,0.41,0.17
197,0.0,0.0,100,15.66,9492.28,5.67,9486.6,-0.31,0.72,1.08,-0.15,-0.42,0.14,2.83,2.01,2.76,0.5,0.44,0.16
198,0.0,0.0,100,9.76,9970.94,5.08,9965.86,-1.56,5.73,4.67,-1.01,-1.66,1.39,3.3,2.32,2.37,0.49,0.64,0.15
199,0.0,0.0,100,19.9,9923.33,3.92,9919.4,-0.12,-0.37,-0.0,0.02,-0.01,-0.12,2.32,1.73,2.91,0.48,0.56,0.16
200,0.0,0.0,100,13.3,10031.09,6.51,10024.58,-0.22,-0.21,-0.08,-0.03,0.03,-0.15,2.31,1.48,2.68,0.46,0.66,0.14
201,0.0,0.0,100,20.74,10150.58,6.64,10143.94,-1.12,4.01,3.61,-0.71,-1.28,0.84,3.12,2.37,2.62,0.5,0.55,0.12
202,0.0,0.0,100,17.76,9966.67,6.25,9960.42,-0.45,1.02,1.05,-0.22,-0.4,0.11,2.55,1.85,2.9,0.48,0.4,0.15
203,0.0,0.0,100,16.72,10021.7,6.52,10015.18,-1.54,5.53,4.86,-1.02,-1.66,1.22,3.2,2.56,2.16,0.48,0.64,0.14
204,0.0,0.0,100,12.94,10083.75,5.09,10078.66,-1.05,3.09,3.1,-0.65,-0.93,0.65,2.65,2.27,2.58,0.49,0.53,0.14
205,0.0,0.0,100,34.64,10230.4,8.31,10222.08,-0.0,-0.55,-0.05,0.11,-0.02,-0.22,1.98,1.49,3.11,0.44,0.6,0.85
206,0.0,0.0,100,25.57,10839.87,6.13,10833.74,-0.73,2.4,2.81,-0.47,-0.92,0.59,2.85,2.11,2.52,0.46,0.56,0.13
207,0.0,0.0,100,7.14,10618.1,3.76,10614.34,-2.01,7.46,5.25,-1.31,-2.09,1.79,3.47,2.88,1.95,0.51,0.75,0.12
208,0.0,0.0,100,3.74,10708.22,2.48,10705.74,-1.02,3.09,2.5,-0.62,-0.9,0.66,2.88,2.16,2.54,0.49,0.44,0.13
209,0.0,0.0,100,8.19,10566.4,3.23,10563.16,-1.26,4.36,3.75,-0.79,-1.29,0.99,3.09,2.38,2.38,0.49,0.47,0.13
210,0.0,0.0,100,28.36,10414.83,6.78,10408.06,-0.67,1.97,1.71,-0.37,-0.65,0.46,2.52,1.98,2.56,0.47,0.28,0.13
211,0.0,0.0,100,9.6,10702.26,5.5,10696.76,-0.45,1.53,1.48,-0.22,-0.64,0.48,2.61,1.82,2.77,0.45,0.61,0.13
212,0.0,0.0,100,40.84,10847.6,7.88,10839.72,-0.24,0.37,1.11,-0.11,-0.36,0.06,2.47,1.83,2.86,0.46,0.52,0.13
213,0.0,0.0,100,20.98,10848.98,4.24,10844.74,-0.66,1.67,1.1,-0.33,-0.41,0.39,2.38,2.02,2.71,0.48,0.64,0.13
214,0.0,0.0,100,8.11,10292.33,3.04,10289.3,-0.86,2.73,1.89,-0.51,-0.87,0.72,2.75,2.05,2.62,0.48,0.3,0.13
215,0.0,0.0,100,19.32,10155.01,6.15,10148.86,-2.02,7.43,5.98,-1.33,-2.1,1.64,3.59,2.79,2.15,0.52,0.75,0.13
216,0.0,0.0,100,28.87,10934.82,5.57,10929.26,-0.04,-0.49,-0.03,0.06,-0.06,-0.12,2.44,1.59,2.82,0.46,0.54,0.13
217,0.0,0.0,100,34.56,10951.4,7.24,10944.16,-1.13,4.1,2.7,-0.7,-1.28,1.16,3.06,2.26,2.51,0.49,0.55,0.12
218,0.0,0.0,100,25.42,10867.42,5.75,10861.66,-0.12,-0.34,0.06,-0.0,-0.04,-0.14,2.36,1.74,2.64,0.48,0.58,0.13
219,0.0,0.0,100,47.98,11411.8,8.37,11403.44,-0.49,1.62,1.5,-0.27,-0.69,0.41,2.67,1.83,2.71,0.46,0.6,0.13
220,0.0,0.0,100,14.87,10926.58,4.42,10922.16,-1.63,5.9,5.38,-1.08,-1.74,1.21,3.41,2.59,2.32,0.5,0.66,0.13
221,0.0,0.0,100,29.76,11199.1,8.27,11190.84,-1.27,4.29,2.86,-0.78,-1.16,1.15,2.97,2.33,2.34,0.5,0.54,0.14
222,0.0,0.0,100,29.52,11447.56,7.9,11439.66,-0.42,1.27,1.54,-0.25,-0.67,0.36,2.83,2.07,2.57,0.47,0.62,0.12
223,0.0,0.0,100,5.08,11335.62,2.82,11332.8,-0.05,-0.49,0.02,0.03,-0.09,-0.14,2.28,1.56,2.59,0.44,0.56,0.14
224,0.0,0.0,100,25.42,11383.98,6.5,11377.48,-0.04,-0.54,0.02,0.04,-0.1,0.01,2.14,1.6,2.78,0.44,0.55,0.13
225,-1.0,0.01,99,28.97,11148.65,6.29,11142.36,-0.72,2.39,2.9,-0.45,-0.91,0.53,2.87,2.21,2.54,0.47,0.55,0.13
226,0.0,0.0,100,9.22,11707.16,4.64,11702.52,-0.78,1.96,1.67,-0.43,-0.52,0.39,2.53,2.05,2.6,0.48,0.62,0.81
227,0.0,0.0,100,3.55,11138.42,2.42,11136.0,-0.17,-0.27,-0.06,0.0,0.03,-0.11,2.04,1.5,3.01,0.45,0.57,0.14
228,0.0,0.0,100,13.32,11292.81,4.53,11288.28,-0.67,1.92,2.3,-0.37,-0.66,0.29,2.56,1.85,2.87,0.46,0.32,0.13
229,0.0,0.0,100,8.22,11750.12,4.56,11745.56,-1.23,4.3,4.4,-0.8,-1.32,1.07,2.87,2.36,2.46,0.47,0.53,0.14
230,0.0,0.0,100,25.86,11628.22,5.74,11622.48,-0.39,0.6,0.67,-0.15,-0.23,0.07,2.27,1.52,2.96,0.45,0.48,0.16
231,0.0,0.0,100,29.44,11755.64,7.58,11748.06,-0.61,1.39,1.67,-0.31,-0.39,0.24,2.41,1.82,2.72,0.47,0.52,0.14
232,0.0,0.0,100,5.36,11807.21,3.35,11803.86,0.03,-0.66,0.03,0.08,-0.14,-0.12,2.49,1.72,2.91,0.46,0.66,0.12
233,0.0,0.0,100,5.16,11908.4,3.29,11905.12,-0.43,0.95,0.91,-0.19,-0.32,0.18,2.48,1.88,2.69,0.48,0.48,0.13
234,0.0,0.0,100,32.96,11933.58,7.18,11926.4,-0.39,0.69,0.89,-0.16,-0.25,0.15,2.23,1.64,2.86,0.46,0.48,0.13
235,0.0,0.0,100,23.11,11996.48,5.5,11990.98,-1.25,4.13,3.08,-0.76,-1.1,0.87,2.9,2.39,2.27,0.48,0.52,0.13
236,0.0,0.0,100,20.73,12546.84,4.83,12542.02,-0.32,0.24,0.15,-0.11,-0.08,0.01,2.16,1.67,2.66,0.45,0.6,0.14
237,0.0,0.0,100,28.9,12456.91,7.75,12449.16,-0.54,1.48,1.94,-0.31,-0.62,0.33,2.75,2.01,2.73,0.48,0.37,0.16
238,0.0,0.0,100,6.7,12609.44,4.22,12605.22,-0.51,1.5,1.02,-0.28,-0.59,0.39,2.7,1.95,2.47,0.46,0.4,0.14
239,0.0,0.0,100,8.83,12523.56,4.18,12519.38,-0.36,0.44,1.48,-0.18,-0.26,-0.01,2.65,1.92,2.83,0.48,0.48,0.16
240,0.0,0.0,100,3.72,12198.47,2.47,12196.0,-1.0,3.03,1.85,-0.57,-0.79,0.6,2.8,2.26,2.46,0.49,0.55,0.16
241,0.0,0.0,100,2.12,11447.16,1.56,11445.6,-1.21,3.94,3.57,-0.75,-1.11,0.97,2.89,2.32,2.49,0.5,0.52,0.17
242,0.0,0.0,100,31.22,12323.36,7.04,12316.32,-0.93,2.69,1.96,-0.53,-0.73,0.68,2.58,1.95,2.68,0.48,0.56,0.16
243,0.0,0.0,100,9.51,11957.18,5.05,11952.12,-1.39,4.76,2.85,-0.86,-1.32,1.04,3.02,2.18,2.44,0.49,0.57,0.15
244,0.0,0.0,100,33.38,12883.5,6.79,12876.72,-1.79,6.55,3.86,-1.14,-1.8,2.02,3.27,2.46,2.28,0.51,0.68,0.14
245,0.0,0.0,100,15.37,12836.92,4.67,12832.26,-1.83,6.74,4.83,-1.19,-1.93,1.58,3.46,2.65,2.06,0.5,0.7,0.13
246,0.0,0.0,100,10.76,12624.12,4.03,12620.1,-0.68,2.28,1.96,-0.41,-0.86,0.6,2.71,1.98,2.49,0.45,0.56,0.9
247,0.0,0.0,100,32.71,12177.36,7.05,12170.3,0.12,-0.76,-0.03,0.15,-0.12,-0.15,2.43,1.72,2.97,0.46,0.72,0.12
248,0.0,0.0,100,17.26,13182.91,5.29,13177.62,-0.95,3.18,3.68,-0.6,-1.05,0.56,2.96,2.24,2.47,0.48,0.42,0.13
249,0.0,0.0,100,3.54,13232.08,2.16,13229.92,-0.44,0.92,1.09,-0.22,-0.33,0.09,2.4,1.84,2.48,0.47,0.48,0.14
250,0.0,0.0,100,16.24,12964.76,5.24,12959.52,-1.23,4.45,3.19,-0.78,-1.38,1.11,3.16,2.19,2.45,0.48,0.56,0.13
251,0.0,0.0,100,21.44,13580.48,6.2,13574.28,-0.78,2.1,1.57,-0.43,-0.53,0.37,2.65,1.86,2.37,0.48,0.61,0.13
252,0.0,0.0,100,2.25,13939.56,1.66,13937.9,-1.69,6.21,3.88,-1.07,-1.72,1.72,3.26,2.59,2.17,0.5,0.64,0.13
253,0.0,0.0,100,34.39,12600.73,5.77,12594.96,-1.65,5.73,6.24,-1.11,-1.7,1.11,3.3,2.65,2.27,0.5,0.62,0.13
254,0.0,0.0,100,30.9,13202.5,6.12,13196.38,-0.76,2.59,2.42,-0.45,-0.91,0.66,2.71,1.93,2.67,0.46,0.55,0.12
255,0.0,0.0,100,16.12,13961.03,6.59,13954.44,0.03,-0.59,0.04,0.11,-0.06,-0.21,2.5,1.56,2.87,0.45,0.63,0.14
256,0.0,0.0,100,11.32,13551.15,5.55,13545.6,-0.96,3.31,2.41,-0.59,-1.06,0.83,3.11,2.17,2.43,0.5,0.4,0.12
257,0.0,0.0,100,36.76,13546.88,7.04,13539.84,-0.04,-0.47,-0.0,0.07,-0.03,-0.08,2.18,1.61,2.9,0.46,0.5,0.16
258,0.0,0.0,100,10.88,12966.98,2.56,12964.42,-1.26,4.26,3.02,-0.79,-1.21,1.1,2.84,2.31,2.32,0.49,0.54,0.13
259,0.0,0.0,100,13.74,13883.93,4.49,13879.44,-1.41,5.01,4.7,-0.93,-1.54,1.0,3.19,2.41,2.33,0.48,0.6,0.16
260,0.0,0.0,100,22.72,13981.72,6.58,13975.14,-0.24,0.14,0.64,-0.07,-0.17,-0.02,2.37,1.7,2.98,0.46,0.46,0.15
261,0.0,0.0,100,8.35,12107.1,4.18,12102.92,-0.93,3.28,2.53,-0.57,-1.09,0.85,2.96,2.16,2.42,0.47,0.5,0.15
262,0.0,0.0,100,9.9,13517.96,4.16,13513.8,0.03,-0.61,0.04,0.12,-0.05,-0.26,2.18,1.38,2.99,0.43,0.66,0.15
263,0.0,0.0,100,25.88,13733.78,6.92,13726.86,0.03,-0.64,0.01,0.09,-0.11,-0.16,2.42,1.72,2.86,0.45,0.64,0.16
264,0.0,0.0,100,23.68,14063.36,7.93,14055.42,-1.39,4.92,4.83,-0.91,-1.52,1.16,3.23,2.51,2.43,0.5,0.6,0.16
265,0.0,0.0,100,26.04,14124.6,7.82,14116.78,-0.19,-0.23,-0.04,-0.01,0.03,-0.1,2.22,1.56,2.98,0.45,0.6,0.15
266,0.0,0.0,100,46.51,14093.2,8.46,14084.74,-0.44,1.22,1.44,-0.21,-0.48,0.11,2.63,1.75,2.76,0.45,0.42,0.16
267,0.0,0.0,100,15.3,14359.3,5.38,14353.92,-1.12,3.73,1.67,-0.65,-1.01,0.96,2.83,2.0,2.39,0.48,0.5,1.08
268,0.0,0.0,100,18.56,14183.36,6.64,14176.72,-0.88,2.5,1.81,-0.5,-0.68,0.53,2.56,1.94,2.56,0.48,0.58,0.27
269,0.0,0.0,100,5.68,14879.7,3.62,14876.08,-1.23,4.12,3.63,-0.77,-1.19,1.0,2.93,2.38,2.55,0.49,0.46,0.17
270,0.0,0.0,100,4.72,15117.4,2.78,15114.62,-1.87,6.9,4.69,-1.21,-1.92,1.74,3.5,2.68,1.99,0.51,0.71,0.19
271,0.0,0.0,100,7.36,14740.73,4.29,14736.44,-0.47,1.46,1.92,-0.26,-0.68,0.28,2.72,1.93,2.84,0.47,0.61,0.18
272,0.0,0.0,100,23.92,14690.47,6.57,14683.9,-1.86,6.76,5.44,-1.22,-1.89,1.68,3.36,2.72,2.34,0.51,0.7,0.12
273,0.0,0.0,100,8.53,13699.08,3.08,13696.0,-0.72,2.16,2.45,-0.43,-0.75,0.45,2.75,1.94,2.68,0.48,0.26,0.13
274,0.0,0.0,100,37.18,14715.36,7.68,14707.68,-1.51,5.52,4.5,-0.98,-1.65,1.24,3.43,2.54,2.33,0.5,0.64,0.13
275,0.0,0.0,100,16.56,14589.2,6.59,14582.6,-0.17,-0.27,-0.04,-0.0,0.02,-0.1,2.22,1.46,2.75,0.46,0.62,0.13
276,0.0,0.0,100,21.08,14968.59,6.35,14962.24,-1.58,5.69,5.08,-1.04,-1.69,1.39,3.32,2.57,2.31,0.5,0.64,0.14
277,0.0,0.0,100,1.64,15859.56,1.32,15858.24,-1.36,4.92,3.76,-0.87,-1.49,1.35,3.21,2.41,2.36,0.49,0.6,0.13
278,0.0,0.0,100,51.68,15348.78,8.9,15339.88,-1.72,6.27,5.39,-1.14,-1.83,1.36,3.36,2.64,2.09,0.49,0.68,0.15
279,0.0,0.0,100,40.48,14948.12,8.4,14939.72,-0.48,1.53,1.53,-0.28,-0.7,0.42,2.75,1.94,2.48,0.45,0.61,0.13
280,0.0,0.0,100,20.65,15689.92,6.08,15683.84,-0.5,1.4,1.51,-0.29,-0.6,0.35,2.59,1.98,2.56,0.45,0.46,0.13
281,0.0,0.0,100,13.47,13773.12,4.2,13768.92,-0.86,3.07,2.61,-0.52,-1.05,0.76,3.08,2.29,2.59,0.49,0.52,0.13
282,0.0,0.0,100,34.48,15457.9,8.01,15449.9,-1.07,3.65,2.66,-0.65,-1.07,1.1,2.83,2.15,2.36,0.47,0.39,0.14
283,0.0,0.0,100,9.84,15585.76,3.58,15582.18,-1.08,3.59,2.75,-0.67,-1.09,0.92,2.68,2.08,2.63,0.47,0.39,0.13
284,0.0,0.0,100,28.02,14819.44,6.17,14813.28,-0.08,-0.42,-0.03,0.04,-0.04,-0.16,2.38,1.69,2.79,0.47,0.5,0.15
285,0.0,0.0,100,19.87,13612.05,4.61,13607.44,-0.67,1.6,2.35,-0.38,-0.51,0.16,2.43,1.93,2.79,0.46,0.46,0.16
286,0.0,0.0,100,11.39,15701.62,4.14,15697.48,-0.1,-0.38,-0.05,0.04,0.01,-0.14,2.2,1.55,2.97,0.45,0.5,0.16
287,0.0,0.0,100,2,15858.94,1.5,15857.44,-0.47,1.37,0.93,-0.27,-0.65,0.52,2.56,1.91,2.59,0.45,0.55,0.79
288,0.0,0.0,100,3.37,16629.66,2.19,16627.48,-0.18,0.31,1.06,-0.06,-0.35,0.16,2.25,1.72,2.79,0.43,0.6,0.14
289,0.0,0.0,100,11.17,16192.68,5.07,16187.62,-0.25,-0.14,-0.04,-0.06,0.04,-0.11,2.0,1.86,2.96,0.48,0.72,0.14
290,0.0,0.0,100,6.33,16168.52,3.42,16165.1,-0.91,2.57,2.39,-0.51,-0.67,0.53,2.66,2.0,2.42,0.48,0.57,0.14
291,0.0,0.0,100,10.6,15983.48,3.33,15980.16,-0.39,0.67,0.25,-0.16,-0.21,0.11,2.1,1.7,2.89,0.47,0.52,0.16
292,0.0,0.0,100,39.4,15851.08,7.1,15843.98,-0.94,3.18,3.29,-0.59,-1.06,0.68,2.83,2.17,2.54,0.47,0.46,0.16
293,0.0,0.0,100,26.44,15613.08,6.78,15606.3,-1.29,4.3,4.04,-0.83,-1.27,0.83,3.06,2.56,2.37,0.5,0.5,0.14
294,0.0,0.0,100,5.04,15705.83,3.15,15702.68,-0.35,0.69,0.6,-0.16,-0.34,0.25,2.38,1.64,2.79,0.46,0.4,0.14
295,0.0,0.0,100,4.87,14076.52,2.75,14073.76,-0.03,-0.51,-0.08,0.07,-0.04,-0.16,2.49,1.79,2.87,0.47,0.54,0.12
296,0.0,0.0,100,36.24,15998.52,8.07,15990.44,-0.76,2.16,1.82,-0.44,-0.67,0.5,2.54,2.02,2.52,0.46,0.36,0.13
297,0.0,0.0,100,14,16307.64,5.64,16302.0,-0.08,-0.42,-0.06,0.05,-0.02,-0.12,2.31,1.58,2.83,0.46,0.5,0.12
298,0.0,0.0,100,41.2,15844.32,8.12,15836.2,-1.11,3.92,4.05,-0.7,-1.25,0.92,3.0,2.27,2.65,0.48,0.54,0.13
299,0.0,0.0,100,5.94,16127.98,3.58,16124.4,-0.99,3.0,3.31,-0.62,-0.92,0.45,2.9,2.39,2.35,0.49,0.39,0.13
300,0.0,0.0,100,25.4,16365.83,5.19,16360.64,-0.94,3.17,1.78,-0.57,-1.01,0.77,2.91,1.98,2.37,0.47,0.39,0.13
301,0.0,0.0,100,11.28,16061.98,6.03,16055.96,-1.14,4.02,4.11,-0.74,-1.3,0.74,3.2,2.43,2.28,0.48,0.55,0.13
302,0.0,0.0,100,23.92,16623.74,6.38,16617.36,-0.9,3.22,3.22,-0.56,-1.07,0.72,3.06,2.25,2.55,0.48,0.5,0.15
303,0.0,0.0,100,23.6,16724.62,7.38,16717.24,-1.05,3.37,3.18,-0.65,-1.01,0.79,2.68,2.07,2.74,0.48,0.39,0.14
304,0.0,0.0,100,42,16459.52,8.68,16450.84,-1.04,3.76,2.85,-0.64,-1.19,0.94,3.05,2.21,2.48,0.48,0.52,0.13
305,0.0,0.0,100,5.32,16696.56,2.96,16693.6,-0.99,3.22,3.04,-0.61,-0.97,0.58,3.03,2.17,2.39,0.48,0.38,0.12
306,0.0,0.0,100,40,17265.32,8.84,17256.48,-0.34,1.0,1.45,-0.19,-0.58,0.28,2.66,1.99,2.63,0.46,0.64,0.13
307,0.0,0.0,100,15.64,16274.1,5.56,16268.54,-0.04,-0.47,-0.01,0.06,-0.05,-0.15,2.42,1.78,2.82,0.47,0.55,0.14
308,0.0,0.0,100,27.6,15996.05,6.75,15989.3,-0.16,-0.23,-0.05,0.01,0.02,-0.13,2.25,1.68,3.03,0.48,0.6,0.82
309,0.0,0.0,100,16.3,15519.78,5.52,15514.26,-0.57,1.52,2.1,-0.32,-0.55,0.39,2.7,1.91,2.75,0.48,0.32,0.14
310,0.0,0.0,100,16.08,17103.33,6.15,17097.18,0.02,-0.59,0.07,0.08,-0.1,-0.16,2.61,1.62,2.78,0.46,0.62,0.14
311,0.0,0.0,100,30.56,17168.05,8.41,17159.64,-0.94,3.19,3.26,-0.61,-1.09,0.62,3.01,2.33,2.4,0.48,0.44,0.14
312,0.0,0.0,100,6.73,17496.78,4.24,17492.54,-0.02,-0.58,0.1,0.05,-0.1,-0.1,2.32,1.59,2.79,0.44,0.59,0.13
313,0.0,0.0,100,20.24,17144.86,6.79,17138.06,-0.97,2.91,2.34,-0.59,-0.86,0.75,2.53,2.2,2.66,0.49,0.55,0.14
314,0.0,0.0,100,29.88,17107.98,7.58,17100.4,-1.71,6.15,6.02,-1.13,-1.8,1.27,3.43,2.69,2.25,0.5,0.68,0.16
315,0.0,0.0,100,6.12,16835.54,3.5,16832.04,-0.15,0.26,0.95,-0.06,-0.4,0.13,2.45,1.81,2.69,0.44,0.68,0.13
316,0.0,0.0,100,37.81,17638.24,7.72,17630.52,-1.1,3.86,3.93,-0.71,-1.24,0.8,3.0,2.26,2.51,0.48,0.54,0.16
317,0.0,0.0,100,14,17167.71,4.83,17162.88,-1.12,3.84,3.56,-0.7,-1.21,0.84,3.06,2.32,2.48,0.49,0.46,0.15
318,0.0,0.0,100,8.62,17475.97,3.01,17472.96,-0.25,-0.15,-0.03,-0.05,0.03,-0.06,2.07,1.45,2.84,0.46,0.71,0.12
319,0.0,0.0,100,24.64,17974.59,7.15,17967.44,-0.75,2.01,2.58,-0.44,-0.63,0.38,2.74,2.14,2.62,0.49,0.45,0.13
320,0.0,0.0,100,22.48,17990.12,5.14,17984.98,-0.09,0.07,1.22,0.02,-0.29,-0.13,2.53,1.69,3.06,0.45,0.7,0.12
321,0.0,0.0,100,34.87,17958.51,6.01,17952.5,-0.2,-0.17,-0.1,0.0,0.06,-0.1,2.12,1.46,3.02,0.46,0.64,0.12
322,0.0,0.0,100,10.12,16404.0,4.96,16399.04,0.04,-0.65,-0.03,0.11,-0.07,-0.2,2.31,1.65,2.87,0.44,0.64,0.13
323,0.0,0.0,100,22.16,17618.54,7.71,17610.84,-0.25,0.7,0.99,-0.12,-0.51,0.2,2.95,2.04,2.71,0.48,0.66,0.14
324,0.0,0.0,100,15.56,17893.96,5.88,17888.08,-0.24,0.6,0.75,-0.09,-0.42,0.07,2.76,1.83,2.73,0.47,0.58,0.15
325,0.0,0.0,100,8.48,18230.54,2.71,18227.82,-0.01,-0.27,0.4,0.06,-0.23,-0.1,2.53,1.62,2.85,0.46,0.64,0.12
326,0.0,0.0,100,28.89,16116.1,6.47,16109.62,-0.43,1.14,1.49,-0.23,-0.53,0.34,2.49,1.74,2.57,0.44,0.43,0.13
327,0.0,0.0,100,16,17973.42,7.5,17965.92,-0.16,0.32,1.4,-0.06,-0.4,-0.07,2.74,1.88,2.72,0.46,0.68,0.14
328,0.0,0.0,100,13.16,18163.13,4.65,18158.48,0.05,-0.71,0.09,0.07,-0.15,-0.1,2.32,1.58,2.73,0.43,0.7,0.87
329,0.0,0.0,100,38.8,18064.55,7.75,18056.8,-1.06,3.22,3.31,-0.64,-0.9,0.74,2.66,2.2,2.76,0.5,0.52,0.13
330,0.0,0.0,100,14.78,17334.92,5.59,17329.32,-1.09,3.63,2.56,-0.65,-1.07,0.87,3.0,2.3,2.41,0.48,0.42,0.13
331,0.0,0.0,100,20.24,17707.97,7.17,17700.8,-0.74,2.44,2.09,-0.44,-0.87,0.46,2.95,2.09,2.51,0.47,0.45,0.16
332,0.0,0.0,100,43.84,17910.12,8.2,17901.92,-0.77,2.48,2.3,-0.46,-0.87,0.68,2.79,2.17,2.8,0.49,0.4,0.16
333,0.0,0.0,100,2.12,18289.34,1.56,18287.78,-1.11,3.36,3.77,-0.68,-0.95,0.57,2.77,2.37,2.59,0.49,0.52,0.13
334,0.0,0.0,100,16.24,19098.92,6.58,19092.34,-0.95,2.83,3.14,-0.57,-0.81,0.62,2.71,2.18,2.7,0.49,0.48,0.13
335,0.0,0.0,100,27.92,19040.64,7.91,19032.74,-1.31,4.69,4.08,-0.85,-1.46,1.17,3.12,2.48,2.33,0.48,0.58,0.13
336,0.0,0.0,100,21.72,18805.84,6.82,18799.02,-1.4,4.77,3.63,-0.88,-1.32,1.03,3.19,2.46,2.26,0.5,0.57,0.13
337,0.0,0.0,100,9.52,18651.84,4.8,18647.04,-0.17,-0.29,-0.05,-0.02,-0.01,-0.08,2.19,1.69,3.02,0.46,0.6,0.13
