episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,50.1,0.04,96,28.5,7817.45,7.78,7809.67,-2.02,7.25,7.49,-1.36,-2.1,1.54,1.0,1.0,0.0,0.52,0.75,0.12
170,80.22,0.0,100,13.46,7705.82,3.5,7702.32,0.12,-0.77,0.11,0.13,-0.16,-0.17,0.22,0.72,0.4,0.44,0.75,0.13
171,73.05,0.02,98,15.76,8140.91,6.61,8134.31,-0.72,2.28,2.44,-0.43,-0.78,0.4,0.53,0.69,0.24,0.46,0.35,0.14
172,50.43,0.01,99,31.27,8024.16,6.67,8017.49,-0.69,2.0,1.68,-0.38,-0.65,0.4,0.42,0.61,0.31,0.47,0.29,0.16
173,68.7,0.01,99,19.65,8408.16,6.58,8401.58,-0.08,-0.03,0.65,-0.01,-0.32,0.0,0.35,0.76,0.33,0.42,0.7,0.17
174,97.63,0.0,100,2.49,8296.5,1.75,8294.76,-0.93,3.02,2.98,-0.57,-0.93,0.7,0.56,0.69,0.25,0.48,0.33,0.14
175,81.59,0.0,100,12.6,8194.77,5.29,8189.48,-0.34,0.75,0.91,-0.15,-0.37,0.2,0.35,0.58,0.38,0.45,0.44,0.13
176,62.59,0.03,97,21.4,8477.23,6.74,8470.49,-1.77,6.47,5.58,-1.17,-1.87,1.64,0.91,0.97,0.04,0.5,0.69,0.15
177,66.56,0.01,99,21.01,8235.24,6.55,8228.69,-0.72,1.9,1.8,-0.41,-0.6,0.49,0.37,0.55,0.3,0.47,0.45,0.15
178,89.62,0.01,99,6.33,8879.19,4.04,8875.15,-0.56,1.83,2.03,-0.33,-0.76,0.51,0.52,0.79,0.3,0.46,0.59,0.15
179,90.52,0.01,99,5.76,8647.94,3.2,8644.75,-0.42,1.02,0.45,-0.19,-0.4,0.3,0.36,0.59,0.43,0.47,0.39,0.16
180,55.4,0.02,98,27.1,8720.02,8.12,8711.9,-0.95,2.84,2.05,-0.56,-0.78,0.8,0.44,0.55,0.29,0.49,0.56,0.13
181,78.11,0.01,99,13.66,8508.92,5.07,8503.86,-0.18,-0.25,-0.02,-0.01,0.01,-0.18,0.12,0.36,0.52,0.47,0.59,0.13
182,69.4,0.06,94,13.47,8446.17,3.72,8442.45,-0.32,0.63,0.96,-0.16,-0.4,0.11,0.3,0.65,0.39,0.46,0.45,0.13
183,88.86,0.01,99,6.82,8454.52,3.55,8450.97,-1.44,5.22,3.81,-0.94,-1.57,1.29,0.8,0.96,0.08,0.48,0.61,0.14
184,47.06,0.01,99,33.41,8473.9,6.91,8466.99,-0.79,2.31,2.99,-0.48,-0.77,0.39,0.44,0.64,0.27,0.48,0.28,0.14
185,85.97,0.0,100,9.84,8876.9,5.32,8871.58,-0.55,1.67,1.78,-0.31,-0.68,0.36,0.44,0.71,0.36,0.45,0.44,0.94
186,66.76,0.0,100,21.94,9002.86,4.84,8998.02,-0.96,2.95,3.33,-0.6,-0.9,0.74,0.47,0.65,0.27,0.48,0.38,0.16
187,85.81,0.01,99,8.76,9258.3,3.67,9254.63,-1.75,6.27,5.32,-1.14,-1.76,1.47,0.85,0.88,0.09,0.51,0.67,0.14
188,90.43,0.01,99,5.82,9044.01,3.26,9040.75,-0.57,1.63,2.44,-0.32,-0.61,0.23,0.39,0.63,0.34,0.47,0.35,0.15
189,67.92,0.05,95,15.64,9453.05,5.09,9447.96,-1.34,4.8,2.86,-0.83,-1.4,1.23,0.74,0.83,0.2,0.49,0.51,0.13
190,93.65,0.0,100,5,9060.98,2.82,9058.16,-1.66,5.98,3.48,-1.05,-1.64,1.56,0.81,0.84,0.09,0.5,0.64,0.14
191,53.46,0.02,98,28.35,8736.46,6.72,8729.73,-0.16,-0.28,0.03,-0.0,0.02,-0.11,0.2,0.37,0.44,0.46,0.62,0.13
192,82.78,0.01,99,10.69,9068.58,2.66,9065.92,-1.14,3.69,2.46,-0.68,-0.99,0.91,0.52,0.58,0.25,0.5,0.5,0.14
193,80.6,0.02,98,10.9,9371.13,5.11,9366.02,-0.04,-0.48,-0.04,0.06,-0.05,-0.2,0.2,0.48,0.51,0.47,0.53,0.15
194,23.13,0.03,97,47.03,9048.49,8.08,9040.41,-1.27,4.43,2.95,-0.8,-1.31,1.11,0.63,0.81,0.18,0.5,0.46,0.15
195,54.76,0.02,98,27.51,9322.11,6.66,9315.45,-0.93,3.0,2.4,-0.55,-0.89,0.63,0.53,0.65,0.3,0.49,0.35,0.14
196,78.9,0.0,100,14.29,9277.17,4.22,9272.94,-1.09,3.65,3.08,-0.68,-1.12,0.87,0.56,0.76,0.21,0.49,0.4,0.13
197,77.08,0.01,99,14.31,9402.13,5.63,9396.51,-0.63,1.69,1.28,-0.32,-0.5,0.42,0.32,0.48,0.42,0.48,0.44,0.15
198,81.32,0.03,97,9.24,9570.0,4.85,9565.15,-0.91,2.85,3.75,-0.57,-0.94,0.54,0.57,0.75,0.24,0.46,0.37,0.17
199,78.68,0.05,95,8.51,10353.42,2.38,10351.03,-1.45,4.94,4.47,-0.92,-1.39,1.1,0.67,0.75,0.15,0.5,0.59,0.19
200,81.63,0.01,99,11.41,9271.22,5.72,9265.49,-0.99,3.05,1.93,-0.58,-0.84,0.79,0.46,0.58,0.27,0.5,0.54,0.43
201,52.67,0.04,96,26.81,9771.57,7.24,9764.33,-0.47,1.19,1.8,-0.27,-0.57,0.33,0.34,0.72,0.38,0.49,0.38,0.45
202,82.1,0.0,100,12.28,9579.63,5.27,9574.36,-1.42,4.81,4.43,-0.91,-1.39,0.79,0.7,0.77,0.16,0.5,0.58,0.19
203,70.14,0.01,99,18.73,9648.29,6.89,9641.39,-1.5,5.26,3.54,-0.94,-1.43,1.11,0.7,0.76,0.14,0.5,0.6,0.18
204,81.75,0.0,100,12.5,9970.66,5.42,9965.24,-0.3,0.83,0.88,-0.15,-0.52,0.28,0.42,0.81,0.31,0.45,0.66,0.14
205,60.7,0.0,100,25.76,9800.34,7.3,9793.04,0.12,-0.77,0.08,0.15,-0.14,-0.25,0.27,0.72,0.45,0.46,0.75,0.83
206,68.22,0.03,97,17.74,10068.64,4.72,10063.92,-1.0,3.12,2.78,-0.6,-0.91,0.89,0.5,0.62,0.3,0.49,0.42,0.18
207,91.35,0.01,99,5.23,9862.14,2.9,9859.23,-0.59,1.4,1.84,-0.3,-0.39,0.14,0.32,0.43,0.46,0.46,0.45,0.15
208,94.02,0.01,99,3.54,10094.2,2.36,10091.84,-1.59,5.56,5.17,-1.04,-1.57,1.37,0.77,0.8,0.1,0.51,0.63,0.14
209,81.0,0.02,98,10.64,10579.62,3.86,10575.76,-0.07,-0.46,0.06,0.02,-0.07,-0.13,0.15,0.57,0.37,0.47,0.52,0.14
210,70.38,0.02,98,17.47,9852.77,6.1,9846.67,-1.23,4.49,2.92,-0.77,-1.36,0.96,0.78,0.9,0.17,0.47,0.57,0.15
211,85.35,0.01,99,9.05,10412.12,5.33,10406.79,0.11,-0.77,0.09,0.14,-0.12,-0.2,0.36,0.75,0.4,0.41,0.75,0.14
212,44.52,0.01,99,35.03,10058.12,6.77,10051.35,-0.44,0.68,0.65,-0.18,-0.17,0.05,0.23,0.32,0.5,0.46,0.59,0.17
213,84.14,0.0,100,10.99,10414.98,2.85,10412.14,-1.72,6.21,5.77,-1.14,-1.82,1.48,0.9,0.97,0.05,0.5,0.68,0.14
214,81.24,0.01,99,11.67,9959.22,3.83,9955.39,0.01,-0.56,-0.04,0.1,-0.05,-0.22,0.2,0.5,0.55,0.46,0.59,0.13
215,73.71,0.01,99,16.45,10728.81,5.9,10722.91,-0.74,1.93,0.93,-0.39,-0.51,0.54,0.36,0.41,0.36,0.47,0.59,0.18
216,76.3,0.01,99,14.81,10599.72,4.51,10595.21,-0.86,3.02,2.61,-0.52,-1.03,0.61,0.65,0.83,0.29,0.49,0.52,0.17
217,54.79,0.04,96,25.42,10492.62,7.38,10485.25,-1.5,5.28,4.77,-0.97,-1.53,1.26,0.79,0.82,0.15,0.5,0.55,0.21
218,85.89,0.01,99,8.71,10281.15,4.02,10277.13,-0.49,1.21,0.94,-0.24,-0.45,0.25,0.29,0.52,0.42,0.49,0.37,0.15
219,51.38,0.03,97,28.68,10920.37,7.34,10913.03,-0.31,0.38,0.62,-0.14,-0.23,0.14,0.21,0.5,0.34,0.47,0.48,0.13
220,76.52,0.0,100,15.79,10617.22,4.63,10612.58,-0.62,1.5,1.22,-0.31,-0.43,0.32,0.27,0.47,0.4,0.48,0.5,0.15
221,58.19,0.02,98,25.31,11075.43,8.01,11067.43,0.01,-0.61,0.06,0.06,-0.11,-0.11,0.19,0.65,0.42,0.46,0.61,0.14
222,60.11,0.01,99,25.11,10342.69,6.83,10335.86,-0.6,1.52,1.73,-0.33,-0.49,0.22,0.29,0.5,0.37,0.48,0.43,0.13
223,95.97,0.0,100,3.54,11164.42,2.16,11162.26,0.07,-0.66,-0.05,0.14,-0.06,-0.19,0.27,0.53,0.54,0.45,0.66,0.14
224,77.9,0.01,99,13.79,10954.22,4.06,10950.16,0.06,-0.66,0.05,0.14,-0.05,-0.18,0.33,0.62,0.44,0.43,0.66,0.15
225,55.37,0.0,100,29.12,10943.4,6.2,10937.2,-0.59,1.76,1.36,-0.32,-0.61,0.33,0.45,0.63,0.32,0.47,0.34,0.15
226,88.33,0.0,100,8.35,11337.9,4.29,11333.6,-0.3,0.01,-0.06,-0.07,0.09,-0.12,0.04,0.19,0.53,0.48,0.75,0.85
227,91.9,0.02,98,3.63,10191.72,2.48,10189.24,-1.42,4.89,3.16,-0.88,-1.33,1.07,0.7,0.7,0.21,0.48,0.58,0.14
228,69.33,0.0,100,20.32,10781.81,5.29,10776.52,-0.7,1.92,2.22,-0.39,-0.59,0.34,0.36,0.54,0.35,0.46,0.36,0.14
229,90.79,0.0,100,6.8,11346.46,4.03,11342.44,-0.42,0.79,0.41,-0.18,-0.23,0.19,0.24,0.38,0.36,0.46,0.53,0.18
230,82.02,0.01,99,11.17,10878.77,4.89,10873.88,-0.25,0.2,0.45,-0.06,-0.14,0.01,0.2,0.4,0.5,0.46,0.46,0.17
231,49.3,0.02,98,31.02,11365.88,7.86,11358.02,-0.4,1.02,1.63,-0.22,-0.5,0.22,0.36,0.64,0.35,0.45,0.43,0.31
232,92.44,0.0,100,5.76,11618.06,3.6,11614.46,-1.06,3.2,3.53,-0.63,-0.85,0.58,0.48,0.49,0.39,0.48,0.53,0.35
233,88.65,0.02,98,5.72,11927.27,3.6,11923.67,-0.8,2.1,1.56,-0.43,-0.53,0.41,0.35,0.41,0.42,0.48,0.61,0.36
234,56.52,0.01,99,27.39,11197.79,7.53,11190.26,-0.94,2.81,2.51,-0.55,-0.75,0.61,0.43,0.5,0.29,0.48,0.56,0.28
235,84.6,0.02,98,8.33,11756.63,3.14,11753.49,-0.17,-0.23,0.02,-0.02,-0.01,-0.12,0.09,0.36,0.43,0.47,0.63,0.2
236,76.78,0.03,97,12.19,11726.01,3.98,11722.02,-0.61,1.79,1.58,-0.35,-0.67,0.48,0.41,0.72,0.26,0.46,0.36,0.2
237,55.22,0.0,100,29.21,12028.4,7.83,12020.58,-0.28,-0.1,-0.09,-0.07,0.05,-0.14,0.09,0.22,0.54,0.47,0.75,0.16
238,90.62,0.01,99,5.7,11702.86,3.61,11699.25,-0.05,-0.48,0.07,0.03,-0.08,-0.06,0.11,0.54,0.36,0.48,0.51,0.13
239,79.35,0.0,100,14.01,12123.08,5.34,12117.74,-1.04,3.34,2.53,-0.62,-0.97,0.87,0.55,0.67,0.31,0.49,0.42,0.13
240,94.3,0.01,99,3.35,11802.13,2.25,11799.88,-0.08,-0.38,0.01,0.06,0.03,-0.14,0.24,0.41,0.48,0.44,0.52,0.15
241,97.44,0.0,100,2.61,12061.98,1.8,12060.18,-1.47,5.27,3.92,-0.94,-1.56,1.32,0.81,0.92,0.09,0.49,0.58,0.13
242,75.56,0.0,100,16.4,11800.36,5.63,11794.72,-0.43,0.62,0.18,-0.16,-0.12,0.05,0.18,0.31,0.51,0.47,0.64,0.13
243,80.21,0.02,98,11.15,11657.98,5.6,11652.39,-0.91,2.9,2.6,-0.55,-0.9,0.67,0.49,0.71,0.21,0.48,0.34,0.14
244,77.86,0.01,99,13.82,12049.36,3.85,12045.52,-0.5,1.03,1.03,-0.23,-0.29,0.12,0.26,0.4,0.39,0.47,0.52,0.15
245,89.29,0.01,99,6.55,11966.76,2.8,11963.96,-0.35,0.89,1.26,-0.16,-0.42,0.18,0.33,0.57,0.38,0.46,0.43,0.17
246,86.75,0.01,99,8.16,12426.99,3.98,12423.01,0.01,-0.6,0.02,0.08,-0.1,-0.05,0.16,0.61,0.46,0.46,0.61,1.18
247,74.43,0.01,99,16,12018.44,5.65,12012.79,-0.71,2.1,1.74,-0.42,-0.72,0.59,0.46,0.69,0.28,0.48,0.26,0.17
248,88.49,0.01,99,7.05,12410.81,2.89,12407.92,-0.97,2.96,2.37,-0.57,-0.82,0.61,0.43,0.57,0.26,0.49,0.55,0.17
249,91.52,0.0,100,6.34,11977.36,3.36,11974.0,-0.48,1.12,1.55,-0.23,-0.37,0.19,0.31,0.46,0.37,0.47,0.42,0.2
250,77.63,0.01,99,13.96,12380.88,5.71,12375.17,-1.66,6.08,4.96,-1.07,-1.76,1.5,0.89,0.92,0.11,0.51,0.67,0.21
251,41.67,0.01,99,36.85,12485.03,7.58,12477.45,-0.68,2.0,1.55,-0.4,-0.69,0.57,0.39,0.67,0.25,0.48,0.28,0.25
252,94.35,0.0,100,4.56,12620.5,3.0,12617.5,-1.32,4.48,2.82,-0.81,-1.23,1.24,0.63,0.69,0.18,0.49,0.55,0.25
253,46.0,0.04,96,31.19,12406.33,5.31,12401.02,-0.35,0.69,1.6,-0.16,-0.37,0.12,0.32,0.57,0.35,0.46,0.41,0.25
254,38.19,0.0,100,39.94,12582.96,7.64,12575.32,-1.06,3.24,2.49,-0.63,-0.88,0.74,0.5,0.54,0.28,0.48,0.53,0.19
255,82.44,0.0,100,12.06,12756.0,5.42,12750.58,-0.68,1.61,1.39,-0.36,-0.44,0.36,0.28,0.39,0.38,0.49,0.64,0.2
256,84.76,0.0,100,10.6,12643.19,5.25,12637.94,-1.43,4.86,3.45,-0.88,-1.32,1.02,0.71,0.69,0.25,0.49,0.57,0.25
257,64.78,0.01,99,22.14,12664.06,5.78,12658.28,-0.91,3.12,2.93,-0.57,-1.05,0.77,0.59,0.79,0.24,0.48,0.45,0.51
258,63.65,0.0,100,23.9,12624.47,4.35,12620.12,-1.51,5.32,3.57,-0.95,-1.46,1.38,0.74,0.76,0.13,0.5,0.6,0.34
259,74.7,0.0,100,16.94,12926.41,5.13,12921.28,-0.29,0.43,1.18,-0.12,-0.27,0.03,0.34,0.52,0.42,0.45,0.45,0.23
260,51.22,0.03,97,28.78,12927.41,6.87,12920.54,0.13,-0.79,0.03,0.16,-0.12,-0.21,0.3,0.69,0.47,0.45,0.75,0.25
261,83.24,0.01,99,10.39,13499.09,5.07,13494.02,-0.46,0.87,1.16,-0.22,-0.29,0.14,0.24,0.41,0.46,0.47,0.52,0.41
262,88.0,0.0,100,8.56,13143.16,3.58,13139.58,-0.23,0.54,0.76,-0.08,-0.4,0.18,0.33,0.66,0.41,0.48,0.52,0.57
263,44.44,0.02,98,34.14,12951.33,7.58,12943.76,-0.66,1.81,1.57,-0.38,-0.6,0.45,0.36,0.61,0.3,0.47,0.4,0.33
264,52.32,0.0,100,31.04,13260.21,8.31,13251.9,-0.81,2.25,1.97,-0.46,-0.61,0.38,0.34,0.49,0.33,0.49,0.6,0.22
265,78.32,0.02,98,12.37,13230.48,4.87,13225.61,-0.82,2.36,2.65,-0.48,-0.72,0.42,0.42,0.56,0.34,0.49,0.39,0.16
266,66.81,0.0,100,21.91,13023.28,6.04,13017.24,-1.0,3.53,3.43,-0.63,-1.16,0.76,0.68,0.84,0.24,0.48,0.52,0.25
267,91.21,0.0,100,6.54,13933.62,3.6,13930.02,-0.54,1.43,1.28,-0.28,-0.54,0.35,0.39,0.65,0.38,0.45,0.36,1.36
268,71.81,0.0,100,18.76,13333.89,6.95,13326.94,-0.16,-0.26,-0.03,0.01,0.03,-0.13,0.13,0.36,0.52,0.45,0.6,0.16
269,95.24,0.0,100,4,13255.57,2.65,13252.92,-0.78,2.24,2.42,-0.46,-0.7,0.41,0.4,0.59,0.3,0.48,0.4,0.16
270,87.76,0.01,99,7.52,13552.64,3.93,13548.71,-1.45,5.03,2.93,-0.9,-1.39,1.25,0.71,0.75,0.18,0.5,0.59,0.15
271,85.32,0.01,99,9.07,13504.9,4.78,13500.12,-1.41,5.14,3.93,-0.9,-1.53,1.24,0.83,0.92,0.12,0.48,0.61,0.17
272,78.27,0.01,99,13.56,13740.13,5.57,13734.57,-0.0,-0.55,0.08,0.07,-0.07,-0.19,0.28,0.6,0.37,0.42,0.63,0.2
273,77.13,0.03,97,11.96,13591.14,3.92,13587.22,-1.25,4.12,3.47,-0.78,-1.13,0.8,0.58,0.65,0.23,0.5,0.53,0.2
274,36.6,0.02,98,39.18,13481.54,7.01,13474.53,-0.24,-0.19,-0.07,-0.05,0.01,-0.05,0.09,0.33,0.49,0.46,0.68,0.19
275,74.05,0.01,99,16.24,13517.21,6.4,13510.81,-0.74,2.23,3.31,-0.46,-0.8,0.55,0.52,0.72,0.24,0.46,0.38,0.17
276,78.41,0.0,100,14.6,14674.26,5.42,14668.84,-0.2,-0.16,-0.02,-0.01,0.04,-0.2,0.13,0.27,0.46,0.46,0.64,0.16
277,97.03,0.01,99,1.62,14449.51,1.31,14448.2,-0.79,2.08,1.76,-0.43,-0.53,0.4,0.35,0.41,0.39,0.48,0.61,0.18
278,43.44,0.01,99,35.72,13578.97,7.47,13571.49,-1.08,3.42,3.83,-0.68,-1.04,0.7,0.57,0.68,0.27,0.49,0.43,0.18
279,48.9,0.01,99,32.24,13681.31,7.27,13674.04,-0.06,-0.48,0.04,0.03,-0.07,-0.06,0.17,0.54,0.38,0.45,0.51,0.19
280,74.78,0.01,99,15.78,14207.73,5.97,14201.76,-0.03,-0.49,0.03,0.06,-0.05,-0.16,0.22,0.52,0.46,0.44,0.56,0.16
281,88.38,0.0,100,8.32,13840.44,3.06,13837.38,-2.01,7.41,5.87,-1.33,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.17
282,52.29,0.0,100,31.06,14378.34,7.25,14371.08,-0.78,2.08,2.07,-0.44,-0.59,0.46,0.35,0.48,0.38,0.48,0.53,0.21
283,94.03,0.0,100,4.76,14148.8,2.24,14146.56,-0.61,1.84,1.97,-0.35,-0.69,0.34,0.41,0.68,0.27,0.47,0.36,0.2
284,82.83,0.0,100,11.82,14142.58,5.01,14137.56,-1.18,3.72,3.07,-0.72,-1.04,0.81,0.58,0.63,0.27,0.49,0.5,0.26
285,56.0,0.01,99,27.73,13779.06,5.42,13773.64,-0.43,0.85,0.92,-0.21,-0.33,0.23,0.26,0.52,0.33,0.45,0.43,0.23
286,90.46,0.0,100,7.01,14246.98,3.06,14243.92,-0.18,-0.22,-0.09,0.01,0.05,-0.12,0.16,0.28,0.53,0.45,0.6,0.19
287,98.41,0.0,100,2,14214.46,1.5,14212.96,-0.5,1.09,0.42,-0.22,-0.29,0.22,0.3,0.39,0.47,0.46,0.49,1.28
288,96.05,0.0,100,3.49,15289.28,2.25,15287.04,-0.14,0.25,0.42,-0.02,-0.34,0.15,0.38,0.7,0.43,0.45,0.64,0.19
289,74.65,0.0,100,16.97,14517.22,5.92,14511.3,-0.06,-0.44,0.07,0.03,-0.05,-0.03,0.16,0.52,0.38,0.45,0.52,0.2
290,94.25,0.0,100,4.62,15213.65,2.69,15210.96,-0.75,2.47,2.22,-0.45,-0.89,0.64,0.53,0.76,0.27,0.47,0.44,0.19
291,87.62,0.0,100,8.8,14669.0,3.1,14665.9,-0.62,1.39,1.41,-0.33,-0.4,0.25,0.26,0.43,0.3,0.48,0.65,0.23
292,43.05,0.0,100,36.88,14751.19,6.75,14744.44,-1.11,3.94,3.75,-0.7,-1.26,1.03,0.69,0.86,0.22,0.49,0.54,0.21
293,52.52,0.01,99,29.94,15239.53,7.12,15232.4,-0.54,1.5,1.75,-0.3,-0.57,0.23,0.36,0.58,0.36,0.47,0.35,0.17
294,92.27,0.01,99,4.65,14963.21,2.9,14960.3,-0.73,2.01,1.45,-0.39,-0.56,0.43,0.36,0.48,0.36,0.47,0.47,0.15
295,88.21,0.01,99,7.23,14185.82,3.76,14182.06,-1.26,4.38,4.98,-0.83,-1.4,0.91,0.76,0.89,0.14,0.47,0.57,0.16
296,72.92,0.02,98,15.84,14681.02,6.43,14674.59,-0.97,2.97,1.74,-0.55,-0.81,0.78,0.51,0.56,0.33,0.47,0.46,0.2
297,81.67,0.01,99,11.39,15265.51,5.26,15260.24,-1.14,3.96,2.73,-0.71,-1.2,1.12,0.64,0.81,0.17,0.49,0.45,0.24
298,68.73,0.02,98,18.53,14825.27,6.76,14818.51,-0.28,-0.04,-0.03,-0.07,0.06,-0.05,0.06,0.21,0.43,0.47,0.75,0.17
299,90.83,0.0,100,6.78,14585.99,3.77,14582.22,-1.21,4.16,3.9,-0.77,-1.25,0.84,0.65,0.78,0.2,0.49,0.46,0.17
300,86.73,0.0,100,9.36,16050.21,2.75,16047.46,-0.25,-0.11,-0.06,-0.05,0.06,-0.11,0.13,0.23,0.51,0.47,0.7,0.17
301,84.59,0.01,99,9.54,15496.69,5.48,15491.21,-1.09,3.52,2.46,-0.65,-0.95,1.1,0.5,0.6,0.23,0.5,0.51,0.21
302,60.94,0.01,99,24.59,15056.91,6.0,15050.91,-1.5,5.18,4.54,-0.97,-1.48,1.0,0.73,0.82,0.12,0.5,0.6,0.17
303,73.79,0.01,99,16.4,15295.85,6.74,15289.11,-0.94,3.06,3.69,-0.59,-1.0,0.45,0.6,0.75,0.25,0.48,0.4,0.19
304,65.16,0.01,99,21.9,15131.93,6.92,15125.01,-0.67,2.23,1.75,-0.38,-0.79,0.56,0.52,0.75,0.29,0.47,0.46,0.19
305,94.89,0.0,100,4.22,15379.75,2.49,15377.26,-1.53,5.33,4.5,-0.98,-1.52,1.16,0.73,0.82,0.14,0.5,0.62,0.27
306,34.03,0.0,100,42.56,15803.3,8.96,15794.34,-0.12,0.2,0.94,-0.0,-0.32,-0.04,0.43,0.67,0.39,0.42,0.69,0.16
307,81.08,0.0,100,12.92,15492.08,4.88,15487.2,-0.73,2.15,1.84,-0.41,-0.68,0.54,0.41,0.59,0.32,0.48,0.31,0.18
308,82.67,0.0,100,11.92,15318.97,5.35,15313.62,-0.26,-0.14,-0.05,-0.06,0.04,-0.06,0.04,0.29,0.46,0.49,0.75,1.22
309,86.94,0.0,100,9.23,14903.48,4.03,14899.46,-0.96,2.91,0.95,-0.54,-0.8,0.82,0.4,0.56,0.27,0.5,0.56,0.21
310,80.89,0.0,100,13.04,15506.2,5.7,15500.5,-0.09,-0.09,0.26,-0.01,-0.26,0.03,0.28,0.71,0.41,0.46,0.61,0.17
311,63.24,0.0,100,24.16,15907.17,8.01,15899.16,-1.12,3.52,3.02,-0.69,-1.02,0.77,0.54,0.65,0.24,0.48,0.44,0.2
312,91.59,0.0,100,6.3,15724.33,3.99,15720.34,-0.58,1.94,1.87,-0.33,-0.78,0.47,0.51,0.79,0.32,0.47,0.58,0.2
313,86.6,0.0,100,9.44,16008.77,4.37,16004.4,-1.12,3.52,2.85,-0.67,-0.96,0.77,0.51,0.58,0.28,0.48,0.51,0.17
314,70.35,0.0,100,19.68,16509.46,7.18,16502.28,-0.59,1.3,1.5,-0.31,-0.39,0.36,0.26,0.43,0.39,0.48,0.57,0.17
315,89.46,0.0,100,7.64,15931.32,4.12,15927.2,-0.78,2.39,2.5,-0.47,-0.77,0.66,0.47,0.65,0.27,0.48,0.32,0.22
316,78.78,0.0,100,14.37,16020.22,6.28,16013.94,-1.06,3.44,1.93,-0.62,-0.94,0.82,0.49,0.6,0.24,0.49,0.47,0.18
317,82.16,0.0,100,12.24,16442.58,5.7,16436.88,-0.53,1.36,1.59,-0.29,-0.51,0.26,0.43,0.6,0.33,0.47,0.34,0.85
318,87.43,0.0,100,8.92,15788.94,2.94,15786.0,-1.52,5.48,4.22,-0.97,-1.57,1.27,0.83,0.87,0.12,0.49,0.58,0.5
319,72.4,0.01,99,17.29,16893.75,6.68,16887.07,-0.08,-0.12,0.15,0.02,-0.21,-0.1,0.34,0.64,0.35,0.42,0.6,0.22
320,68.63,0.0,100,20.76,17127.82,4.5,17123.32,-0.2,-0.19,-0.02,-0.02,0.04,-0.08,0.12,0.3,0.47,0.46,0.66,0.22
321,82.38,0.0,100,12.1,16831.38,3.17,16828.2,-0.15,-0.31,-0.02,0.01,0.0,0.01,0.12,0.35,0.44,0.46,0.6,0.17
322,89.14,0.0,100,7.84,15878.51,3.99,15874.52,-0.11,-0.37,-0.0,0.03,-0.0,-0.09,0.19,0.42,0.48,0.45,0.54,0.17
323,78.86,0.0,100,14.32,16759.02,6.38,16752.64,-0.23,-0.17,-0.11,-0.04,0.03,-0.07,0.08,0.26,0.52,0.47,0.68,0.17
324,71.62,0.0,100,18.88,16237.44,6.2,16231.24,-1.44,5.12,3.72,-0.91,-1.48,1.21,0.75,0.84,0.13,0.49,0.52,0.2
325,83.29,0.01,99,10.36,15920.36,2.73,15917.64,0.08,-0.68,0.0,0.12,-0.09,-0.24,0.28,0.62,0.5,0.45,0.68,0.15
326,70.4,0.01,99,18.57,16522.06,4.92,16517.13,-0.06,-0.46,0.0,0.04,-0.05,-0.09,0.16,0.48,0.43,0.46,0.54,0.22
327,76.19,0.0,100,16,17057.9,7.5,17050.4,-1.37,4.88,5.08,-0.9,-1.51,1.27,0.78,0.91,0.15,0.5,0.6,0.15
328,73.59,0.0,100,17.64,16861.06,5.03,16856.04,-0.72,2.1,1.65,-0.38,-0.61,0.48,0.46,0.5,0.35,0.47,0.4,1.59
329,55.11,0.0,100,29.28,17610.36,6.9,17603.46,-0.25,0.59,1.27,-0.11,-0.48,0.13,0.4,0.78,0.37,0.45,0.66,0.26
330,85.27,0.0,100,10.28,17118.36,4.86,17113.5,-0.55,1.04,0.66,-0.25,-0.21,0.3,0.23,0.28,0.48,0.47,0.68,0.19
331,73.9,0.0,100,17.44,17134.08,7.08,17127.0,-0.24,-0.2,-0.09,-0.05,0.03,-0.07,0.09,0.3,0.53,0.46,0.69,0.21
332,42.67,0.0,100,37.12,17060.04,7.6,17052.44,-0.79,2.71,2.62,-0.46,-0.92,0.63,0.71,0.8,0.25,0.44,0.54,0.21
333,96.92,0.0,100,2.94,17693.51,1.97,17691.54,-0.26,0.33,0.69,-0.11,-0.27,0.06,0.24,0.56,0.43,0.45,0.46,0.24
334,78.48,0.0,100,14.56,17325.17,6.39,17318.78,-1.82,6.64,5.9,-1.21,-1.91,1.47,0.95,0.97,0.04,0.5,0.7,0.2
335,70.6,0.0,100,19.52,17146.0,6.68,17139.32,-1.39,4.75,3.45,-0.87,-1.31,1.13,0.69,0.7,0.2,0.5,0.57,0.36
336,55.97,0.02,98,26.73,16736.02,5.97,16730.04,-0.64,1.5,1.08,-0.33,-0.37,0.49,0.26,0.37,0.4,0.48,0.65,0.27
337,89.14,0.0,100,7.84,17486.62,4.1,17482.52,-0.21,0.28,0.55,-0.06,-0.26,0.01,0.29,0.59,0.4,0.46,0.52,0.19
338,58.29,0.01,99,26.27,16607.31,6.14,16601.17,-0.44,0.73,0.66,-0.19,-0.22,0.12,0.29,0.37,0.46,0.46,0.54,0.23
