episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1495,71.81,0.0,100,22.01,36.8,6.78,30.02,0.19,0.69,2.96,0.2,-1.43,1.52,3.2,2.6,3.18,8.98,0.22,0.14
1496,82.48,0.0,100,26.96,32.18,5.92,26.26,0.62,0.05,0.01,0.52,0.06,-0.03,2.19,1.67,1.91,5.77,0.06,0.77
1497,83.66,0.0,100,3.38,29.2,2.31,26.9,0.49,0.28,1.16,0.42,-0.49,0.69,2.22,1.55,2.11,5.88,0.1,0.14
1498,88.67,0.0,100,19.04,33.69,7.25,26.44,0.29,0.53,1.87,0.28,-1.03,1.22,2.84,2.26,2.65,7.75,0.07,0.13
1499,79.06,0.0,100,11.54,35.96,4.72,31.24,0.39,0.49,1.93,0.37,-0.84,1.08,2.46,1.78,2.37,6.61,0.25,0.14
1500,85.32,0.0,100,13.76,31.98,5.84,26.14,0.57,0.27,0.87,0.53,-0.1,0.38,2.33,1.58,2.03,5.94,0.04,0.13
1501,87.82,0.0,100,45.44,35.22,9.07,26.14,0.52,0.27,0.79,0.45,-0.44,0.64,1.95,1.2,1.95,5.1,0.04,0.14
1502,77.63,0.0,100,14.23,33.1,5.04,28.06,0.83,0.08,-0.13,0.79,0.84,-0.28,2.23,1.42,1.42,5.07,0.16,0.13
1503,82.67,0.0,100,5.83,31.04,3.7,27.34,0.77,0.07,-0.05,0.7,0.56,-0.13,2.23,1.44,1.67,5.34,0.1,0.13
1504,88.58,0.0,100,19.96,31.12,4.86,26.26,0.62,0.05,0.06,0.51,0.08,0.02,2.24,1.69,2.08,6.01,0.06,0.13
1505,86.16,0.0,100,19,31.53,4.85,26.68,0.61,0.33,0.49,0.59,-0.0,0.53,2.34,1.56,1.93,5.83,0.09,0.14
1506,76.41,0.0,100,3.81,31.2,2.58,28.62,0.82,0.07,-0.05,0.76,0.71,-0.15,1.83,1.09,1.49,4.41,0.18,0.14
1507,88.96,0.0,100,27.36,34.1,7.59,26.5,0.69,0.35,0.68,0.71,0.37,0.36,2.56,1.71,1.86,6.13,0.07,0.13
1508,90.56,0.0,100,26.56,33.4,6.79,26.62,0.37,0.44,1.58,0.34,-0.84,0.94,2.46,1.81,2.37,6.64,0.08,0.14
1509,85.86,0.0,100,20.4,34.17,6.75,27.42,0.21,0.79,2.4,0.26,-1.36,1.72,3.15,2.48,2.98,8.61,0.12,0.13
1510,82.53,0.0,100,15.76,32.6,6.42,26.18,0.44,0.49,1.91,0.43,-0.62,0.91,2.64,1.79,2.46,6.89,0.04,0.13
1511,81.87,0.0,100,8.24,30.92,4.62,26.3,0.5,0.24,0.82,0.43,-0.4,0.48,2.49,1.92,2.3,6.71,0.06,0.13
1512,87.39,0.0,100,7.06,30.17,2.83,27.34,0.4,0.44,0.85,0.37,-0.82,1.15,2.25,1.51,2.24,6.0,0.1,0.13
1513,89.14,0.0,100,35.36,33.31,6.85,26.46,0.59,0.24,0.56,0.54,-0.07,0.41,2.32,1.6,1.97,5.89,0.08,0.15
1514,82.45,0.0,100,12.4,30.96,4.76,26.2,0.83,0.07,-0.12,0.77,0.74,-0.11,1.79,1.03,1.15,3.97,0.05,0.15
1515,88.38,0.0,100,9.4,32.09,4.75,27.34,0.72,0.07,-0.08,0.66,0.48,-0.13,2.19,1.41,1.55,5.15,0.12,0.15
1516,82.39,0.0,100,16.26,30.36,3.46,26.9,0.77,0.27,0.33,0.79,0.68,0.09,2.4,1.63,1.62,5.65,0.1,0.73
1517,85.83,0.0,100,17.04,33.0,6.54,26.46,0.13,0.79,2.81,0.17,-1.64,1.83,3.23,2.6,3.2,9.03,0.08,0.13
1518,80.9,0.0,100,13.2,34.22,4.8,29.42,0.65,0.38,0.41,0.68,0.27,0.5,2.28,1.54,1.58,5.4,0.2,0.15
1519,75.17,0.0,100,27.3,35.26,5.88,29.38,0.69,0.31,0.83,0.69,0.36,0.26,2.3,1.53,1.53,5.36,0.19,0.13
1520,80.67,0.0,100,2.97,28.72,1.99,26.74,0.39,0.55,2.55,0.4,-0.72,1.01,3.0,2.23,2.57,7.8,0.1,0.13
1521,93.74,0.0,100,40.32,35.11,8.89,26.22,0.57,0.3,0.74,0.53,-0.2,0.55,2.21,1.45,1.87,5.53,0.04,0.13
1522,85.41,0.0,100,19,31.63,5.25,26.38,0.59,0.25,0.9,0.54,-0.04,0.29,2.27,1.61,1.98,5.86,0.06,0.14
1523,87.29,0.0,100,6.16,29.44,3.32,26.12,0.55,0.3,0.81,0.51,-0.18,0.42,2.22,1.56,1.91,5.69,0.03,0.13
1524,86.37,0.0,100,11.12,30.88,3.74,27.14,0.48,0.45,0.98,0.47,-0.47,1.06,2.36,1.78,2.13,6.27,0.1,0.13
1525,83.63,0.0,100,35.4,33.9,7.14,26.76,0.42,0.58,2.19,0.46,-0.58,0.99,2.83,2.04,2.28,7.15,0.09,0.13
1526,77.58,0.0,100,19.82,34.35,4.79,29.56,0.64,0.19,0.39,0.58,0.12,0.33,1.84,1.2,1.57,4.61,0.2,0.13
1527,78.69,0.0,100,8.18,32.77,4.73,28.04,0.42,0.37,0.85,0.38,-0.6,0.76,2.52,1.86,2.33,6.71,0.15,0.13
1528,84.5,0.0,100,18.42,31.38,4.96,26.42,0.48,0.28,0.87,0.41,-0.48,0.68,2.3,1.81,2.35,6.46,0.07,0.13
1529,88.15,0.0,100,12.4,30.69,4.61,26.08,0.41,0.52,1.67,0.42,-0.69,1.02,2.63,1.86,2.42,6.91,0.03,0.14
1530,80.54,0.0,100,5.25,32.9,3.4,29.5,0.75,0.06,-0.09,0.68,0.5,-0.14,2.04,1.39,1.59,5.02,0.2,0.13
1531,68.73,0.0,100,7.06,38.84,3.72,35.12,0.79,0.07,0.0,0.72,0.59,-0.09,1.91,1.18,1.68,4.77,0.32,0.13
1532,77.85,0.0,100,1.89,30.18,1.45,28.74,0.71,0.07,-0.09,0.65,0.49,-0.23,2.37,1.71,1.79,5.87,0.16,0.13
1533,91.46,0.0,100,29.04,33.84,7.62,26.22,0.72,0.05,-0.04,0.63,0.34,-0.03,1.75,0.96,1.43,4.14,0.04,0.13
1534,86.36,0.0,100,10.54,32.08,5.36,26.72,0.65,0.04,0.02,0.54,0.08,0.04,1.9,1.4,1.7,5.0,0.09,0.13
1535,85.06,0.0,100,33.17,34.46,7.24,27.22,0.6,0.3,0.78,0.58,0.05,0.33,2.61,1.88,2.1,6.59,0.12,0.13
1536,79.74,0.0,100,10.7,31.84,4.34,27.5,0.49,0.28,0.81,0.41,-0.59,0.79,1.95,1.32,2.18,5.45,0.14,0.13
1537,85.62,0.0,100,25.12,34.78,7.39,27.38,0.7,0.07,-0.1,0.63,0.42,-0.22,2.26,1.67,1.67,5.6,0.12,0.13
1538,80.86,0.0,100,13.3,32.25,4.75,27.5,0.64,0.2,0.43,0.58,0.07,0.37,1.81,1.12,1.72,4.65,0.14,0.15
1539,76.8,0.0,100,25.39,36.64,7.36,29.28,0.53,0.26,0.58,0.47,-0.3,0.55,2.29,1.55,2.06,5.9,0.19,0.13
1540,79.77,0.0,100,10.45,33.49,5.16,28.34,0.55,0.35,0.5,0.54,-0.13,0.63,2.58,1.91,2.04,6.53,0.16,0.14
1541,81.51,0.0,100,22.81,33.82,5.75,28.06,0.79,0.09,-0.19,0.75,0.79,-0.34,2.24,1.4,1.49,5.13,0.14,0.13
1542,85.88,0.0,100,29.29,34.45,7.27,27.18,0.28,0.55,1.49,0.28,-1.06,1.26,3.03,2.33,2.82,8.18,0.12,0.14
1543,87.16,0.0,100,30.98,33.09,6.83,26.26,0.58,0.28,1.03,0.54,-0.11,0.37,2.35,1.61,1.94,5.9,0.06,0.13
1544,85.38,0.0,100,3.16,28.5,2.19,26.3,0.57,0.28,0.51,0.53,-0.09,0.43,2.34,1.6,2.08,6.02,0.06,0.13
1545,89.17,0.0,100,31.44,34.01,7.83,26.18,0.8,0.07,-0.15,0.75,0.71,-0.21,2.04,1.17,1.3,4.51,0.04,0.14
1546,75.15,0.0,100,17.36,36.62,6.58,30.04,0.76,0.05,-0.02,0.67,0.42,-0.03,1.61,0.91,1.4,3.92,0.2,0.14
1547,79.5,0.0,100,1.63,29.1,1.31,27.78,0.7,0.06,-0.08,0.62,0.37,-0.1,1.9,1.2,1.49,4.59,0.14,0.13
1548,86.37,0.0,100,20.16,33.87,6.53,27.34,0.63,0.21,0.45,0.58,0.11,0.26,2.11,1.31,1.81,5.23,0.12,0.13
1549,89.97,0.0,100,5.32,29.48,2.96,26.52,0.59,0.25,0.67,0.55,-0.02,0.34,2.3,1.57,1.94,5.81,0.08,0.14
1550,80.75,0.0,100,23.56,33.37,5.67,27.7,0.64,0.07,-0.06,0.56,0.25,-0.07,2.27,1.74,1.84,5.85,0.13,0.14
1551,81.67,0.0,100,26.48,34.9,7.7,27.2,0.43,0.32,0.9,0.38,-0.55,0.69,2.77,2.12,2.5,7.39,0.12,0.13
1552,80.31,0.0,100,2.3,29.95,1.65,28.3,0.53,0.36,1.06,0.51,-0.19,0.5,2.78,2.08,2.48,7.34,0.16,0.13
1553,88.06,0.0,100,42.72,34.74,8.48,26.26,0.59,0.31,0.53,0.57,-0.09,0.53,2.21,1.39,1.88,5.48,0.06,0.13
1554,84.29,0.0,100,10.97,30.38,4.12,26.26,0.57,0.31,1.08,0.53,-0.18,0.53,2.17,1.4,1.93,5.5,0.06,0.14
1555,86.08,0.0,100,14.85,30.68,3.42,27.26,0.6,0.36,1.18,0.6,-0.0,0.5,2.38,1.51,1.81,5.7,0.12,0.13
1556,87.08,0.0,100,10.72,30.08,3.94,26.14,0.78,0.09,-0.14,0.74,0.74,-0.29,2.29,1.47,1.6,5.36,0.04,0.13
1557,89.97,0.0,100,39.52,35.58,8.72,26.86,0.51,0.3,0.8,0.48,-0.2,0.43,2.45,1.78,2.01,6.24,0.1,0.7
1558,73.65,0.0,100,11.2,35.4,5.42,29.98,0.6,0.4,0.65,0.61,0.02,0.74,2.41,1.76,1.89,6.06,0.22,0.13
1559,87.44,0.0,100,37.52,34.16,8.1,26.06,0.56,0.3,0.72,0.53,-0.13,0.49,2.51,1.76,2.21,6.48,0.02,0.15
1560,74.72,0.0,100,3.89,31.02,2.56,28.46,0.61,0.42,0.82,0.64,0.1,0.58,2.64,1.78,1.99,6.41,0.16,0.13
1561,89.72,0.0,100,30.52,31.75,5.41,26.34,0.51,0.25,0.76,0.43,-0.41,0.64,1.96,1.31,2.04,5.31,0.06,0.13
1562,81.48,0.0,100,8.1,31.92,4.3,27.62,0.64,0.26,0.78,0.62,0.21,0.31,2.5,1.8,1.94,6.24,0.14,0.13
1563,82.09,0.0,100,36.16,35.83,8.55,27.28,0.56,0.29,0.53,0.52,-0.19,0.46,2.39,1.68,2.11,6.18,0.12,0.13
1564,88.53,0.0,100,23.3,32.77,6.47,26.3,0.78,0.07,-0.13,0.73,0.67,-0.22,2.05,1.12,1.39,4.56,0.06,0.14
1565,89.45,0.0,100,21.12,33.46,7.26,26.2,0.35,0.48,1.37,0.33,-0.85,1.12,2.39,1.63,2.26,6.28,0.05,0.15
1566,87.97,0.0,100,26.24,31.68,5.54,26.14,0.69,0.06,-0.01,0.6,0.3,-0.05,2.18,1.55,1.85,5.58,0.04,0.13
1567,83.73,0.0,100,20.47,32.26,5.86,26.4,0.48,0.3,1.22,0.42,-0.48,0.7,2.21,1.59,2.19,5.99,0.07,0.13
1568,80.95,0.0,100,10,32.36,5.62,26.74,0.49,0.25,0.81,0.42,-0.4,0.45,2.44,1.82,2.21,6.47,0.09,0.13
1569,82.25,0.0,100,34.12,33.54,6.08,27.46,0.58,0.3,0.66,0.56,-0.07,0.55,2.2,1.6,1.91,5.71,0.13,0.13
1570,86.73,0.0,100,18.4,32.28,5.98,26.3,0.78,0.09,-0.18,0.74,0.76,-0.27,2.28,1.45,1.43,5.16,0.06,0.13
1571,75.73,0.0,100,14.2,34.13,5.19,28.94,0.77,0.19,0.16,0.74,0.59,0.09,1.99,1.29,1.31,4.59,0.18,0.13
1572,77.9,0.0,100,4.96,30.88,3.24,27.64,0.75,0.06,-0.05,0.67,0.48,-0.13,1.8,0.97,1.41,4.18,0.14,0.15
1573,85.55,0.0,100,19.06,30.8,4.54,26.26,0.71,0.07,-0.06,0.63,0.4,-0.16,2.09,1.45,1.71,5.25,0.06,0.13
1574,81.88,0.01,99,31.88,32.07,5.98,26.08,0.83,0.07,-0.1,0.78,0.79,-0.19,1.74,0.89,1.22,3.85,0.06,0.13
1575,87.8,0.0,100,12.6,30.9,4.59,26.3,0.79,0.07,-0.09,0.74,0.69,-0.25,2.2,1.41,1.64,5.25,0.06,0.13
1576,75.33,0.01,99,7.52,34.31,3.82,30.48,0.48,0.47,1.08,0.49,-0.42,0.92,2.42,1.83,2.18,6.43,0.22,0.13
1577,86.63,0.0,100,12.33,32.65,4.65,28.0,0.88,0.08,-0.17,0.85,0.99,-0.32,2.2,1.17,1.36,4.73,0.14,0.8
1578,78.17,0.0,100,8.02,33.45,4.37,29.08,0.71,0.07,-0.08,0.64,0.45,-0.14,2.07,1.49,1.63,5.19,0.17,0.14
1579,89.44,0.0,100,24.88,33.66,7.4,26.26,0.54,0.32,1.11,0.5,-0.21,0.52,2.39,1.61,2.09,6.09,0.06,0.15
1580,83.13,0.0,100,7.96,31.02,4.34,26.68,0.76,0.05,-0.02,0.67,0.44,0.03,1.45,0.82,1.31,3.58,0.08,0.14
1581,86.6,0.0,100,22.64,34.1,7.33,26.78,0.63,0.22,0.35,0.58,0.03,0.45,1.94,1.28,1.69,4.91,0.1,0.14
1582,89.54,0.0,100,14.62,32.01,5.63,26.38,0.56,0.3,0.49,0.52,-0.24,0.64,2.14,1.36,2.03,5.53,0.06,0.17
1583,89.04,0.0,100,20,32.83,6.75,26.08,0.63,0.32,0.81,0.62,0.1,0.44,2.29,1.5,1.93,5.72,0.03,0.14
1584,75.32,0.0,100,25.37,36.38,6.76,29.62,0.41,0.6,1.65,0.45,-0.61,1.13,2.89,2.15,2.44,7.48,0.19,0.13
1585,73.56,0.0,100,25.9,35.44,7.21,28.22,0.76,0.21,0.12,0.75,0.56,0.17,2.19,1.34,1.53,5.06,0.16,0.13
1586,90.93,0.0,100,3.08,28.22,2.04,26.18,0.33,0.51,1.3,0.31,-0.95,1.25,2.62,1.96,2.58,7.16,0.04,0.13
1587,78.66,0.0,100,21.43,35.03,5.54,29.5,0.49,0.26,0.58,0.42,-0.48,0.69,2.04,1.41,1.98,5.43,0.2,0.13
1588,90.73,0.0,100,21.44,32.38,6.2,26.18,0.5,0.25,0.58,0.42,-0.45,0.63,2.12,1.4,2.13,5.65,0.04,0.2
1589,88.15,0.0,100,22.6,32.26,5.88,26.38,0.68,0.06,-0.04,0.6,0.32,-0.13,2.41,1.76,1.87,6.04,0.06,0.13
1590,84.41,0.0,100,12.96,31.87,4.71,27.16,0.46,0.3,0.71,0.41,-0.45,0.48,2.49,1.84,2.26,6.59,0.11,0.13
1591,66.94,0.0,100,5.6,35.4,3.02,32.38,0.43,0.42,0.8,0.4,-0.7,1.05,2.14,1.37,2.12,5.63,0.26,0.14
1592,89.42,0.0,100,19.22,33.19,6.01,27.18,0.57,0.38,0.72,0.57,-0.09,0.57,2.79,1.96,2.18,6.93,0.12,0.13
1593,85.86,0.0,100,7.56,30.51,4.15,26.36,0.46,0.29,1.0,0.4,-0.5,0.67,2.32,1.7,2.19,6.21,0.06,0.13
1594,82.17,0.0,100,19.27,32.55,4.69,27.86,0.54,0.23,0.99,0.45,-0.4,0.58,1.83,1.16,1.98,4.97,0.14,0.13
1595,84.13,0.0,100,53.76,36.38,9.52,26.86,0.18,0.75,2.33,0.2,-1.54,1.75,2.87,2.18,2.96,8.01,0.1,0.13
1596,85.32,0.0,100,17.1,32.95,5.21,27.74,0.4,0.41,0.84,0.36,-0.75,0.97,2.41,1.85,2.36,6.62,0.14,0.13
1597,80.3,0.0,100,19.53,33.35,6.17,27.18,0.55,0.27,0.81,0.5,-0.16,0.46,2.29,1.49,1.96,5.74,0.12,0.13
1598,79.61,0.0,100,4.17,30.92,2.73,28.18,0.01,0.97,3.3,0.08,-2.07,2.34,3.39,2.75,3.48,9.62,0.16,0.71
1599,74.85,0.0,100,4.81,31.04,3.06,27.98,0.58,0.34,0.97,0.56,-0.09,0.56,2.24,1.5,1.83,5.57,0.14,0.14
1600,75.48,0.0,100,13.38,32.58,4.68,27.9,0.47,0.36,1.22,0.43,-0.46,0.64,2.43,1.71,2.26,6.4,0.14,0.14
1601,85.48,0.0,100,11.12,30.56,3.58,26.98,0.4,0.52,1.51,0.4,-0.71,1.13,3.0,2.39,2.75,8.14,0.11,0.13
1602,69.67,0.0,100,12.38,37.68,6.26,31.42,0.44,0.35,0.79,0.38,-0.7,0.94,2.06,1.39,2.28,5.73,0.24,0.13
1603,85.85,0.0,100,41.04,34.59,8.33,26.26,0.73,0.06,-0.05,0.64,0.39,-0.0,1.78,1.1,1.43,4.31,0.06,0.13
1604,78.71,0.0,100,7.71,31.64,4.21,27.42,0.7,0.06,-0.06,0.62,0.36,-0.01,2.11,1.49,1.63,5.23,0.12,0.13
1605,83.6,0.0,100,6.38,30.2,4.05,26.14,0.54,0.31,0.63,0.51,-0.2,0.58,2.18,1.47,1.9,5.55,0.04,0.13
1606,88.86,0.0,100,16.04,29.72,3.35,26.38,0.64,0.3,0.9,0.62,0.11,0.41,2.26,1.48,1.84,5.58,0.06,0.13
1607,81.95,0.01,99,11.64,31.33,4.95,26.38,0.28,0.58,2.27,0.27,-1.15,1.3,2.65,1.91,2.62,7.17,0.09,0.13
1608,87.06,0.0,100,11.2,33.64,6.0,27.64,0.52,0.31,0.37,0.49,-0.2,0.58,2.49,1.89,2.05,6.43,0.14,0.13
1609,91.1,0.0,100,4.82,29.36,3.15,26.22,0.51,0.34,0.81,0.48,-0.25,0.59,2.64,2.08,2.17,6.89,0.04,0.13
1610,83.16,0.0,100,5.56,29.79,3.07,26.72,0.69,0.06,-0.07,0.61,0.34,-0.03,2.06,1.34,1.66,5.06,0.09,0.13
1611,88.31,0.0,100,9.48,29.7,3.4,26.3,0.79,0.08,-0.15,0.75,0.75,-0.3,2.23,1.57,1.51,5.31,0.06,0.14
1612,83.45,0.0,100,20.32,34.15,7.77,26.38,0.78,0.08,-0.16,0.74,0.73,-0.3,2.24,1.5,1.47,5.21,0.06,0.14
1613,79.36,0.01,99,5.45,29.43,3.03,26.4,0.81,0.08,-0.12,0.76,0.77,-0.25,2.06,1.31,1.36,4.74,0.09,0.13
1614,87.91,0.0,100,10.1,29.59,3.47,26.12,0.79,0.07,-0.1,0.74,0.68,-0.18,2.03,1.28,1.38,4.69,0.03,0.15
1615,89.45,0.0,100,18.72,33.41,7.19,26.22,0.59,0.27,0.45,0.54,-0.12,0.47,2.02,1.29,1.84,5.15,0.04,0.13
1616,82.62,0.0,100,10.72,30.84,3.94,26.9,0.53,0.29,0.19,0.49,-0.2,0.66,2.51,2.02,2.17,6.7,0.1,0.14
1617,89.43,0.0,100,8.44,31.31,4.75,26.56,0.6,0.27,0.5,0.55,-0.09,0.6,1.98,1.2,1.77,4.95,0.08,0.13
1618,85.18,0.0,100,11.73,30.64,4.42,26.22,0.34,0.48,1.53,0.31,-0.94,1.09,2.61,2.0,2.61,7.22,0.04,0.77
1619,85.27,0.0,100,48.4,34.27,8.05,26.22,0.69,0.07,-0.04,0.62,0.39,-0.14,2.31,1.81,1.83,5.95,0.04,0.13
1620,87.36,0.0,100,27.76,32.88,6.46,26.42,0.8,0.08,-0.16,0.75,0.74,-0.19,1.86,1.16,1.27,4.29,0.07,0.13
1621,86.71,0.0,100,13.04,31.58,4.47,27.1,0.68,0.28,0.58,0.68,0.33,0.32,2.58,1.72,1.83,6.13,0.12,0.13
1622,83.85,0.0,100,5.97,30.98,3.21,27.76,0.5,0.23,0.85,0.43,-0.3,0.42,2.28,1.62,2.07,5.97,0.14,0.13
1623,87.99,0.0,100,39.24,33.52,7.38,26.14,0.51,0.24,0.82,0.44,-0.42,0.5,2.16,1.51,2.06,5.73,0.04,0.13
1624,78.96,0.0,100,43.84,36.76,7.12,29.64,0.76,0.06,-0.07,0.68,0.5,-0.05,1.69,0.96,1.29,3.94,0.21,0.13
1625,86.25,0.0,100,14.49,32.34,5.12,27.22,0.91,0.09,-0.18,0.89,1.12,-0.37,2.09,1.2,1.25,4.54,0.12,0.14
1626,80.27,0.0,100,14.28,29.98,3.37,26.62,0.65,0.04,0.09,0.54,0.09,0.07,1.86,1.24,1.85,4.95,0.08,0.12
1627,85.76,0.0,100,25.3,32.58,6.08,26.5,0.66,0.04,0.13,0.54,0.04,0.09,1.74,1.12,1.78,4.64,0.08,0.13
1628,85.25,0.0,100,32.22,33.16,6.42,26.74,0.53,0.23,1.15,0.45,-0.41,0.6,1.78,1.1,1.86,4.74,0.09,0.13
1629,83.4,0.0,100,41.44,35.92,8.86,27.06,0.55,0.32,0.74,0.53,-0.08,0.37,2.55,1.82,2.0,6.37,0.11,0.14
1630,80.42,0.0,100,32.06,35.21,7.11,28.1,0.49,0.35,1.03,0.46,-0.4,0.83,2.44,1.78,2.14,6.36,0.16,0.13
1631,80.4,0.0,100,15.73,34.6,6.06,28.54,0.47,0.29,1.66,0.39,-0.59,0.63,2.13,1.45,2.26,5.84,0.18,0.13
1632,86.8,0.0,100,16.24,32.96,6.46,26.5,0.79,0.08,-0.13,0.74,0.72,-0.23,2.02,1.26,1.46,4.74,0.07,0.14
1633,86.74,0.0,100,10.42,33.23,5.43,27.8,0.77,0.07,-0.12,0.71,0.64,-0.19,1.95,1.3,1.46,4.71,0.14,0.13
1634,84.58,0.0,100,16.87,32.14,5.09,27.04,0.8,0.08,-0.12,0.76,0.75,-0.23,2.0,1.26,1.47,4.73,0.11,0.13
1635,84.89,0.0,100,17.1,31.32,4.46,26.86,0.79,0.08,-0.14,0.74,0.69,-0.24,2.02,1.26,1.37,4.65,0.1,0.13
1636,78.97,0.0,100,13.07,32.17,4.32,27.86,0.65,0.33,0.65,0.65,0.2,0.35,2.54,1.89,2.03,6.46,0.15,0.14
1637,79.48,0.0,100,15.59,35.06,5.67,29.38,0.77,0.06,-0.04,0.7,0.56,-0.09,1.8,1.01,1.38,4.19,0.2,0.14
1638,86.34,0.0,100,6.58,30.63,3.49,27.14,0.85,0.1,-0.17,0.83,0.99,-0.37,2.44,1.53,1.57,5.54,0.1,0.13
1639,76.05,0.0,100,25.37,33.46,6.5,26.96,0.81,0.07,-0.1,0.76,0.74,-0.19,2.04,1.3,1.49,4.83,0.1,0.7
1640,84.85,0.0,100,16.76,31.38,4.54,26.84,0.33,0.6,1.34,0.35,-0.9,1.34,2.76,2.1,2.48,7.34,0.1,0.13
1641,82.95,0.0,100,3.35,30.12,2.3,27.82,0.4,0.52,1.41,0.41,-0.65,0.97,2.89,2.13,2.52,7.54,0.14,0.13
1642,87.54,0.0,100,6.51,31.29,3.69,27.6,0.34,0.5,1.61,0.31,-1.02,1.16,2.67,2.06,2.57,7.3,0.14,0.13
1643,86.45,0.0,100,5.66,29.6,3.1,26.5,0.81,0.08,-0.14,0.76,0.75,-0.22,2.0,1.14,1.19,4.33,0.07,0.13
1644,80.7,0.0,100,26.26,34.81,5.79,29.02,0.9,0.09,-0.19,0.88,1.12,-0.34,1.94,1.03,1.1,4.07,0.18,0.13
1645,87.22,0.0,100,17.02,31.66,5.0,26.66,0.69,0.07,-0.11,0.63,0.42,-0.16,2.32,1.6,1.71,5.63,0.09,0.13
1646,81.91,0.0,100,11.67,31.36,4.01,27.34,0.49,0.32,0.72,0.45,-0.38,0.65,2.19,1.53,1.98,5.7,0.1,0.13
1647,88.41,0.0,100,19.04,33.11,6.61,26.5,0.45,0.3,0.62,0.39,-0.57,0.65,2.41,1.78,2.36,6.55,0.07,0.13
1648,75.41,0.0,100,20.42,34.55,5.41,29.14,0.74,0.19,0.14,0.72,0.53,-0.06,2.47,1.55,1.67,5.69,0.2,0.15
1649,84.96,0.0,100,5.8,30.68,3.62,27.06,0.56,0.31,1.26,0.54,-0.11,0.37,2.35,1.63,2.07,6.05,0.12,0.13
1650,89.76,0.0,100,11.92,33.12,6.22,26.9,0.86,0.08,-0.16,0.83,0.94,-0.22,1.84,0.98,1.11,3.93,0.1,0.13
1651,79.71,0.0,100,15.15,33.25,5.73,27.52,0.64,0.39,0.63,0.67,0.21,0.6,2.6,1.81,1.9,6.31,0.13,0.13
1652,88.61,0.0,100,5.58,29.69,3.55,26.14,0.36,0.49,1.16,0.33,-0.96,1.29,2.47,1.76,2.39,6.62,0.04,0.13
1653,89.06,0.0,100,25.16,32.26,6.06,26.2,0.34,0.5,1.97,0.3,-1.05,1.28,2.53,1.9,2.56,6.99,0.05,0.14
1654,83.72,0.0,100,5.56,31.4,3.54,27.86,0.65,0.2,0.62,0.6,0.09,0.27,2.01,1.28,1.71,5.0,0.15,0.13
1655,84.23,0.0,100,12.73,31.32,4.52,26.8,0.32,0.51,1.92,0.3,-1.01,1.13,2.58,1.88,2.52,6.98,0.1,0.13
1656,85.29,0.0,100,15,31.91,5.81,26.1,0.64,0.29,0.68,0.62,0.18,0.21,2.58,1.81,2.01,6.4,0.04,0.14
1657,73.53,0.0,100,2.55,34.28,1.77,32.5,0.87,0.09,-0.16,0.85,1.02,-0.32,2.2,1.44,1.46,5.1,0.28,0.13
1658,83.56,0.0,100,32.16,34.68,8.38,26.3,0.55,0.31,0.74,0.52,-0.12,0.39,2.54,1.78,2.03,6.35,0.06,0.13
1659,87.62,0.0,100,31.92,34.2,7.93,26.26,0.51,0.23,0.93,0.43,-0.44,0.58,2.08,1.55,2.14,5.77,0.06,0.7
1660,84.74,0.0,100,20.24,33.04,6.79,26.26,0.59,0.25,0.55,0.55,-0.07,0.4,2.36,1.74,2.17,6.27,0.06,0.13
1661,82.32,0.0,100,31,33.56,6.78,26.78,0.3,0.57,1.61,0.29,-1.14,1.46,2.57,1.89,2.62,7.08,0.1,0.13
1662,85.39,0.0,100,53.44,35.75,9.45,26.3,0.65,0.3,0.43,0.65,0.26,0.28,2.59,1.76,1.86,6.21,0.06,0.13
1663,89.44,0.0,100,19.68,31.98,5.4,26.58,0.53,0.33,1.06,0.5,-0.29,0.68,2.32,1.69,2.04,6.05,0.08,0.13
1664,71.47,0.0,100,28.9,38.52,6.68,31.84,0.74,0.07,-0.13,0.68,0.57,-0.18,2.03,1.31,1.47,4.81,0.25,0.13
1665,78.31,0.0,100,3.85,30.3,2.54,27.76,0.62,0.29,0.57,0.61,0.15,0.29,2.57,1.78,2.01,6.36,0.14,0.13
1666,74.28,0.0,100,29.53,39.67,6.78,32.9,0.33,0.47,2.01,0.3,-0.94,0.88,2.86,2.3,2.71,7.87,0.28,0.13
1667,89.72,0.0,100,24.52,32.26,5.8,26.46,0.87,0.09,-0.19,0.85,1.04,-0.33,2.22,1.39,1.32,4.93,0.08,0.13
1668,89.26,0.0,100,34.18,32.38,6.12,26.26,0.88,0.08,-0.16,0.85,1.0,-0.28,1.89,1.17,1.22,4.28,0.06,0.13
1669,77.88,0.0,100,19.75,31.68,4.3,27.38,0.71,0.06,-0.03,0.63,0.37,-0.11,2.14,1.44,1.77,5.35,0.12,0.15
1670,83.03,0.0,100,26.8,34.37,7.41,26.96,0.34,0.59,1.4,0.35,-0.97,1.44,2.68,1.98,2.59,7.25,0.1,0.14
1671,86.93,0.0,100,29.16,33.38,6.63,26.74,0.8,0.08,-0.09,0.75,0.74,-0.21,2.08,1.33,1.55,4.96,0.1,0.15
