episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1514,79.65,0.0,100,8.88,32.35,4.05,28.3,0.43,0.58,1.66,0.47,-0.55,1.1,2.86,2.13,2.47,7.46,0.16,0.13
1515,83.03,0.01,99,9.7,31.28,4.87,26.4,0.53,0.33,0.81,0.5,-0.27,0.6,2.52,1.91,2.2,6.64,0.09,0.13
1516,86.47,0.0,100,18.74,29.9,3.79,26.1,0.81,0.07,-0.08,0.75,0.67,-0.09,1.73,1.0,1.25,3.98,0.04,0.74
1517,84.44,0.0,100,15.94,32.27,6.01,26.26,0.85,0.09,-0.15,0.82,0.96,-0.32,2.31,1.49,1.52,5.32,0.06,0.13
1518,78.77,0.0,100,15.08,34.7,4.96,29.74,0.74,0.07,-0.11,0.68,0.53,-0.16,2.12,1.38,1.56,5.06,0.2,0.14
1519,81.36,0.0,100,27.97,33.92,5.74,28.18,0.52,0.41,1.17,0.52,-0.3,0.73,2.43,1.63,2.08,6.14,0.16,0.14
1520,84.33,0.0,100,2.91,28.7,1.96,26.74,0.58,0.36,0.77,0.58,-0.04,0.59,2.75,1.96,2.16,6.87,0.1,0.14
1521,86.32,0.0,100,38.72,35.2,8.81,26.38,0.29,0.57,1.74,0.29,-1.1,1.37,2.65,1.97,2.6,7.22,0.06,0.14
1522,79.9,0.0,100,16,32.46,4.88,27.58,0.47,0.34,0.96,0.42,-0.56,0.77,2.09,1.45,2.0,5.54,0.14,0.15
1523,85.04,0.0,100,5.34,29.31,2.97,26.34,0.55,0.3,0.86,0.52,-0.17,0.59,2.48,1.82,2.22,6.52,0.06,0.13
1524,87.03,0.0,100,10.16,30.2,3.5,26.7,0.71,0.33,0.31,0.73,0.44,0.34,2.49,1.63,1.79,5.91,0.08,0.12
1525,83.96,0.0,100,31.82,33.49,6.69,26.8,0.44,0.48,1.47,0.43,-0.64,1.0,2.6,1.86,2.25,6.71,0.1,0.13
1526,82.32,0.0,100,22.23,33.32,5.64,27.68,0.34,0.6,2.02,0.37,-0.86,1.16,2.8,2.09,2.36,7.25,0.14,0.13
1527,79.54,0.0,100,9.94,34.68,5.42,29.26,0.54,0.28,0.92,0.48,-0.35,0.72,1.95,1.31,1.95,5.21,0.18,0.13
1528,84.21,0.0,100,26.86,33.18,6.04,27.14,0.32,0.55,1.99,0.31,-1.06,1.28,2.47,1.82,2.52,6.81,0.1,0.13
1529,83.87,0.0,100,10.16,31.88,4.06,27.82,0.68,0.3,0.64,0.67,0.28,0.39,2.42,1.65,1.96,6.03,0.14,0.13
1530,79.07,0.0,100,5.54,31.96,3.58,28.38,0.34,0.46,1.25,0.32,-0.89,1.04,2.84,2.3,2.74,7.88,0.16,0.13
1531,78.88,0.0,100,7.57,34.42,3.92,30.5,0.66,0.21,0.41,0.61,0.12,0.34,1.92,1.19,1.54,4.65,0.22,0.13
1532,85.1,0.0,100,1.85,29.1,1.43,27.68,0.71,0.21,0.38,0.68,0.37,0.2,2.08,1.34,1.63,5.05,0.14,0.13
1533,85.33,0.0,100,31.6,34.17,7.87,26.3,0.49,0.26,0.95,0.43,-0.4,0.57,2.3,1.89,2.16,6.35,0.06,0.13
1534,83.89,0.0,100,10.2,31.48,5.26,26.22,0.7,0.27,0.75,0.68,0.34,0.25,2.25,1.43,1.75,5.43,0.04,0.13
1535,81.12,0.0,100,30.86,35.58,7.51,28.06,0.82,0.09,-0.17,0.79,0.87,-0.3,2.31,1.51,1.46,5.28,0.16,0.13
1536,83.43,0.0,100,11.98,31.35,4.45,26.9,0.34,0.59,1.67,0.35,-0.96,1.26,2.69,2.0,2.58,7.27,0.1,0.13
1537,86.09,0.0,100,28.8,33.82,7.62,26.2,0.62,0.05,-0.04,0.52,0.08,-0.02,2.03,1.3,1.63,4.96,0.05,0.13
1538,82.56,0.0,100,12.37,32.08,4.58,27.5,0.27,0.6,1.54,0.26,-1.27,1.68,2.58,2.02,2.72,7.32,0.14,0.15
1539,83.05,0.0,100,27.37,34.18,7.12,27.06,0.41,0.34,0.64,0.36,-0.6,0.67,2.8,2.25,2.66,7.71,0.11,0.14
1540,83.79,0.0,100,9.91,32.47,4.92,27.54,0.41,0.41,1.74,0.36,-0.81,0.92,2.29,1.55,2.36,6.2,0.13,0.13
1541,80.8,0.0,100,26.83,34.99,6.21,28.78,0.67,0.06,-0.06,0.59,0.32,-0.1,1.92,1.18,1.46,4.56,0.16,0.13
1542,88.3,0.0,100,30.3,33.23,7.03,26.2,0.86,0.09,-0.2,0.84,1.02,-0.38,2.2,1.41,1.33,4.94,0.05,0.14
1543,83.04,0.0,100,30.42,33.64,6.58,27.06,0.9,0.09,-0.22,0.89,1.11,-0.33,1.9,1.05,0.92,3.87,0.11,0.14
1544,83.96,0.0,100,3.57,28.82,2.44,26.38,0.61,0.26,0.95,0.56,-0.06,0.44,2.03,1.4,1.89,5.32,0.06,0.14
1545,82.2,0.0,100,27.04,34.98,7.36,27.62,0.58,0.25,0.68,0.53,-0.16,0.52,1.91,1.3,1.86,5.07,0.12,0.13
1546,82.33,0.0,100,15.96,34.57,6.19,28.38,0.29,0.72,1.69,0.34,-1.09,1.58,3.1,2.29,2.78,8.17,0.16,0.12
1547,77.07,0.01,99,1.7,31.79,1.35,30.44,0.68,0.05,-0.0,0.58,0.21,0.05,2.02,1.36,1.79,5.17,0.23,0.13
1548,85.71,0.0,100,18.86,32.99,6.09,26.9,0.14,0.8,3.68,0.17,-1.66,1.72,3.02,2.34,3.08,8.44,0.1,0.12
1549,86.69,0.0,100,6.3,30.45,3.39,27.06,0.71,0.33,0.28,0.73,0.44,0.32,2.53,1.57,1.7,5.8,0.11,0.14
1550,85.01,0.0,100,16.98,31.47,4.65,26.82,0.68,0.04,0.02,0.56,0.09,0.13,1.61,0.89,1.54,4.04,0.1,0.13
1551,85.49,0.0,100,25.52,33.66,7.55,26.1,0.41,0.52,1.42,0.41,-0.71,1.17,2.62,1.93,2.5,7.05,0.04,0.13
1552,84.03,0.0,100,2.4,28.96,1.7,27.26,0.49,0.32,1.38,0.45,-0.33,0.52,2.78,2.22,2.43,7.43,0.12,0.13
1553,81.81,0.0,100,39.28,34.76,8.11,26.66,0.71,0.06,-0.05,0.63,0.36,-0.08,1.97,1.29,1.6,4.86,0.09,0.14
1554,83.63,0.0,100,9.79,30.69,3.65,27.04,0.68,0.06,-0.1,0.6,0.33,-0.08,1.99,1.27,1.44,4.7,0.11,0.13
1555,84.18,0.0,100,21.54,31.16,4.29,26.86,0.5,0.34,0.68,0.46,-0.37,0.69,2.19,1.55,2.02,5.76,0.1,0.13
1556,87.12,0.0,100,11,30.54,4.0,26.54,0.47,0.3,1.08,0.4,-0.58,0.71,2.4,1.81,2.41,6.62,0.08,0.13
1557,85.75,0.0,100,38.08,35.13,8.65,26.48,0.56,0.28,0.32,0.52,-0.15,0.48,2.36,1.58,2.09,6.03,0.06,0.7
1558,75.21,0.0,100,11.05,35.34,5.36,29.98,0.72,0.04,0.03,0.61,0.23,0.07,1.45,0.8,1.46,3.71,0.22,0.14
1559,85.78,0.0,100,38.32,34.72,8.22,26.5,0.76,0.28,0.63,0.77,0.61,0.05,2.58,1.6,1.72,5.9,0.08,0.13
1560,86.89,0.0,100,3.93,29.33,2.59,26.74,0.55,0.48,0.9,0.58,-0.14,0.87,2.59,1.8,1.99,6.38,0.09,0.12
1561,85.88,0.0,100,31.14,31.72,5.5,26.22,0.33,0.49,1.68,0.31,-0.95,1.07,2.58,1.94,2.55,7.07,0.04,0.13
1562,82.56,0.0,100,7.42,31.46,4.12,27.34,0.59,0.22,0.13,0.55,0.05,0.3,2.42,1.88,1.96,6.26,0.12,0.13
1563,84.44,0.0,100,38.56,35.42,8.68,26.74,0.51,0.33,0.65,0.47,-0.34,0.68,2.36,1.65,2.13,6.14,0.09,0.13
1564,85.13,0.0,100,26.3,34.43,7.17,27.26,0.69,0.06,-0.03,0.6,0.33,-0.04,2.12,1.51,1.8,5.43,0.12,0.13
1565,84.96,0.0,100,23.12,34.22,7.57,26.66,0.77,0.27,0.58,0.78,0.67,0.07,2.32,1.54,1.43,5.29,0.09,0.12
1566,87.24,0.0,100,26.26,31.67,5.49,26.18,0.69,0.07,-0.06,0.62,0.37,-0.11,2.07,1.41,1.68,5.16,0.04,0.13
1567,82.94,0.0,100,23.96,32.98,6.12,26.86,0.15,0.78,1.92,0.19,-1.61,1.91,2.92,2.26,2.98,8.16,0.1,0.13
1568,86.4,0.0,100,9.44,32.19,5.45,26.74,0.53,0.21,0.43,0.46,-0.29,0.57,1.79,1.2,1.72,4.71,0.09,0.13
1569,82.3,0.0,100,36.46,33.26,6.36,26.9,0.17,0.74,2.65,0.18,-1.61,1.6,2.98,2.23,3.05,8.26,0.1,0.14
1570,87.09,0.0,100,18.32,32.38,6.04,26.34,0.16,0.74,2.69,0.18,-1.52,1.58,3.3,2.67,3.26,9.23,0.06,0.13
1571,83.78,0.0,100,14.65,32.38,5.2,27.18,0.84,0.07,-0.14,0.79,0.82,-0.24,2.08,1.23,1.27,4.58,0.12,0.14
1572,84.13,0.0,100,5.18,30.07,3.37,26.7,0.59,0.32,0.92,0.59,0.06,0.33,2.64,1.83,2.04,6.51,0.08,0.13
1573,86.34,0.0,100,15.14,31.44,4.18,27.26,0.49,0.53,1.51,0.53,-0.34,0.86,2.81,1.99,2.36,7.16,0.12,0.13
1574,82.43,0.0,100,35.8,34.1,6.47,27.62,0.46,0.38,0.97,0.45,-0.39,0.72,2.47,1.87,2.11,6.45,0.14,0.13
1575,83.71,0.0,100,12.96,32.42,4.8,27.62,0.48,0.44,1.62,0.47,-0.47,0.8,2.45,1.71,2.23,6.39,0.12,0.13
1576,78.96,0.0,100,6.7,31.89,3.47,28.42,0.55,0.47,1.66,0.57,-0.14,0.62,2.74,1.95,2.2,6.89,0.16,0.13
1577,84.37,0.0,100,13.02,33.86,4.84,29.02,0.44,0.33,0.86,0.39,-0.61,0.86,2.44,1.87,2.36,6.67,0.16,0.76
1578,82.66,0.0,100,7.84,31.78,4.21,27.58,0.63,0.21,0.36,0.58,0.08,0.3,2.22,1.53,1.84,5.59,0.14,0.14
1579,81.09,0.0,100,22.16,34.44,7.17,27.26,0.73,0.06,-0.09,0.66,0.47,-0.19,2.0,1.38,1.46,4.84,0.12,0.13
1580,87.45,0.0,100,7.56,30.7,4.12,26.58,0.51,0.33,1.17,0.48,-0.32,0.54,2.37,1.7,2.18,6.25,0.08,0.13
1581,84.17,0.0,100,24.64,34.78,7.33,27.46,0.75,0.06,-0.02,0.68,0.46,-0.02,1.7,1.07,1.44,4.21,0.13,0.14
1582,86.3,0.0,100,15.26,32.42,5.92,26.5,0.59,0.24,0.82,0.55,-0.0,0.31,2.16,1.42,1.84,5.42,0.07,0.14
1583,86.95,0.0,100,19.52,33.22,6.68,26.54,0.48,0.23,1.27,0.39,-0.49,0.58,2.56,2.07,2.52,7.15,0.08,0.13
1584,83.14,0.01,99,21.66,33.51,6.2,27.31,0.56,0.38,0.49,0.57,-0.06,0.62,2.44,1.94,2.03,6.41,0.14,0.14
1585,84.18,0.0,100,28.96,34.6,7.26,27.34,0.4,0.51,1.65,0.41,-0.64,0.87,2.88,2.06,2.62,7.56,0.12,0.13
1586,85.42,0.0,100,3.18,29.19,2.09,27.1,0.63,0.04,0.09,0.51,-0.0,0.15,1.93,1.45,1.93,5.31,0.12,0.13
1587,84.15,0.0,100,19.6,33.22,5.29,27.94,0.88,0.09,-0.19,0.86,1.07,-0.38,2.38,1.3,1.36,5.04,0.16,0.13
1588,84.22,0.0,100,18.08,33.16,5.9,27.26,0.49,0.53,1.03,0.53,-0.35,0.84,2.82,1.95,2.35,7.12,0.12,0.13
1589,85.79,0.0,100,23.68,32.44,5.97,26.46,0.38,0.56,1.76,0.39,-0.74,1.06,2.92,2.2,2.61,7.73,0.08,0.13
1590,85.67,0.0,100,12.32,31.94,4.54,27.4,0.72,0.07,-0.05,0.65,0.46,-0.16,2.24,1.54,1.68,5.46,0.13,0.13
1591,79.23,0.0,100,6.26,32.56,3.3,29.26,0.36,0.61,1.9,0.39,-0.81,1.3,2.88,2.25,2.56,7.69,0.18,0.13
1592,87.64,0.0,100,20.56,32.89,6.35,26.54,0.71,0.06,-0.0,0.63,0.36,-0.04,2.17,1.51,1.81,5.49,0.08,0.13
1593,85.27,0.0,100,7.08,30.14,3.92,26.22,0.49,0.27,0.54,0.43,-0.41,0.8,2.0,1.33,1.97,5.3,0.04,0.13
1594,81.58,0.0,100,24.52,33.32,5.26,28.06,0.85,0.07,-0.13,0.81,0.85,-0.21,1.84,1.1,1.27,4.21,0.16,0.13
1595,84.77,0.0,100,57.92,36.62,9.71,26.9,0.71,0.06,-0.02,0.62,0.32,-0.04,1.95,1.32,1.7,4.97,0.1,0.14
1596,83.15,0.0,100,15.8,32.6,4.88,27.72,0.63,0.35,0.88,0.63,0.12,0.51,2.47,1.65,2.02,6.14,0.13,0.16
1597,80.65,0.0,100,22.59,35.92,6.8,29.12,0.52,0.4,0.91,0.52,-0.21,0.56,2.66,1.84,2.15,6.65,0.19,0.13
1598,82.82,0.0,100,4.03,31.58,2.64,28.94,0.75,0.18,0.19,0.72,0.52,0.17,1.98,1.25,1.48,4.71,0.18,0.72
1599,87.15,0.0,100,4.47,29.4,2.87,26.54,0.64,0.32,0.57,0.64,0.18,0.41,2.69,1.89,2.08,6.66,0.08,0.13
1600,83.48,0.0,100,12.77,32.38,4.43,27.94,0.47,0.25,0.74,0.41,-0.43,0.49,2.77,2.13,2.43,7.33,0.15,0.14
1601,80.9,0.0,100,12.1,33.39,3.83,29.56,0.54,0.37,1.18,0.53,-0.17,0.48,2.64,1.82,2.12,6.58,0.2,0.14
1602,80.34,0.0,100,11.43,33.22,5.8,27.42,0.48,0.28,1.53,0.41,-0.5,0.5,2.22,1.52,2.07,5.81,0.12,0.14
1603,81.75,0.0,100,39.44,35.4,8.26,27.14,0.47,0.28,0.72,0.4,-0.49,0.74,2.38,1.79,2.22,6.39,0.12,0.13
1604,85.9,0.0,100,7.36,30.44,4.01,26.42,0.45,0.31,1.0,0.39,-0.58,0.75,2.46,1.94,2.34,6.74,0.07,0.13
1605,85.66,0.0,100,6.2,30.61,3.95,26.66,0.4,0.53,1.13,0.42,-0.62,1.01,2.72,2.02,2.35,7.09,0.09,0.15
1606,81.92,0.0,100,12.91,30.04,2.9,27.14,0.64,0.22,0.67,0.58,0.04,0.31,1.86,1.16,1.64,4.66,0.12,0.13
1607,87.81,0.0,100,13.04,31.3,5.28,26.02,0.55,0.29,0.87,0.51,-0.17,0.53,2.23,1.64,2.01,5.88,0.02,0.15
1608,84.24,0.0,100,12.24,34.98,6.33,28.66,0.69,0.05,-0.07,0.6,0.26,0.02,1.75,1.22,1.6,4.57,0.18,0.13
1609,85.91,0.0,100,5.18,29.82,3.35,26.46,0.16,0.75,2.84,0.18,-1.62,1.8,2.95,2.22,3.11,8.28,0.08,0.12
1610,87.11,0.0,100,6.7,30.05,3.55,26.5,0.57,0.28,0.83,0.52,-0.19,0.62,2.07,1.45,2.0,5.52,0.08,0.13
1611,88.98,0.0,100,9.34,29.63,3.33,26.3,0.72,0.05,0.03,0.63,0.34,-0.04,2.05,1.33,1.84,5.22,0.06,0.14
1612,86.1,0.0,100,19.36,35.53,7.71,27.82,0.35,0.53,1.72,0.35,-0.88,1.22,2.92,2.38,2.68,7.98,0.14,0.13
1613,83.78,0.0,100,5.52,29.87,3.05,26.82,0.75,0.05,-0.01,0.67,0.41,-0.03,2.04,1.31,1.8,5.15,0.1,0.13
1614,82.74,0.0,100,10.17,29.84,3.5,26.34,0.21,0.79,2.84,0.26,-1.36,1.78,3.14,2.43,2.94,8.51,0.06,0.12
1615,83.1,0.01,99,18.83,33.82,7.21,26.61,0.37,0.43,1.05,0.33,-0.85,1.02,2.71,2.04,2.61,7.35,0.1,0.13
1616,86.5,0.0,100,11,30.42,4.0,26.42,0.44,0.32,0.83,0.38,-0.58,0.76,2.29,1.67,2.24,6.2,0.07,0.13
1617,85.49,0.0,100,9.04,31.76,5.0,26.76,0.8,0.06,-0.06,0.73,0.63,-0.05,1.73,1.0,1.36,4.09,0.09,0.14
1618,85.96,0.0,100,11.01,30.78,4.32,26.46,0.72,0.06,-0.07,0.64,0.39,-0.01,1.77,1.07,1.42,4.26,0.08,0.75
1619,82.38,0.0,100,45.4,34.4,7.67,26.72,0.47,0.29,0.79,0.41,-0.52,0.77,2.16,1.46,2.09,5.71,0.09,0.14
1620,85.56,0.0,100,23.48,33.27,6.11,27.16,0.61,0.22,0.98,0.56,0.04,0.18,2.27,1.41,1.8,5.48,0.12,0.13
1621,85.89,0.0,100,11.54,30.89,4.23,26.66,0.62,0.3,0.7,0.61,0.14,0.27,2.48,1.72,1.85,6.05,0.09,0.13
1622,84.97,0.0,100,6.7,31.51,3.55,27.96,0.65,0.19,0.38,0.61,0.2,0.27,2.12,1.43,1.56,5.11,0.15,0.13
1623,84.53,0.0,100,36.12,33.88,7.01,26.86,0.72,0.06,-0.01,0.63,0.34,-0.04,1.83,1.16,1.5,4.49,0.1,0.17
1624,74.09,0.0,100,44.47,39.63,7.21,32.42,0.59,0.35,1.56,0.58,-0.05,0.41,2.3,1.49,1.94,5.73,0.27,0.13
1625,80.77,0.0,100,16.84,34.51,5.55,28.96,0.7,0.06,0.01,0.62,0.35,-0.06,2.09,1.38,1.73,5.2,0.18,0.13
1626,87.66,0.0,100,17.4,29.82,3.8,26.02,0.4,0.53,1.42,0.4,-0.75,1.07,2.67,1.9,2.56,7.13,0.02,0.13
1627,85.9,0.0,100,23.64,32.38,5.96,26.42,0.8,0.06,-0.05,0.74,0.65,-0.15,1.75,1.0,1.43,4.18,0.07,0.13
1628,78.58,0.0,100,40.27,36.97,7.51,29.46,0.68,0.03,0.08,0.55,0.04,0.12,1.51,0.81,1.53,3.85,0.2,0.13
1629,84.53,0.0,100,47.2,36.18,9.16,27.02,0.53,0.28,0.89,0.49,-0.21,0.39,2.49,1.89,2.07,6.45,0.1,0.13
1630,84.53,0.0,100,27.24,32.97,6.45,26.52,0.79,0.07,-0.09,0.74,0.68,-0.15,2.0,1.3,1.52,4.82,0.08,0.13
1631,80.29,0.0,100,17.21,36.42,6.39,30.02,0.38,0.43,1.55,0.34,-0.85,1.04,2.54,1.94,2.56,7.04,0.21,0.13
1632,87.39,0.0,100,16.32,32.78,6.56,26.22,0.5,0.52,1.61,0.53,-0.31,0.77,2.8,1.98,2.39,7.17,0.04,0.12
1633,84.23,0.0,100,11.8,34.23,5.97,28.26,0.5,0.32,0.62,0.45,-0.41,0.76,2.45,1.7,2.18,6.33,0.14,0.13
1634,80.4,0.0,100,19.38,35.03,5.71,29.32,0.68,0.32,0.67,0.69,0.32,0.35,2.35,1.49,1.74,5.58,0.19,0.14
1635,87.6,0.0,100,19.5,30.9,4.75,26.14,0.34,0.5,1.12,0.32,-0.97,1.22,2.7,2.14,2.67,7.51,0.04,0.13
1636,79.87,0.0,100,12.94,33.87,4.33,29.54,0.6,0.39,0.78,0.61,0.08,0.67,2.56,1.85,1.89,6.3,0.2,0.13
1637,84.35,0.0,100,12.83,32.58,4.72,27.86,0.47,0.3,0.63,0.41,-0.49,0.68,2.31,1.66,2.19,6.16,0.15,0.14
1638,82.94,0.0,100,6.4,31.7,3.42,28.28,0.63,0.04,0.0,0.53,0.07,-0.01,1.99,1.45,1.85,5.29,0.14,0.14
1639,84.38,0.0,100,24.53,32.78,6.29,26.5,0.53,0.33,0.94,0.5,-0.25,0.49,2.46,1.6,2.08,6.14,0.08,0.72
1640,86.74,0.0,100,18.84,30.68,4.64,26.04,0.37,0.55,1.36,0.39,-0.75,1.21,3.01,2.31,2.81,8.13,0.02,0.13
1641,86.15,0.0,100,3.62,29.4,2.46,26.94,0.42,0.42,1.22,0.37,-0.79,1.03,2.18,1.54,2.22,5.94,0.1,0.13
1642,83.52,0.0,100,7.49,31.38,4.04,27.34,0.82,0.07,-0.11,0.77,0.74,-0.17,1.74,0.93,1.19,3.86,0.12,0.14
1643,84.31,0.0,100,6.14,29.45,3.31,26.14,0.62,0.05,0.08,0.51,0.06,0.02,2.04,1.42,1.99,5.45,0.04,0.13
1644,85.41,0.0,100,24.46,32.84,5.91,26.94,0.54,0.33,0.94,0.5,-0.3,0.71,2.14,1.49,1.98,5.61,0.1,0.13
1645,86.1,0.0,100,20.18,31.76,5.46,26.3,0.44,0.3,0.66,0.39,-0.51,0.54,2.69,2.06,2.3,7.05,0.06,0.13
1646,79.2,0.0,100,10.8,31.14,3.82,27.32,0.73,0.06,0.0,0.65,0.4,-0.05,1.92,1.16,1.55,4.63,0.12,0.13
1647,83.1,0.0,100,18.8,33.24,6.58,26.66,0.35,0.57,1.46,0.37,-0.83,1.15,3.02,2.26,2.77,8.05,0.08,0.14
1648,80.26,0.0,100,24.47,34.66,5.52,29.14,0.45,0.37,0.56,0.41,-0.56,0.77,2.5,1.88,2.4,6.78,0.19,0.15
1649,85.52,0.0,100,5.8,30.28,3.62,26.66,0.49,0.22,0.52,0.42,-0.35,0.4,2.31,1.55,2.23,6.09,0.08,0.13
1650,84.58,0.0,100,12.16,32.6,6.3,26.3,0.71,0.05,0.05,0.61,0.26,0.02,1.99,1.24,1.8,5.03,0.06,0.13
1651,83.45,0.0,100,16.08,33.17,6.08,27.1,0.38,0.57,1.97,0.4,-0.79,1.27,2.7,1.96,2.46,7.12,0.1,0.13
1652,85.1,0.0,100,5.42,29.56,3.46,26.1,0.49,0.26,0.89,0.42,-0.41,0.56,2.42,1.87,2.25,6.54,0.04,0.14
1653,85.92,0.0,100,25,32.22,6.1,26.12,0.58,0.27,0.75,0.55,-0.04,0.38,2.19,1.44,1.84,5.47,0.03,0.13
1654,81.15,0.0,100,6.17,32.36,3.9,28.46,0.28,0.55,2.49,0.27,-1.12,1.19,2.86,2.23,2.76,7.85,0.16,0.13
1655,85.24,0.0,100,12.04,31.54,4.33,27.22,0.55,0.3,0.84,0.53,-0.08,0.34,2.66,1.81,2.16,6.63,0.12,0.13
1656,87.51,0.0,100,14,32.2,5.66,26.54,0.35,0.49,1.59,0.32,-0.96,1.22,2.5,1.89,2.51,6.9,0.08,0.13
1657,79.02,0.0,100,2.41,31.24,1.71,29.54,0.79,0.06,-0.06,0.72,0.6,-0.09,1.61,0.9,1.18,3.69,0.21,0.14
1658,87.38,0.0,100,31.84,34.42,8.37,26.06,0.31,0.5,1.68,0.3,-0.95,1.18,2.97,2.3,2.79,8.06,0.02,0.13
1659,85.71,0.0,100,30.8,34.01,7.75,26.26,0.8,0.08,-0.12,0.76,0.73,-0.25,2.15,1.39,1.48,5.02,0.06,0.74
1660,87.16,0.0,100,20.96,33.07,6.89,26.18,0.35,0.49,1.57,0.32,-0.99,1.3,2.34,1.78,2.41,6.53,0.04,0.13
1661,86.55,0.0,100,32.22,33.14,7.0,26.14,0.71,0.33,0.99,0.72,0.43,0.21,2.47,1.64,1.61,5.72,0.04,0.12
1662,84.7,0.0,100,51.52,35.71,9.35,26.36,0.54,0.3,0.75,0.49,-0.25,0.57,2.42,1.77,2.12,6.31,0.06,0.13
1663,85.67,0.0,100,21.48,31.72,5.62,26.1,0.46,0.3,0.48,0.4,-0.51,0.66,2.57,1.88,2.49,6.94,0.04,0.13
1664,76.7,0.0,100,34.03,40.03,6.89,33.14,0.68,0.04,0.08,0.56,0.09,0.19,1.55,0.87,1.55,3.97,0.28,0.13
1665,83.43,0.0,100,4.25,29.92,2.79,27.14,0.52,0.21,0.7,0.44,-0.31,0.45,2.3,1.61,2.17,6.08,0.12,0.14
1666,79.73,0.0,100,23.98,38.32,6.2,32.12,0.74,0.16,0.17,0.7,0.45,0.08,1.96,1.23,1.43,4.62,0.27,0.14
1667,85.4,0.0,100,19.6,32.32,5.5,26.82,0.35,0.61,1.36,0.38,-0.89,1.28,2.66,1.94,2.48,7.08,0.1,0.13
1668,86.54,0.0,100,34.72,32.38,6.16,26.22,0.39,0.53,1.84,0.39,-0.77,1.24,2.58,2.02,2.43,7.03,0.04,0.14
1669,82.87,0.0,100,16.15,33.27,3.85,29.42,0.29,0.55,1.84,0.28,-1.13,1.46,2.82,2.31,2.84,7.97,0.2,0.14
1670,85.46,0.0,100,28.96,34.2,7.76,26.44,0.64,0.04,0.11,0.53,0.07,0.1,2.02,1.41,1.94,5.37,0.07,0.15
1671,84.77,0.0,100,27.87,33.18,6.45,26.74,0.6,0.36,0.73,0.61,0.06,0.51,2.7,1.83,2.11,6.64,0.1,0.13
1672,86.24,0.0,100,10.96,32.8,5.62,27.18,0.52,0.29,0.89,0.46,-0.4,0.67,1.95,1.24,1.83,5.02,0.12,0.13
1673,85.22,0.0,100,14.04,31.83,4.89,26.94,0.53,0.25,0.61,0.45,-0.43,0.75,1.83,1.18,1.92,4.93,0.1,0.14
1674,84.34,0.0,100,6.93,30.93,3.87,27.06,0.82,0.08,-0.17,0.79,0.86,-0.29,1.97,1.11,1.28,4.36,0.11,0.14
1675,85.61,0.0,100,15.62,32.23,5.99,26.24,0.65,0.04,0.01,0.53,0.06,0.1,1.83,1.2,1.64,4.67,0.05,0.14
1676,83.18,0.0,100,9.59,31.12,3.9,27.22,0.48,0.46,1.16,0.48,-0.44,0.9,2.42,1.74,2.13,6.29,0.12,0.14
1677,83.23,0.0,100,12.56,33.72,5.12,28.6,0.29,0.63,1.96,0.31,-1.07,1.39,3.06,2.36,2.78,8.2,0.17,0.13
1678,87.37,0.0,100,15.92,32.6,6.22,26.38,0.76,0.05,-0.02,0.68,0.48,-0.03,1.53,0.68,1.27,3.48,0.06,0.14
1679,83.01,0.0,100,33.47,36.33,7.31,29.02,0.51,0.37,1.62,0.49,-0.32,0.67,2.45,1.91,2.27,6.63,0.18,0.13
1680,84.62,0.0,100,24.34,33.12,6.28,26.84,0.44,0.48,1.17,0.44,-0.6,1.04,2.48,1.71,2.28,6.47,0.1,0.76
1681,74.88,0.0,100,17,40.44,5.08,35.36,0.73,0.08,-0.17,0.68,0.61,-0.21,2.14,1.45,1.44,5.03,0.33,0.15
1682,87.82,0.0,100,7.56,30.26,4.12,26.14,0.67,0.07,-0.04,0.6,0.34,-0.14,2.38,1.78,1.91,6.07,0.04,0.13
1683,87.28,0.0,100,30.92,33.59,7.09,26.5,0.71,0.05,-0.0,0.61,0.27,0.03,1.86,1.22,1.71,4.79,0.08,0.13
1684,85.82,0.0,100,6.14,29.37,3.31,26.06,0.57,0.29,0.62,0.53,-0.13,0.57,2.41,1.66,2.01,6.08,0.02,0.14
1685,78.06,0.0,100,3.04,33.04,2.02,31.02,0.6,0.31,0.79,0.58,0.02,0.5,2.24,1.53,1.83,5.6,0.24,0.14
1686,84.43,0.0,100,40.52,34.16,7.54,26.62,0.56,0.28,0.81,0.53,-0.09,0.4,2.61,1.89,2.12,6.62,0.08,0.14
1687,88.85,0.0,100,15,31.88,5.88,26.0,0.63,0.05,-0.04,0.53,0.1,-0.08,2.07,1.51,1.72,5.3,0.0,0.13
1688,80.36,0.0,100,26.77,33.84,6.91,26.94,0.71,0.05,-0.03,0.62,0.3,-0.01,1.84,1.13,1.59,4.56,0.1,0.13
1689,85.71,0.0,100,13.04,32.14,5.74,26.4,0.31,0.52,1.05,0.29,-1.01,1.25,2.98,2.39,2.83,8.2,0.07,0.13
1690,83.48,0.0,100,10.18,32.78,5.04,27.74,0.72,0.06,0.05,0.64,0.36,-0.03,1.99,1.32,1.79,5.1,0.14,0.13
