episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,45.67,0.0,100,5.82,36.92,3.73,33.18,0.64,0.14,-0.04,0.59,0.24,0.01,2.29,1.56,1.63,5.48,0.3,0.13
179,42.08,0.01,99,8.79,36.65,4.45,32.2,0.66,0.23,0.23,0.62,0.15,0.39,2.09,1.3,1.83,5.22,0.28,0.13
180,63.0,0.01,99,43.96,45.64,8.99,36.65,0.38,0.53,1.55,0.39,-0.73,1.08,2.94,2.19,2.63,7.76,0.35,0.13
181,41.58,0.0,100,13.92,32.72,4.6,28.12,0.63,0.05,0.03,0.53,0.12,0.05,1.95,1.33,1.71,4.99,0.16,0.14
182,40.08,0.01,99,17.96,36.2,4.14,32.06,0.62,0.27,0.54,0.58,0.01,0.37,2.04,1.24,1.7,4.98,0.26,0.14
183,62.75,0.0,100,5.99,39.53,3.19,36.34,0.37,0.64,1.61,0.41,-0.78,1.38,2.86,2.22,2.45,7.53,0.35,0.2
184,40.58,0.0,100,39.4,37.38,7.3,30.08,0.75,0.06,-0.1,0.67,0.47,-0.14,2.07,1.34,1.46,4.87,0.21,0.13
185,42.5,0.0,100,7.3,32.95,4.31,28.64,0.65,0.19,0.18,0.6,0.18,0.2,2.06,1.27,1.77,5.1,0.18,0.73
186,44.17,0.03,97,30.6,40.63,6.82,33.81,0.5,0.25,0.63,0.43,-0.36,0.58,2.25,1.57,2.02,5.84,0.31,0.13
187,38.75,0.0,100,17.68,38.67,5.69,32.98,0.72,0.06,-0.07,0.64,0.38,-0.1,1.94,1.14,1.57,4.65,0.27,0.13
188,56.83,0.0,100,7.12,35.1,3.8,31.3,0.41,0.45,1.51,0.4,-0.66,0.89,2.6,1.86,2.36,6.82,0.25,0.13
189,45.33,0.01,99,33.62,39.33,6.81,32.53,0.76,0.28,0.44,0.78,0.64,0.16,2.43,1.6,1.59,5.62,0.24,0.13
190,53.67,0.0,100,4.7,33.79,2.69,31.1,0.52,0.28,0.47,0.48,-0.21,0.42,2.47,1.86,2.11,6.44,0.22,0.13
191,53.92,0.0,100,40.06,59.02,8.52,50.5,0.6,0.07,-0.03,0.51,0.13,-0.04,2.48,1.88,2.11,6.47,0.52,0.13
192,32.58,0.01,99,8.74,38.03,2.37,35.66,0.81,0.07,-0.05,0.75,0.71,-0.2,1.74,1.01,1.32,4.07,0.32,0.14
193,54.83,0.0,100,15.1,42.78,6.44,36.34,0.48,0.25,1.02,0.42,-0.39,0.48,2.47,1.82,2.29,6.58,0.32,0.13
194,30.33,0.02,98,49.06,44.62,8.81,35.82,0.69,0.04,0.02,0.57,0.14,0.11,1.56,0.85,1.55,3.96,0.35,0.13
195,55.42,0.0,100,28.76,38.81,7.27,31.54,0.55,0.47,1.32,0.58,-0.14,0.66,2.7,1.84,2.11,6.65,0.25,0.13
196,77.33,0.0,100,36.42,44.74,6.88,37.86,0.13,0.79,2.64,0.16,-1.61,1.77,3.32,2.68,3.28,9.28,0.36,0.13
197,63.67,0.0,100,19.29,38.18,6.68,31.5,0.24,0.64,2.39,0.24,-1.33,1.6,2.75,2.16,2.73,7.64,0.26,0.13
198,39.58,0.0,100,7.08,36.45,4.15,32.3,0.77,0.18,0.03,0.75,0.6,0.02,2.11,1.26,1.38,4.75,0.28,0.13
199,40.92,0.01,99,31.33,39.04,5.48,33.56,0.89,0.09,-0.18,0.88,1.1,-0.4,2.3,1.44,1.33,5.08,0.3,0.14
200,36.67,0.0,100,11.72,40.17,5.87,34.3,0.83,0.08,-0.14,0.78,0.82,-0.25,1.97,1.15,1.28,4.4,0.3,0.13
201,40.92,0.01,99,21.62,39.55,6.62,32.93,0.67,0.06,0.01,0.59,0.26,-0.05,1.98,1.29,1.81,5.08,0.28,0.13
202,42.0,0.0,100,11.36,40.07,5.17,34.9,0.64,0.04,0.03,0.52,0.02,0.03,1.91,1.34,1.79,5.04,0.32,0.13
203,39.5,0.0,100,15.64,42.09,6.35,35.74,0.6,0.26,0.53,0.55,-0.11,0.58,1.88,1.24,1.62,4.74,0.32,0.13
204,31.17,0.02,98,15.02,35.28,6.02,29.27,0.89,0.09,-0.19,0.86,1.05,-0.3,1.93,1.04,1.09,4.06,0.21,0.13
205,34.92,0.02,98,36,41.97,8.28,33.69,0.56,0.19,0.56,0.47,-0.32,0.58,1.71,1.01,1.8,4.52,0.31,0.71
206,49.17,0.0,100,30.33,37.02,5.88,31.14,0.7,0.25,0.74,0.68,0.41,0.11,2.4,1.76,1.74,5.9,0.23,0.14
207,47.5,0.01,99,6.25,31.14,3.32,27.82,0.45,0.32,1.22,0.38,-0.64,0.84,2.12,1.54,2.22,5.88,0.15,0.13
208,51.58,0.0,100,4.24,37.15,2.73,34.42,0.55,0.26,1.18,0.51,-0.11,0.32,2.4,1.79,2.0,6.19,0.3,0.14
209,63.0,0.01,99,9.26,38.81,3.52,35.29,0.27,0.67,2.5,0.29,-1.18,1.55,2.84,2.1,2.82,7.76,0.3,0.14
210,65.17,0.0,100,15.04,40.96,5.42,35.54,0.4,0.36,1.15,0.36,-0.69,0.68,2.86,2.28,2.68,7.82,0.31,0.15
211,35.33,0.01,99,9.29,36.84,5.4,31.43,0.7,0.05,-0.02,0.61,0.28,-0.05,1.8,1.02,1.59,4.4,0.25,0.13
212,33.92,0.02,98,27.51,37.38,6.4,30.98,0.92,0.1,-0.24,0.92,1.25,-0.45,2.09,1.26,1.04,4.4,0.24,0.13
213,57.92,0.01,99,19.68,36.71,4.2,32.51,0.47,0.49,0.96,0.49,-0.39,1.0,2.76,2.05,2.33,7.14,0.28,0.14
214,41.25,0.0,100,8.75,42.88,3.35,39.52,0.72,0.05,0.04,0.62,0.31,-0.02,1.95,1.27,1.73,4.95,0.38,0.14
215,64.5,0.0,100,25.22,59.28,7.52,51.76,0.2,0.74,1.6,0.23,-1.45,1.89,2.8,2.18,2.76,7.74,0.52,0.13
216,65.08,0.01,99,11.27,38.7,3.29,35.41,0.2,0.72,2.33,0.21,-1.47,1.6,2.89,2.16,2.96,8.01,0.31,0.14
217,33.42,0.0,100,24.38,38.18,6.58,31.6,0.74,0.05,0.03,0.65,0.38,0.05,1.63,0.91,1.47,4.01,0.26,0.14
218,42.67,0.0,100,10.16,37.99,3.77,34.22,0.67,0.06,-0.05,0.59,0.27,-0.02,2.03,1.42,1.67,5.12,0.3,0.13
219,60.33,0.0,100,39.7,37.01,7.71,29.3,0.38,0.41,1.4,0.34,-0.8,0.98,2.63,2.02,2.59,7.24,0.2,0.13
220,67.5,0.0,100,22.93,40.52,6.37,34.16,0.28,0.7,2.23,0.32,-1.13,1.36,3.01,2.23,2.86,8.1,0.3,0.13
221,50.67,0.01,99,39.43,39.16,8.76,30.4,0.5,0.45,1.09,0.5,-0.36,0.82,2.43,1.68,2.15,6.26,0.24,0.13
222,61.75,0.0,100,28.59,43.84,7.67,36.16,0.41,0.41,1.68,0.39,-0.6,0.72,2.85,2.04,2.52,7.41,0.33,0.13
223,47.58,0.0,100,4.38,33.4,2.52,30.88,0.57,0.22,0.19,0.51,-0.08,0.48,2.24,1.51,1.96,5.71,0.23,0.13
224,44.17,0.02,98,24.72,32.25,5.35,26.9,0.64,0.28,0.6,0.62,0.11,0.43,2.28,1.52,1.86,5.65,0.13,0.14
225,44.08,0.0,100,25.24,47.58,5.28,42.3,0.65,0.05,0.02,0.54,0.1,-0.02,2.07,1.41,1.81,5.29,0.4,0.14
226,50.83,0.0,100,4.75,39.35,2.77,36.58,0.66,0.29,0.66,0.65,0.22,0.33,2.5,1.67,1.93,6.1,0.34,0.76
227,48.75,0.0,100,5.92,55.48,3.79,51.68,0.68,0.34,0.42,0.69,0.31,0.42,2.43,1.67,1.75,5.85,0.51,0.14
228,30.33,0.01,99,18.18,38.75,5.64,33.11,0.7,0.03,0.07,0.58,0.12,0.15,1.5,0.81,1.5,3.8,0.3,0.13
229,45.42,0.0,100,11.14,47.98,5.53,42.46,0.48,0.32,1.21,0.42,-0.55,0.7,2.05,1.34,2.06,5.45,0.4,0.13
230,42.83,0.0,100,14.88,39.66,5.14,34.52,0.74,0.22,0.38,0.72,0.49,0.13,2.18,1.45,1.51,5.14,0.28,0.13
231,42.17,0.0,100,46.16,46.14,8.68,37.46,0.68,0.26,0.51,0.67,0.36,0.26,2.18,1.45,1.43,5.06,0.32,0.13
232,47.42,0.0,100,6.52,35.3,4.08,31.22,0.66,0.06,-0.08,0.57,0.25,-0.12,2.24,1.74,1.71,5.69,0.24,0.13
233,35.25,0.0,100,6.94,42.62,4.36,38.26,0.72,0.06,-0.02,0.64,0.37,-0.02,1.7,1.02,1.51,4.23,0.38,0.13
234,72.92,0.0,100,23.16,42.92,7.07,35.86,0.1,0.84,2.27,0.14,-1.78,2.13,3.1,2.46,3.19,8.75,0.3,0.14
235,55.67,0.0,100,20.79,31.08,4.7,26.38,0.58,0.25,1.14,0.54,-0.02,0.21,2.66,1.88,2.14,6.68,0.06,0.15
236,50.5,0.0,100,23.3,42.32,6.46,35.86,0.51,0.27,0.55,0.45,-0.3,0.56,2.32,1.66,2.08,6.06,0.32,0.14
237,37.92,0.0,100,28.9,36.89,7.75,29.14,0.88,0.08,-0.15,0.85,1.0,-0.3,2.1,1.19,1.26,4.55,0.18,0.14
238,63.92,0.0,100,5.02,30.38,3.23,27.14,0.28,0.59,1.45,0.28,-1.15,1.6,2.75,2.25,2.67,7.67,0.1,0.14
239,48.17,0.01,99,11.23,31.52,4.01,27.52,0.46,0.3,0.67,0.4,-0.56,0.7,2.21,1.57,2.18,5.96,0.14,0.16
240,58.42,0.0,100,5.14,35.24,3.29,31.94,0.45,0.49,0.98,0.47,-0.46,0.88,2.75,1.98,2.28,7.01,0.25,0.13
241,30.33,0.0,100,2.32,51.86,1.66,50.2,0.68,0.07,0.21,0.58,0.13,0.14,1.47,0.75,1.42,3.64,0.5,0.13
242,39.0,0.01,99,17.94,43.59,4.64,38.95,0.66,0.07,-0.09,0.58,0.3,-0.12,1.99,1.36,1.5,4.85,0.33,0.13
243,52.17,0.0,100,12.81,45.38,6.34,39.04,0.61,0.41,1.12,0.63,0.09,0.57,2.55,1.76,1.95,6.26,0.37,0.14
244,52.33,0.0,100,15.34,31.35,4.27,27.08,0.52,0.33,1.23,0.48,-0.32,0.69,2.38,1.8,2.1,6.28,0.11,0.13
245,58.92,0.0,100,7.22,30.33,2.83,27.5,0.57,0.29,1.2,0.54,-0.04,0.3,2.71,2.04,2.32,7.07,0.14,0.13
246,41.83,0.01,99,8.06,46.99,3.22,43.78,0.79,0.25,0.3,0.8,0.73,0.03,2.33,1.48,1.38,5.19,0.41,0.73
247,38.75,0.01,99,39.33,44.73,8.37,36.36,0.71,0.23,0.25,0.69,0.39,0.26,2.01,1.26,1.54,4.82,0.36,0.15
248,66.25,0.0,100,5.82,49.81,2.85,46.96,0.42,0.33,1.38,0.37,-0.6,0.59,2.89,2.34,2.72,7.95,0.46,0.16
249,57.58,0.0,100,4.8,39.94,2.7,37.24,0.44,0.55,1.22,0.47,-0.53,1.07,2.71,1.88,2.32,6.91,0.35,0.14
250,48.08,0.0,100,8.7,38.72,3.74,34.98,0.6,0.17,0.5,0.53,0.02,0.23,2.27,1.58,1.92,5.77,0.3,0.16
251,59.67,0.0,100,27.04,41.22,6.7,34.52,0.39,0.52,1.5,0.4,-0.74,1.04,2.7,1.94,2.52,7.16,0.28,0.13
252,43.0,0.0,100,2.5,34.33,1.82,32.5,0.65,0.07,-0.09,0.58,0.31,-0.08,2.1,1.49,1.57,5.16,0.28,0.13
253,30.83,0.0,100,45.73,61.81,7.39,54.42,0.73,0.04,0.01,0.63,0.32,0.0,1.51,0.76,1.43,3.7,0.49,0.14
254,37.83,0.01,99,33.35,42.02,7.82,34.2,0.7,0.06,-0.05,0.62,0.35,-0.06,1.96,1.17,1.58,4.71,0.3,0.14
255,53.75,0.01,99,9.58,45.35,3.77,41.58,0.59,0.22,0.37,0.54,0.01,0.27,2.54,2.0,2.1,6.64,0.4,0.14
256,39.08,0.01,99,7.03,43.48,3.76,39.72,0.57,0.22,0.3,0.5,-0.2,0.48,1.88,1.19,1.79,4.86,0.37,0.14
257,71.25,0.0,100,20.94,43.28,4.91,38.38,0.21,0.65,2.06,0.22,-1.33,1.45,3.12,2.44,2.99,8.55,0.34,0.14
258,34.75,0.01,99,17.35,39.45,3.49,35.96,0.95,0.1,-0.26,0.95,1.32,-0.45,2.12,1.2,1.01,4.33,0.35,0.13
259,41.08,0.0,100,12.58,48.49,3.99,44.5,0.63,0.22,0.39,0.57,-0.02,0.43,1.96,1.27,1.7,4.93,0.43,0.13
260,57.17,0.0,100,18.32,40.8,4.95,35.86,0.49,0.23,0.59,0.43,-0.32,0.31,2.6,1.98,2.28,6.86,0.34,0.13
261,40.0,0.03,97,9.2,45.29,4.55,40.74,0.79,0.08,-0.15,0.75,0.74,-0.28,2.28,1.44,1.6,5.32,0.42,0.13
262,45.5,0.0,100,19.7,44.2,6.14,38.06,0.57,0.13,0.39,0.49,-0.09,0.06,2.13,1.41,1.92,5.46,0.36,0.13
263,45.25,0.0,100,17.86,44.34,6.08,38.26,0.7,0.07,-0.11,0.63,0.43,-0.19,2.26,1.55,1.62,5.43,0.37,0.13
264,50.58,0.0,100,30.24,47.96,8.34,39.62,0.61,0.06,-0.02,0.51,0.09,-0.06,2.35,1.74,1.98,6.07,0.36,0.14
265,74.83,0.0,100,19.52,43.9,6.9,37.0,0.2,0.68,2.15,0.21,-1.41,1.6,3.2,2.66,3.12,8.98,0.37,0.13
266,63.0,0.0,100,32.26,46.16,7.78,38.38,0.29,0.63,2.46,0.29,-1.16,1.47,2.78,2.07,2.71,7.56,0.36,0.13
267,45.17,0.0,100,20.84,45.07,5.85,39.22,0.88,0.09,-0.16,0.86,1.04,-0.36,2.31,1.63,1.48,5.42,0.37,0.75
268,42.17,0.0,100,25.52,49.15,7.33,41.82,0.92,0.1,-0.21,0.91,1.2,-0.43,2.29,1.37,1.4,5.06,0.38,0.13
269,53.0,0.0,100,2.67,32.45,1.87,30.58,0.53,0.35,0.74,0.51,-0.19,0.54,2.57,1.8,1.99,6.36,0.22,0.13
270,73.58,0.0,100,6.1,32.38,3.28,29.1,0.17,0.73,2.02,0.19,-1.5,1.76,3.14,2.55,3.14,8.83,0.2,0.13
271,50.08,0.0,100,4.96,37.16,2.85,34.3,0.61,0.06,0.07,0.5,0.03,0.02,2.29,1.73,1.99,6.01,0.3,0.13
272,35.33,0.0,100,41.58,52.22,7.28,44.94,0.89,0.08,-0.17,0.86,1.01,-0.29,1.98,1.14,1.12,4.24,0.42,0.13
273,79.75,0.0,100,10.58,49.55,3.79,45.76,0.03,0.94,3.53,0.09,-2.0,2.09,3.41,2.68,3.48,9.57,0.47,0.13
274,40.17,0.0,100,26.72,44.68,5.12,39.56,0.67,0.21,0.44,0.63,0.2,0.3,2.03,1.17,1.62,4.82,0.37,0.15
275,46.58,0.0,100,21.28,41.43,7.19,34.24,0.56,0.15,0.18,0.47,-0.2,0.34,2.09,1.52,1.98,5.59,0.29,0.14
276,70.42,0.0,100,38.76,46.52,7.58,38.94,0.2,0.71,2.59,0.22,-1.42,1.64,3.03,2.47,2.95,8.45,0.38,0.14
277,32.75,0.03,97,1.4,34.85,1.2,33.65,0.82,0.07,-0.07,0.76,0.71,-0.17,1.93,1.07,1.42,4.42,0.3,0.14
278,41.58,0.0,100,46.08,53.32,8.4,44.92,0.88,0.09,-0.16,0.85,1.02,-0.35,2.2,1.4,1.39,4.99,0.42,0.13
279,68.42,0.0,100,23.04,46.44,6.7,39.74,0.15,0.79,1.79,0.18,-1.63,1.89,2.94,2.18,3.09,8.21,0.38,0.13
280,47.25,0.0,100,7.39,34.02,3.31,30.7,0.43,0.4,1.15,0.38,-0.73,1.15,2.06,1.48,2.13,5.67,0.24,0.13
281,66.58,0.0,100,19.12,46.18,5.58,40.6,0.36,0.58,1.39,0.38,-0.83,1.19,2.97,2.31,2.71,7.99,0.4,0.14
282,30.67,0.0,100,51.34,51.38,8.54,42.84,0.77,0.05,-0.02,0.69,0.48,0.0,1.57,0.85,1.26,3.68,0.4,0.14
283,37.92,0.0,100,9.62,44.69,3.31,41.38,0.85,0.08,-0.13,0.81,0.9,-0.28,2.05,1.17,1.33,4.55,0.4,0.13
284,40.25,0.0,100,14.02,35.8,4.92,30.88,0.84,0.08,-0.1,0.79,0.84,-0.22,2.12,1.31,1.4,4.83,0.23,0.13
285,63.25,0.0,100,22.53,42.5,4.84,37.66,0.46,0.27,1.22,0.4,-0.48,0.52,2.79,2.27,2.53,7.59,0.36,0.13
286,79.17,0.0,100,22.22,53.66,6.68,46.98,0.01,0.97,3.2,0.08,-2.07,2.27,3.37,2.72,3.41,9.5,0.46,0.12
287,43.92,0.01,99,2,45.62,1.5,44.12,0.87,0.09,-0.17,0.85,1.03,-0.4,2.29,1.6,1.56,5.44,0.42,0.72
288,57.92,0.01,99,3.09,33.5,2.05,31.45,0.4,0.44,1.36,0.37,-0.76,1.06,2.62,2.01,2.52,7.14,0.26,0.13
289,69.0,0.0,100,8.57,33.94,3.23,30.7,0.33,0.47,1.17,0.31,-0.91,1.11,3.01,2.44,2.83,8.28,0.24,0.13
290,69.83,0.0,100,7.23,32.44,3.75,28.7,0.44,0.44,1.46,0.42,-0.54,0.76,3.07,2.53,2.78,8.38,0.18,0.13
291,50.08,0.0,100,17.2,46.73,4.15,42.58,0.68,0.35,0.66,0.7,0.34,0.3,2.57,1.64,1.8,6.01,0.42,0.13
292,53.25,0.0,100,23.32,41.17,5.65,35.52,0.6,0.23,0.31,0.57,0.1,0.3,2.5,1.86,2.03,6.39,0.31,0.16
293,39.92,0.0,100,25.96,46.38,5.53,40.86,0.84,0.16,0.07,0.83,0.89,-0.15,2.14,1.27,1.38,4.79,0.4,0.13
294,77.33,0.0,100,6.52,50.74,4.08,46.66,0.1,0.84,2.75,0.14,-1.78,1.93,3.27,2.67,3.34,9.28,0.46,0.13
295,42.92,0.0,100,4.92,46.28,2.78,43.5,0.59,0.24,1.1,0.53,-0.15,0.41,1.99,1.33,1.83,5.15,0.44,0.13
296,56.42,0.0,100,16.64,48.98,6.83,42.16,0.52,0.23,0.59,0.46,-0.26,0.4,2.54,1.98,2.25,6.77,0.4,0.13
297,39.5,0.0,100,19.96,43.08,6.38,36.7,0.67,0.21,0.3,0.62,0.17,0.37,1.96,1.17,1.61,4.74,0.32,0.13
298,43.17,0.0,100,28.56,45.15,7.05,38.1,0.78,0.08,-0.13,0.74,0.72,-0.24,2.17,1.58,1.43,5.18,0.36,0.13
299,52.25,0.0,100,7.36,44.54,4.32,40.22,0.63,0.19,0.84,0.58,0.16,0.08,2.42,1.89,1.96,6.27,0.4,0.13
300,51.67,0.0,100,46.34,50.22,8.28,41.94,0.55,0.17,0.44,0.48,-0.1,0.27,2.41,1.82,1.97,6.2,0.42,0.13
301,34.25,0.01,99,8.32,44.05,5.1,38.95,0.83,0.07,-0.1,0.78,0.76,-0.14,1.8,1.12,1.35,4.27,0.4,0.13
302,44.33,0.0,100,15.76,46.57,4.05,42.52,0.75,0.18,-0.03,0.73,0.58,0.03,2.25,1.47,1.6,5.32,0.38,0.13
303,60.25,0.0,100,25.12,41.56,6.97,34.58,0.37,0.5,1.41,0.37,-0.76,1.07,2.72,2.12,2.39,7.23,0.32,0.13
304,46.67,0.0,100,27.12,47.64,7.94,39.7,0.52,0.3,1.1,0.46,-0.39,0.6,2.07,1.47,2.06,5.6,0.4,0.13
305,30.92,0.0,100,6.06,42.78,3.32,39.46,0.74,0.05,0.02,0.64,0.35,0.0,1.55,0.74,1.42,3.71,0.36,0.13
306,48.17,0.0,100,50.88,46.79,9.33,37.46,0.72,0.31,0.94,0.73,0.47,0.16,2.5,1.59,1.69,5.78,0.35,0.14
307,77.67,0.0,100,7.04,38.4,3.77,34.62,0.14,0.78,2.21,0.17,-1.64,1.92,3.28,2.7,3.34,9.32,0.32,0.13
308,32.42,0.0,100,14.16,36.69,5.55,31.14,0.71,0.04,0.08,0.6,0.18,0.09,1.54,0.8,1.55,3.89,0.25,0.73
309,59.25,0.0,100,24.06,53.17,7.51,45.66,0.42,0.33,0.83,0.38,-0.57,0.62,2.68,2.03,2.4,7.11,0.48,0.16
310,51.42,0.0,100,19.76,41.58,6.92,34.66,0.46,0.39,1.14,0.42,-0.61,0.97,2.25,1.62,2.3,6.17,0.3,0.13
311,45.92,0.0,100,29.6,42.41,8.35,34.06,0.62,0.34,0.4,0.62,0.07,0.58,2.3,1.46,1.75,5.51,0.28,0.13
312,76.25,0.0,100,6.03,41.67,3.81,37.86,0.14,0.8,2.6,0.17,-1.66,1.93,3.24,2.66,3.25,9.15,0.37,0.14
313,43.92,0.0,100,11.84,41.28,5.67,35.62,0.64,0.04,0.1,0.52,-0.01,0.12,1.97,1.42,1.88,5.27,0.34,0.13
314,38.33,0.0,100,39.4,43.78,7.64,36.14,0.81,0.07,-0.1,0.75,0.69,-0.18,1.91,1.26,1.43,4.6,0.32,0.13
315,58.58,0.0,100,6.64,40.93,3.85,37.08,0.3,0.58,1.34,0.29,-1.15,1.49,2.53,1.93,2.57,7.03,0.36,0.14
316,46.5,0.0,100,15.79,37.3,5.46,31.84,0.72,0.08,-0.1,0.66,0.52,-0.2,2.29,1.6,1.69,5.58,0.25,0.13
317,51.25,0.0,100,22.44,37.77,6.35,31.42,0.42,0.39,0.79,0.37,-0.72,1.01,2.25,1.64,2.26,6.15,0.24,0.13
318,32.42,0.0,100,21.16,45.5,4.55,40.94,0.78,0.06,-0.03,0.7,0.53,-0.04,1.62,0.9,1.37,3.89,0.4,0.14
319,42.75,0.0,100,21.19,34.7,6.54,28.16,0.68,0.07,-0.07,0.61,0.35,-0.08,2.08,1.4,1.65,5.13,0.15,0.13
320,59.5,0.0,100,43.1,40.15,8.4,31.74,0.36,0.45,1.56,0.31,-0.93,1.29,2.51,2.01,2.62,7.14,0.26,0.13
321,59.0,0.01,99,12.88,31.38,3.08,28.3,0.46,0.56,1.86,0.49,-0.47,0.94,2.86,2.02,2.39,7.27,0.17,0.13
322,66.75,0.0,100,12.91,42.52,6.17,36.34,0.28,0.55,2.23,0.28,-1.09,1.2,2.91,2.32,2.78,8.01,0.36,0.13
323,53.33,0.0,100,16.08,43.86,7.21,36.66,0.51,0.2,0.35,0.44,-0.22,0.37,2.44,1.84,2.12,6.4,0.35,0.13
324,44.25,0.01,99,13.37,42.45,4.49,37.96,0.79,0.08,-0.12,0.74,0.72,-0.25,2.39,1.56,1.54,5.48,0.37,0.14
325,44.58,0.0,100,17.54,46.02,3.65,42.38,0.6,0.06,-0.04,0.5,0.06,-0.02,2.11,1.41,1.83,5.35,0.42,0.13
326,50.92,0.0,100,33.77,43.55,7.39,36.16,0.63,0.11,0.27,0.56,0.16,-0.06,2.42,1.82,1.87,6.11,0.35,0.13
327,65.17,0.0,100,16,39.24,7.5,31.74,0.22,0.67,1.59,0.22,-1.43,1.75,2.79,2.12,2.91,7.82,0.26,0.13
328,41.33,0.0,100,16.76,42.68,5.97,36.7,0.65,0.17,0.52,0.58,0.07,0.24,2.03,1.22,1.71,4.96,0.34,0.73
329,57.08,0.0,100,57.84,43.35,9.45,33.9,0.45,0.36,1.54,0.41,-0.48,0.57,2.55,1.95,2.35,6.85,0.3,0.14
330,33.08,0.0,100,20.54,45.5,6.54,38.96,0.84,0.07,-0.1,0.78,0.78,-0.17,1.79,1.0,1.18,3.97,0.36,0.13
331,57.33,0.0,100,21.32,44.11,6.77,37.34,0.37,0.53,1.68,0.37,-0.85,1.23,2.53,1.86,2.49,6.88,0.36,0.13
332,48.33,0.01,99,36.28,41.44,7.53,33.92,0.66,0.26,0.65,0.63,0.21,0.21,2.41,1.63,1.94,5.98,0.28,0.13
333,45.17,0.0,100,2.27,32.85,1.64,31.22,0.61,0.23,0.6,0.56,-0.0,0.33,2.17,1.37,1.88,5.42,0.24,0.13
334,40.17,0.0,100,13.32,42.34,5.08,37.26,0.65,0.16,0.4,0.57,0.06,0.27,1.99,1.2,1.63,4.82,0.34,0.13
335,32.92,0.0,100,23.12,47.14,7.21,39.94,0.67,0.05,-0.04,0.57,0.19,-0.0,1.69,0.91,1.35,3.95,0.38,0.13
336,41.5,0.0,100,24.36,38.83,6.01,32.82,0.7,0.06,-0.09,0.63,0.39,-0.1,2.03,1.33,1.62,4.98,0.28,0.13
337,72.67,0.0,100,12.64,43.5,6.1,37.4,0.19,0.7,2.31,0.2,-1.44,1.65,3.13,2.54,3.05,8.72,0.32,0.13
338,52.08,0.0,100,28.75,47.58,6.94,40.64,0.63,0.07,-0.04,0.55,0.24,-0.08,2.45,1.8,2.0,6.25,0.39,0.13
339,31.58,0.0,100,26.32,39.06,6.88,32.18,0.84,0.07,-0.12,0.79,0.83,-0.19,1.73,0.96,1.1,3.79,0.26,0.21
340,53.58,0.02,98,33.79,32.99,5.68,27.31,0.5,0.38,1.06,0.49,-0.27,0.66,2.69,1.89,2.22,6.81,0.14,0.14
341,58.5,0.0,100,6.72,41.24,3.52,37.72,0.5,0.52,1.51,0.53,-0.31,0.85,2.76,2.0,2.26,7.02,0.38,0.15
342,43.58,0.0,100,4.99,45.24,2.77,42.46,0.55,0.24,0.84,0.48,-0.29,0.54,1.98,1.3,1.95,5.23,0.4,0.14
343,58.33,0.0,100,9.04,41.3,5.33,35.98,0.48,0.54,1.5,0.52,-0.37,0.97,2.75,1.97,2.28,7.0,0.34,0.13
344,58.25,0.0,100,30.06,37.61,5.63,31.98,0.43,0.46,1.55,0.41,-0.64,0.93,2.61,1.95,2.43,6.99,0.26,0.13
345,36.83,0.01,99,11.96,45.65,6.09,39.56,0.82,0.16,0.08,0.8,0.8,-0.14,2.01,1.27,1.3,4.59,0.37,0.13
346,53.83,0.0,100,11.72,36.8,4.26,32.54,0.63,0.07,-0.04,0.55,0.21,-0.1,2.51,1.85,2.1,6.46,0.28,0.13
347,50.42,0.0,100,13.39,31.34,4.08,27.26,0.61,0.36,1.01,0.61,0.03,0.39,2.42,1.65,1.98,6.05,0.12,0.16
348,64.83,0.0,100,10,45.57,4.93,40.64,0.3,0.64,2.33,0.31,-1.11,1.33,2.85,2.19,2.74,7.78,0.39,0.13
349,63.25,0.0,100,16.48,53.5,6.66,46.84,0.35,0.67,1.19,0.39,-0.85,1.45,2.81,2.18,2.6,7.59,0.44,0.75
350,60.5,0.0,100,12.4,45.16,5.33,39.82,0.35,0.57,1.98,0.35,-0.9,1.11,2.73,1.95,2.58,7.26,0.38,0.14
351,42.75,0.0,100,23.12,43.05,7.61,35.44,0.6,0.06,-0.05,0.51,0.09,-0.06,2.07,1.36,1.7,5.13,0.34,0.15
352,39.25,0.0,100,16.05,60.34,5.28,55.06,0.86,0.13,-0.21,0.85,1.01,-0.27,2.17,1.34,1.2,4.71,0.52,0.14
353,71.08,0.0,100,9.52,42.7,4.74,37.96,0.29,0.61,2.59,0.3,-1.08,1.28,3.15,2.49,2.89,8.53,0.37,0.13
354,50.08,0.0,100,5.62,50.54,2.75,47.78,0.73,0.24,0.43,0.73,0.53,0.12,2.57,1.61,1.83,6.01,0.44,0.14
355,41.0,0.0,100,12.04,44.73,4.83,39.9,0.84,0.09,-0.16,0.82,0.97,-0.3,2.14,1.42,1.36,4.92,0.36,0.13
356,75.42,0.0,100,9.97,45.66,3.33,42.34,0.14,0.86,2.84,0.19,-1.63,1.92,3.3,2.57,3.18,9.05,0.36,0.13
