episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1549,26.47,0.0,100,3.14,117857.44,2.02,117855.42,-0.46,1.43,2.15,-0.25,-0.63,0.22,2.49,1.7,2.85,0.47,0.54,0.13
1550,25.97,0.0,100,28.25,90158.26,6.59,90151.66,-1.47,5.28,3.63,-0.94,-1.51,1.37,3.04,2.33,2.52,0.48,0.55,0.13
1551,25.83,0.0,100,31.04,114824.94,8.36,114816.58,-0.59,1.92,1.91,-0.36,-0.82,0.45,2.65,1.68,2.56,0.48,0.58,0.13
1552,25.13,0.0,100,2.74,95415.77,1.87,95413.9,-1.31,4.7,4.15,-0.85,-1.47,1.06,3.12,2.37,2.68,0.5,0.58,0.15
1553,24.83,0.0,100,28.4,99215.25,7.31,99207.94,-1.27,4.08,4.68,-0.82,-1.18,0.76,2.98,2.38,2.34,0.5,0.54,0.13
1554,26.7,0.0,100,8.85,101275.72,3.31,101272.42,-0.44,0.91,1.24,-0.22,-0.39,0.25,2.16,1.81,2.51,0.47,0.42,0.13
1555,28.37,0.0,100,25.71,95400.86,4.8,95396.06,-0.1,-0.4,-0.01,0.02,-0.02,-0.08,2.08,1.36,2.49,0.43,0.5,0.13
1556,26.0,0.0,100,7.36,85637.88,3.22,85634.66,-0.76,2.08,1.75,-0.43,-0.61,0.54,2.48,2.08,2.33,0.48,0.48,0.14
1557,24.93,0.0,100,32.32,75213.39,8.35,75205.04,-1.61,5.87,4.65,-1.04,-1.71,1.59,3.12,2.6,2.42,0.5,0.66,0.78
1558,28.3,0.0,100,13.3,126272.25,6.33,126265.92,-0.04,-0.09,0.31,0.05,-0.26,-0.08,2.15,1.34,2.84,0.43,0.71,0.15
1559,27.93,0.0,100,30.96,74010.5,8.18,74002.32,-0.24,0.36,0.58,-0.09,-0.3,0.07,2.25,1.43,2.65,0.44,0.51,0.16
1560,26.4,0.0,100,5.9,114279.14,3.77,114275.38,-0.24,-0.17,-0.02,-0.05,0.03,0.01,1.98,1.81,2.4,0.47,0.7,0.16
1561,24.97,0.0,100,49.74,100652.86,8.04,100644.82,-1.84,6.67,5.09,-1.19,-1.88,1.65,3.38,2.67,2.44,0.5,0.7,0.14
1562,27.43,0.0,100,6.12,111408.74,3.79,111404.94,-0.15,-0.29,-0.01,0.02,0.01,-0.19,2.08,1.47,2.66,0.45,0.56,0.28
1563,27.57,0.0,100,29.92,83107.28,8.22,83099.06,0.01,-0.64,0.07,0.05,-0.16,-0.1,2.15,1.18,2.62,0.45,0.64,0.14
1564,26.87,0.0,100,28.4,102576.9,7.66,102569.24,-0.14,-0.33,-0.03,-0.01,-0.05,-0.11,2.12,1.47,2.52,0.46,0.54,0.13
1565,28.17,0.0,100,18.24,106493.98,6.64,106487.34,-0.0,-0.3,0.4,0.04,-0.26,-0.05,2.15,1.29,2.78,0.44,0.72,0.13
1566,26.13,0.0,100,17.06,75241.72,3.94,75237.78,-0.84,2.21,1.54,-0.46,-0.61,0.5,2.72,2.08,2.29,0.48,0.6,0.13
1567,26.3,0.0,100,21.46,78529.17,5.61,78523.56,-1.47,5.27,4.68,-0.95,-1.58,1.12,3.09,2.26,2.62,0.47,0.62,0.15
1568,24.83,0.0,100,8.72,96504.26,5.22,96499.04,-1.56,5.43,4.94,-1.01,-1.52,1.23,3.21,2.64,2.58,0.5,0.62,0.15
1569,26.63,0.0,100,21.76,86697.31,4.63,86692.68,-0.33,0.35,0.47,-0.12,-0.14,-0.03,2.47,1.86,2.37,0.47,0.56,0.13
1570,26.47,0.0,100,11.84,90358.02,4.99,90353.04,-0.25,0.36,0.48,-0.11,-0.33,0.02,2.26,1.36,2.63,0.47,0.49,0.14
1571,25.5,0.0,100,18.55,121079.76,7.2,121072.56,-0.4,0.42,0.49,-0.16,-0.11,-0.09,2.44,1.91,2.32,0.49,0.68,0.14
1572,26.6,0.0,100,7.31,119963.2,4.6,119958.6,-0.1,0.08,1.07,-0.02,-0.36,-0.0,2.35,1.44,2.79,0.47,0.7,0.13
1573,27.4,0.0,100,8.66,106278.0,3.73,106274.28,-0.84,2.92,2.45,-0.51,-1.0,0.91,2.58,1.84,2.76,0.45,0.52,0.12
1574,25.63,0.0,100,19.6,73598.05,4.45,73593.6,-0.87,2.51,1.52,-0.49,-0.68,0.65,2.55,2.2,2.3,0.49,0.58,0.13
1575,26.1,0.0,100,9.26,96406.24,4.21,96402.04,-0.9,2.66,1.84,-0.51,-0.7,0.52,2.65,2.13,2.32,0.48,0.57,0.17
1576,25.87,0.0,100,6.4,89560.22,3.34,89556.88,-0.75,2.4,2.84,-0.46,-0.85,0.49,2.77,1.93,2.66,0.48,0.38,0.15
1577,25.6,0.0,100,12.27,77760.73,4.95,77755.78,-0.97,2.96,2.82,-0.59,-0.88,0.53,2.83,2.24,2.45,0.49,0.43,0.81
1578,25.97,0.0,100,5.25,92132.33,3.07,92129.26,-0.83,2.65,1.75,-0.48,-0.8,0.82,2.46,2.12,2.56,0.48,0.35,0.13
1579,26.2,0.0,100,31.92,93175.1,8.1,93167.0,-0.49,0.81,0.63,-0.21,-0.15,0.07,2.24,1.95,2.26,0.48,0.7,0.13
1580,26.63,0.0,100,6.02,115997.54,3.37,115994.18,-0.34,0.75,0.96,-0.2,-0.48,0.24,2.4,1.73,2.55,0.47,0.47,0.14
1581,25.97,0.0,100,16.4,77463.78,6.12,77457.66,-0.62,1.39,0.88,-0.3,-0.33,0.3,2.39,1.96,2.2,0.48,0.66,0.13
1582,28.13,0.0,100,12.94,96669.72,6.09,96663.62,-0.12,0.06,0.86,-0.06,-0.37,-0.02,2.17,1.27,2.64,0.44,0.7,0.13
1583,25.73,0.0,100,19.28,92335.9,6.64,92329.26,-1.28,4.06,4.59,-0.8,-1.12,0.94,2.8,2.37,2.56,0.48,0.53,0.13
1584,27.27,0.0,100,34.91,102904.9,8.11,102896.8,-0.09,-0.41,0.02,0.03,-0.04,-0.21,2.02,1.44,2.54,0.46,0.51,0.14
1585,26.3,0.0,100,20.59,82872.45,7.11,82865.34,-0.6,1.82,2.23,-0.35,-0.72,0.41,2.7,1.62,2.85,0.47,0.46,0.16
1586,27.53,0.0,100,2.7,114547.35,1.85,114545.5,-0.32,0.05,-0.08,-0.08,0.09,-0.12,1.85,1.45,2.21,0.45,0.75,0.14
1587,25.27,0.0,100,21.16,75285.03,5.41,75279.62,-1.27,4.16,4.03,-0.81,-1.17,0.92,2.83,2.33,2.53,0.5,0.54,0.13
1588,25.83,0.0,100,14.16,73732.95,5.55,73727.4,-0.67,1.71,2.06,-0.39,-0.55,0.41,2.49,2.0,2.47,0.48,0.45,0.13
1589,25.63,0.0,100,30.16,104223.04,6.22,104216.82,-1.1,3.39,2.83,-0.66,-0.93,0.68,2.83,2.26,2.42,0.49,0.52,0.13
1590,26.93,0.0,100,8.57,108223.42,4.24,108219.18,-0.59,1.83,1.95,-0.32,-0.65,0.32,2.64,1.7,2.67,0.46,0.41,0.13
1591,26.83,0.0,100,9.41,111789.12,4.67,111784.46,0.12,-0.8,0.02,0.12,-0.17,-0.21,2.35,1.02,2.79,0.46,0.75,0.13
1592,26.87,0.0,100,29.06,119694.46,8.06,119686.4,-0.3,-0.01,-0.09,-0.07,0.08,-0.2,2.12,1.58,2.34,0.46,0.72,0.15
1593,27.6,0.0,100,10.91,114905.19,5.43,114899.76,-0.05,-0.47,-0.05,0.08,-0.01,-0.18,2.22,1.43,2.79,0.45,0.53,0.14
1594,25.47,0.0,100,33.48,103364.17,6.33,103357.84,-1.5,5.33,3.87,-0.95,-1.5,1.31,2.98,2.53,2.45,0.49,0.57,0.14
1595,25.97,0.0,100,51.84,99055.59,9.43,99046.16,-0.27,0.36,0.79,-0.1,-0.28,-0.03,2.46,1.58,2.67,0.48,0.45,0.13
1596,27.57,0.0,100,29.7,120434.39,7.99,120426.4,-0.03,-0.54,0.05,0.05,-0.08,-0.15,2.13,1.45,2.68,0.45,0.58,0.13
1597,26.7,0.0,100,23.51,77029.04,6.82,77022.22,-0.62,1.91,1.72,-0.36,-0.71,0.63,2.46,1.86,2.68,0.47,0.42,0.13
1598,27.23,0.0,100,3.34,128420.62,2.27,128418.34,-0.34,0.93,1.87,-0.17,-0.51,0.14,2.54,1.53,2.81,0.46,0.6,0.78
1599,28.4,0.0,100,4.03,123547.41,2.53,123544.88,-0.0,-0.26,0.15,0.06,-0.25,-0.03,2.12,1.33,2.77,0.43,0.72,0.13
1600,25.73,0.0,100,9.17,95497.26,3.9,95493.36,-1.54,5.47,4.05,-0.98,-1.54,1.41,3.07,2.48,2.56,0.48,0.57,0.13
1601,24.77,0.0,100,7.55,77322.88,2.75,77320.12,-1.75,6.29,4.78,-1.14,-1.77,1.47,3.21,2.7,2.62,0.5,0.68,0.14
1602,24.73,0.0,100,11.2,68351.58,5.86,68345.72,-1.88,6.76,5.92,-1.24,-1.92,1.59,3.32,2.71,2.44,0.5,0.71,0.13
1603,25.17,0.0,100,54.48,91955.34,9.34,91946.0,-1.18,4.25,3.17,-0.74,-1.34,0.96,3.12,2.11,2.72,0.5,0.56,0.12
1604,26.43,0.0,100,10.36,99534.39,5.43,99528.96,-0.91,3.08,3.69,-0.58,-1.08,0.63,2.79,1.92,2.81,0.47,0.51,0.14
1605,26.6,0.0,100,6.26,115444.26,3.98,115440.28,-0.44,0.61,0.6,-0.17,-0.11,0.03,2.19,2.04,2.33,0.47,0.7,0.16
1606,26.2,0.0,100,26.76,100728.64,4.88,100723.76,-0.38,0.28,-0.06,-0.13,-0.01,-0.0,2.41,1.91,2.31,0.48,0.73,0.16
1607,26.6,0.0,100,12.4,131797.56,5.57,131792.0,-0.21,-0.16,-0.09,-0.01,0.06,-0.09,2.15,1.68,2.4,0.47,0.66,0.17
1608,26.33,0.0,100,12.64,94535.47,6.45,94529.02,-1.45,5.21,4.38,-0.93,-1.55,1.25,3.1,2.22,2.55,0.47,0.62,0.16
1609,23.93,0.0,100,5.72,84000.67,3.67,83997.0,-2.02,7.29,7.24,-1.36,-2.09,1.77,3.48,2.91,2.58,0.52,0.75,0.13
1610,25.53,0.0,100,7.02,100112.77,3.67,100109.1,-1.02,3.04,2.46,-0.6,-0.81,0.79,2.7,2.13,2.41,0.49,0.55,0.14
1611,26.3,0.0,100,4.94,96767.39,2.25,96765.14,-0.51,0.86,0.97,-0.23,-0.18,0.06,2.09,1.93,2.38,0.47,0.69,0.15
1612,27.93,0.0,100,22.24,101182.63,7.89,101174.74,-0.44,0.91,1.08,-0.21,-0.38,0.14,2.33,1.45,2.54,0.44,0.38,0.16
1613,27.1,0.0,100,9.64,111721.19,4.79,111716.4,0.02,-0.61,0.01,0.09,-0.09,-0.13,2.14,1.39,2.81,0.46,0.6,0.16
1614,25.1,0.0,100,8.52,89597.36,3.24,89594.12,-1.56,5.55,2.92,-0.96,-1.49,1.43,3.17,2.56,2.61,0.5,0.62,0.17
1615,28.3,0.0,100,12.48,122225.16,6.0,122219.16,-0.44,1.3,1.18,-0.22,-0.56,0.23,2.37,1.56,2.69,0.43,0.51,0.15
1616,27.6,0.0,100,6.52,120409.52,3.04,120406.48,0.1,-0.71,-0.03,0.18,-0.05,-0.21,2.23,1.32,3.09,0.45,0.68,0.13
1617,25.83,0.0,100,8.56,94094.62,4.97,94089.64,-0.76,2.33,2.15,-0.44,-0.75,0.42,2.74,2.09,2.55,0.48,0.27,0.16
1618,27.2,0.0,100,22.95,123560.26,7.0,123553.26,-0.54,1.74,2.22,-0.33,-0.75,0.61,2.44,1.75,2.64,0.46,0.6,0.84
1619,27.57,0.0,100,57.4,88819.48,9.18,88810.3,-0.76,2.57,2.62,-0.47,-0.93,0.61,2.56,1.85,2.57,0.45,0.55,0.31
1620,26.03,0.0,100,19.4,77120.76,5.92,77114.84,-0.53,0.95,1.01,-0.26,-0.27,0.16,2.17,1.96,2.41,0.48,0.68,0.34
1621,27.27,0.0,100,9.26,93022.04,3.85,93018.2,0.01,-0.61,0.0,0.09,-0.08,-0.14,2.18,1.32,2.7,0.46,0.6,0.13
1622,28.43,0.0,100,5.62,133894.24,3.16,133891.08,0.13,-0.77,0.02,0.17,-0.09,-0.21,2.21,1.17,2.9,0.43,0.74,0.13
1623,27.83,0.0,100,58.02,99162.52,9.44,99153.08,-0.14,-0.11,0.54,-0.0,-0.14,-0.1,2.14,1.47,2.68,0.44,0.53,0.14
1624,26.97,0.0,100,58.33,112265.03,9.19,112255.84,-0.37,0.28,0.39,-0.1,0.03,-0.09,2.34,1.64,2.33,0.46,0.68,0.16
1625,27.0,0.0,100,24.1,120545.61,7.45,120538.16,-0.46,0.6,0.58,-0.18,-0.07,0.05,2.18,1.79,2.38,0.46,0.71,0.14
1626,26.6,0.0,100,29.5,95683.43,5.35,95678.08,-0.54,1.44,1.12,-0.27,-0.49,0.41,2.39,1.88,2.51,0.47,0.36,0.13
1627,25.13,0.0,100,11.08,94649.01,3.81,94645.2,-1.38,4.78,3.53,-0.87,-1.32,1.09,2.88,2.39,2.29,0.5,0.57,0.13
1628,27.9,0.0,100,55.25,104596.93,9.05,104587.88,-0.12,0.08,0.41,0.0,-0.3,0.1,2.35,1.06,3.01,0.44,0.65,0.13
1629,28.2,0.0,100,50.4,94428.34,9.34,94419.0,-0.13,-0.0,1.09,-0.03,-0.29,-0.04,2.15,1.21,2.88,0.44,0.62,0.12
1630,24.47,0.0,100,26.84,76622.41,6.09,76616.32,-2.01,7.43,5.68,-1.32,-2.09,1.8,3.51,2.83,2.54,0.51,0.75,0.14
1631,25.83,0.0,100,20.74,118209.9,7.54,118202.36,-1.1,3.82,3.54,-0.69,-1.22,0.94,2.9,2.07,2.74,0.48,0.5,0.16
1632,26.27,0.0,100,15.84,79108.69,6.93,79101.76,-0.65,1.73,1.72,-0.33,-0.49,0.38,2.48,2.16,2.43,0.48,0.47,0.13
1633,27.23,0.0,100,15.31,129949.25,7.23,129942.02,-0.17,-0.29,-0.03,-0.02,0.0,-0.01,1.88,1.89,2.42,0.46,0.63,0.13
1634,24.9,0.0,100,28.49,110530.14,7.71,110522.44,-1.77,6.46,5.09,-1.16,-1.87,1.72,3.29,2.64,2.71,0.5,0.69,0.13
1635,27.07,0.0,100,24.26,94225.36,5.88,94219.48,-0.08,-0.42,0.06,0.03,-0.04,-0.08,2.02,1.64,2.7,0.46,0.52,0.13
1636,25.27,0.0,100,7.72,81041.3,3.16,81038.14,-1.15,3.79,3.98,-0.72,-1.13,0.71,2.92,2.31,2.43,0.5,0.44,0.13
1637,27.37,0.0,100,8.75,109851.0,3.44,109847.56,-0.2,0.54,0.8,-0.06,-0.42,0.03,2.47,1.46,2.81,0.45,0.67,0.13
1638,24.47,0.0,100,4.31,93647.64,2.52,93645.12,-1.68,6.06,4.48,-1.09,-1.71,1.53,3.32,2.64,2.41,0.51,0.64,0.13
1639,26.73,0.0,100,18.57,93721.6,6.51,93715.08,-0.32,0.59,1.01,-0.14,-0.31,0.07,2.3,1.53,2.67,0.46,0.43,0.83
1640,24.73,0.0,100,17.56,85844.41,4.41,85840.0,-1.4,4.8,3.51,-0.87,-1.31,1.3,3.03,2.49,2.38,0.5,0.57,0.13
1641,27.2,0.0,100,5.86,125735.8,3.75,125732.04,-0.1,-0.19,0.51,0.01,-0.17,-0.14,2.21,1.25,2.89,0.46,0.57,0.13
1642,26.63,0.0,100,9.6,131749.17,5.42,131743.76,-0.25,0.14,0.16,-0.05,-0.08,-0.0,2.18,1.85,2.41,0.47,0.58,0.13
1643,25.87,0.0,100,5.9,86164.05,3.25,86160.8,-0.6,1.92,1.87,-0.35,-0.74,0.53,2.55,1.95,2.59,0.48,0.46,0.13
1644,25.6,0.0,100,19.78,84511.03,6.23,84504.8,-1.41,5.18,3.28,-0.89,-1.55,1.32,3.13,2.31,2.52,0.49,0.61,0.13
1645,25.03,0.0,100,27.58,110964.28,5.36,110958.92,-1.21,3.93,3.55,-0.75,-1.11,0.82,3.03,2.34,2.31,0.5,0.52,0.12
1646,24.63,0.0,100,11.13,92463.06,3.98,92459.08,-1.69,6.08,5.69,-1.12,-1.82,1.27,3.34,2.56,2.41,0.51,0.68,0.12
1647,27.07,0.0,100,16.4,120765.18,6.22,120758.96,0.0,-0.57,0.02,0.07,-0.09,-0.15,2.16,1.38,2.65,0.46,0.6,0.14
1648,24.63,0.0,100,36.62,92787.96,6.56,92781.4,-1.84,6.66,5.44,-1.2,-1.88,1.5,3.35,2.78,2.41,0.51,0.7,0.13
1649,27.47,0.0,100,7.4,122705.46,4.62,122700.84,0.11,-0.73,0.03,0.17,-0.09,-0.22,2.19,1.11,3.08,0.45,0.72,0.13
1650,26.97,0.0,100,8.96,115517.72,5.3,115512.42,-0.83,2.81,2.47,-0.51,-0.97,0.65,2.69,1.83,2.57,0.46,0.48,0.13
1651,26.97,0.0,100,13.74,87915.18,5.88,87909.3,-0.31,0.6,0.3,-0.12,-0.31,0.19,2.24,1.63,2.63,0.46,0.44,0.15
1652,27.27,0.0,100,5.14,83811.66,3.26,83808.4,-0.41,1.1,1.48,-0.21,-0.49,0.09,2.32,1.71,2.57,0.46,0.48,0.13
1653,25.93,0.0,100,18.32,79263.91,5.71,79258.2,-0.43,1.35,1.51,-0.26,-0.69,0.35,2.53,1.77,2.66,0.48,0.62,0.13
1654,27.53,0.0,100,5.4,95893.1,3.5,95889.6,-0.08,-0.42,0.04,0.03,-0.04,-0.2,2.19,1.42,2.43,0.45,0.5,0.13
1655,24.67,0.0,100,7.53,89849.26,2.85,89846.4,-1.62,5.69,4.55,-1.04,-1.6,1.44,3.22,2.63,2.39,0.51,0.64,0.14
1656,26.57,0.0,100,10.92,108894.79,5.07,108889.72,-0.46,0.64,0.78,-0.21,-0.17,0.01,2.3,1.9,2.31,0.47,0.7,0.14
1657,25.57,0.0,100,1.91,92976.3,1.46,92974.84,-0.92,2.84,3.14,-0.54,-0.84,0.52,2.75,2.15,2.57,0.49,0.36,0.13
1658,26.13,0.0,100,39.52,99123.76,8.8,99114.96,-0.28,0.47,1.03,-0.12,-0.34,0.02,2.39,1.71,2.76,0.48,0.45,0.13
1659,27.23,0.0,100,20.24,74563.04,7.43,74555.6,-0.33,1.01,1.45,-0.17,-0.56,0.32,2.49,1.67,2.78,0.46,0.64,0.8
1660,26.2,0.0,100,15.2,87234.13,6.05,87228.08,-0.56,1.27,0.79,-0.28,-0.34,0.32,2.2,1.96,2.23,0.48,0.66,0.13
1661,25.7,0.0,100,29,92786.74,6.91,92779.84,-0.4,0.49,0.38,-0.17,-0.15,0.16,2.19,1.86,2.23,0.49,0.71,0.13
1662,26.3,0.0,100,56.32,99372.16,9.6,99362.56,-0.56,1.15,0.86,-0.27,-0.28,0.26,2.28,1.91,2.27,0.47,0.67,0.12
1663,28.4,0.0,100,23.12,93890.29,6.05,93884.24,-0.24,0.48,0.65,-0.09,-0.37,0.15,2.32,1.19,2.72,0.43,0.58,0.13
1664,27.47,0.0,100,34.03,105186.22,6.89,105179.32,-0.62,1.82,2.27,-0.36,-0.67,0.28,2.46,1.79,2.59,0.45,0.36,0.13
1665,27.53,0.0,100,3.57,135627.17,2.29,135624.88,-0.4,1.19,1.32,-0.21,-0.59,0.26,2.52,1.4,2.78,0.45,0.61,0.14
1666,29.1,0.0,100,22.3,139123.28,7.49,139115.8,0.09,-0.75,0.11,0.11,-0.13,-0.07,1.94,1.17,2.85,0.42,0.72,0.14
1667,25.7,0.0,100,18.04,83002.55,6.25,82996.3,-1.05,3.21,2.64,-0.61,-0.84,0.61,2.79,2.22,2.37,0.49,0.54,0.12
1668,24.83,0.0,100,13.3,77108.89,3.55,77105.34,-1.76,6.31,4.61,-1.13,-1.76,1.53,3.3,2.7,2.47,0.5,0.68,0.14
1669,26.93,0.0,100,10.33,80599.59,3.19,80596.4,-0.65,1.43,0.82,-0.32,-0.34,0.27,2.35,1.88,2.35,0.46,0.66,0.16
1670,26.97,0.0,100,36.72,101706.88,8.41,101698.46,-0.98,3.44,2.88,-0.63,-1.14,0.75,2.72,1.94,2.42,0.46,0.5,0.16
1671,26.93,0.0,100,35.19,95053.29,7.87,95045.42,-0.56,1.62,1.98,-0.32,-0.65,0.3,2.66,1.8,2.51,0.46,0.39,0.19
1672,26.63,0.0,100,13.04,118627.86,6.47,118621.38,-0.32,0.43,0.04,-0.11,-0.16,0.04,2.15,1.72,2.34,0.47,0.55,0.13
1673,28.4,0.0,100,8.46,96000.71,3.25,95997.46,-0.05,-0.47,0.05,0.05,-0.06,-0.12,2.07,1.32,2.56,0.43,0.56,0.13
1674,26.1,0.0,100,4.83,86052.58,2.82,86049.76,-0.86,2.39,1.28,-0.47,-0.61,0.55,2.77,2.12,2.29,0.48,0.59,0.13
1675,27.87,0.0,100,11.18,125519.83,3.97,125515.86,-0.28,0.23,0.42,-0.1,-0.12,-0.05,2.04,1.58,2.41,0.44,0.54,0.14
1676,27.87,0.0,100,9.17,108052.38,3.52,108048.86,-0.03,-0.53,-0.0,0.07,-0.07,-0.14,2.21,1.31,2.61,0.44,0.58,0.14
1677,27.63,0.0,100,13,119776.44,5.7,119770.74,-0.19,0.15,0.62,-0.08,-0.29,0.06,2.14,1.35,2.61,0.45,0.54,0.14
1678,27.53,0.0,100,11.28,117261.09,4.91,117256.18,-0.47,1.59,1.49,-0.22,-0.62,0.22,2.73,1.36,2.9,0.45,0.6,0.15
1679,24.6,0.0,100,23.08,91654.9,6.42,91648.48,-1.69,6.17,5.56,-1.11,-1.79,1.58,3.34,2.57,2.6,0.51,0.68,0.16
1680,24.87,0.0,100,17.99,88841.45,6.87,88834.58,-1.7,6.18,4.82,-1.11,-1.78,1.57,3.31,2.67,2.39,0.5,0.64,0.78
1681,26.23,0.0,100,18.96,116100.1,5.5,116094.6,-0.54,1.28,1.35,-0.28,-0.42,0.16,2.5,1.67,2.3,0.48,0.45,0.13
1682,27.93,0.0,100,4.7,130033.36,2.84,130030.52,0.04,-0.64,0.02,0.1,-0.08,-0.17,2.13,1.3,2.7,0.44,0.65,0.13
1683,29.0,0.0,100,18.08,78243.58,5.04,78238.54,-0.07,-0.03,0.51,0.0,-0.3,0.05,2.13,1.29,2.65,0.42,0.7,0.13
1684,26.07,0.0,100,3.98,93765.71,2.39,93763.32,-0.62,1.79,2.62,-0.37,-0.64,0.4,2.44,2.15,2.52,0.48,0.31,0.15
1685,25.27,0.0,100,3.16,114458.26,2.08,114456.18,-1.53,5.34,3.84,-0.96,-1.47,1.42,3.11,2.66,2.57,0.5,0.61,0.14
1686,26.23,0.0,100,42.2,96793.38,7.53,96785.86,-0.84,2.34,1.63,-0.45,-0.58,0.5,2.38,2.1,2.4,0.48,0.6,0.13
1687,27.37,0.0,100,15.8,114453.18,6.02,114447.16,-0.96,3.32,3.1,-0.61,-1.12,0.69,2.74,1.84,2.63,0.45,0.5,0.15
1688,26.7,0.0,100,22.97,71506.82,5.58,71501.24,-0.37,0.53,0.37,-0.14,-0.15,0.07,2.11,1.97,2.47,0.47,0.58,0.13
1689,26.8,0.0,100,10.88,89151.4,5.42,89145.98,-0.31,0.9,0.84,-0.11,-0.44,0.17,2.49,1.58,2.73,0.46,0.55,0.13
1690,24.9,0.0,100,12.07,85554.04,5.83,85548.22,-1.71,6.32,4.35,-1.1,-1.81,1.37,3.37,2.66,2.47,0.5,0.68,0.16
1691,27.2,0.0,100,14.62,78999.4,4.74,78994.66,-0.54,1.81,1.27,-0.31,-0.75,0.46,2.63,1.53,2.6,0.46,0.6,0.15
1692,28.63,0.0,100,20.88,93131.62,4.88,93126.74,-0.03,-0.51,0.15,0.04,-0.09,-0.13,1.89,1.18,2.5,0.43,0.58,0.15
1693,26.7,0.0,100,2.08,138023.02,1.54,138021.48,-0.38,0.24,0.07,-0.13,-0.01,-0.03,2.34,1.77,2.22,0.47,0.73,0.24
1694,26.57,0.0,100,51.68,104205.42,8.9,104196.52,-0.52,1.27,1.79,-0.29,-0.5,0.27,2.33,1.82,2.64,0.47,0.34,0.14
1695,26.53,0.0,100,15.48,88600.85,3.81,88597.04,-1.06,3.46,2.89,-0.65,-1.02,0.71,2.74,2.09,2.61,0.47,0.39,0.16
1696,26.0,0.0,100,5.56,125316.92,3.48,125313.44,-0.88,2.4,2.37,-0.49,-0.62,0.44,2.71,2.12,2.45,0.48,0.56,0.12
1697,25.5,0.0,100,1.82,128932.67,1.41,128931.26,-0.44,0.78,0.46,-0.2,-0.23,0.28,2.25,2.08,2.35,0.49,0.63,0.13
1698,25.9,0.0,100,17.9,87681.89,4.57,87677.32,-1.54,5.68,4.26,-0.99,-1.64,1.53,3.14,2.43,2.49,0.48,0.64,0.12
1699,28.47,0.0,100,7.9,118221.38,3.67,118217.7,-0.11,-0.41,0.0,0.03,-0.02,-0.1,2.1,1.32,2.67,0.43,0.52,0.13
1700,26.33,0.0,100,26.04,90580.28,6.08,90574.2,0.09,-0.67,-0.05,0.14,-0.08,-0.31,2.35,1.32,2.72,0.47,0.64,0.89
1701,28.07,0.0,100,4.54,138658.89,2.69,138656.2,0.03,-0.66,0.04,0.1,-0.09,-0.09,2.06,1.33,2.88,0.44,0.64,0.15
1702,27.47,0.0,100,13.32,111939.98,5.14,111934.84,-0.76,2.58,2.62,-0.47,-0.93,0.51,2.62,1.79,2.59,0.45,0.55,0.51
1703,25.97,0.0,100,5.56,88707.34,3.6,88703.74,-1.57,5.69,4.49,-1.02,-1.68,1.57,3.02,2.46,2.41,0.48,0.64,0.18
1704,24.7,0.0,100,14.38,114447.48,6.82,114440.66,-1.78,6.35,6.42,-1.17,-1.8,1.34,3.44,2.73,2.66,0.51,0.67,0.13
1705,25.8,0.0,100,24.5,133550.58,6.86,133543.72,-0.75,1.91,2.05,-0.41,-0.52,0.24,2.69,2.08,2.33,0.48,0.62,0.17
1706,26.43,0.0,100,3.55,87040.64,2.44,87038.2,-0.26,-0.11,-0.03,-0.05,0.06,-0.01,2.08,1.88,2.18,0.47,0.75,0.13
1707,26.23,0.0,100,11.44,126044.96,5.6,126039.36,-0.19,0.4,1.24,-0.07,-0.42,0.08,2.39,1.53,3.04,0.48,0.68,0.13
1708,26.0,0.0,100,14.98,108746.5,5.3,108741.2,-0.37,0.82,0.75,-0.17,-0.35,0.15,2.41,1.73,2.53,0.48,0.4,0.15
1709,25.6,0.0,100,33.76,79732.32,5.68,79726.64,-1.2,4.11,3.46,-0.75,-1.22,1.2,2.89,2.2,2.54,0.49,0.44,0.17
1710,25.1,0.0,100,7.66,104022.66,4.0,104018.66,-1.83,6.59,6.23,-1.22,-1.93,1.45,3.34,2.65,2.43,0.5,0.7,0.14
1711,27.53,0.0,100,19.48,84960.44,5.3,84955.14,0.01,-0.57,-0.05,0.1,-0.06,-0.12,2.2,1.26,2.9,0.45,0.6,0.12
1712,26.1,0.0,100,22.6,96871.74,4.83,96866.92,-1.13,3.87,3.59,-0.71,-1.2,0.77,2.92,2.18,2.39,0.48,0.46,0.12
1713,24.6,0.0,100,13.32,119156.8,4.76,119152.04,-1.74,6.28,4.16,-1.11,-1.74,1.72,3.28,2.7,2.31,0.51,0.67,0.12
1714,27.6,0.0,100,28.27,98512.6,5.18,98507.42,-0.04,-0.48,-0.01,0.06,-0.04,-0.09,2.18,1.45,2.49,0.45,0.54,0.12
1715,24.57,0.0,100,7.08,100960.92,4.22,100956.7,-1.89,6.87,6.07,-1.25,-1.94,1.61,3.38,2.72,2.54,0.51,0.72,0.15
1716,26.5,0.0,100,4.1,90818.93,2.61,90816.32,-0.71,2.21,2.31,-0.42,-0.79,0.28,2.63,1.97,2.58,0.47,0.38,0.14
