episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,73.95,0.04,96,12.84,7675.64,3.51,7672.12,-0.23,0.29,0.62,-0.08,-0.23,0.04,2.25,1.6,2.57,0.45,0.47,0.13
171,74.79,0.0,100,16.88,8380.42,6.89,8373.52,-1.37,4.92,3.3,-0.85,-1.38,1.19,2.81,1.99,1.83,0.49,0.5,0.15
172,49.57,0.03,97,29.86,7919.2,6.27,7912.93,-1.55,5.32,4.94,-1.01,-1.54,1.18,2.64,2.57,1.88,0.5,0.62,0.15
173,74.9,0.01,99,15.7,8116.54,5.69,8110.85,-1.44,5.14,3.78,-0.92,-1.5,1.24,2.48,2.28,1.86,0.5,0.55,0.15
174,96.16,0.01,99,2.17,8964.09,1.59,8962.51,0.09,-0.73,-0.01,0.12,-0.14,-0.14,2.37,1.5,2.83,0.48,0.67,0.13
175,78.3,0.01,99,13.54,7991.72,5.32,7986.4,-1.38,4.82,2.9,-0.86,-1.34,1.27,3.05,2.31,1.6,0.5,0.57,0.14
176,68.49,0.03,97,17.57,8356.83,5.88,8350.95,-1.31,4.36,4.02,-0.83,-1.23,0.86,2.62,2.43,1.93,0.5,0.55,0.13
177,66.84,0.03,97,18.64,7938.49,6.41,7932.08,-0.2,0.05,0.38,-0.06,-0.17,0.1,2.24,1.84,2.59,0.46,0.46,0.13
178,93.48,0.0,100,5.11,8396.14,3.33,8392.82,-0.6,1.75,1.65,-0.33,-0.61,0.44,2.4,1.88,2.29,0.46,0.3,0.13
179,92.43,0.0,100,5.77,8984.67,3.21,8981.46,-0.01,-0.56,-0.0,0.08,-0.06,-0.14,2.15,1.41,2.77,0.45,0.57,0.13
180,57.95,0.03,97,24.41,9151.61,7.96,9143.65,-1.07,3.35,2.13,-0.63,-0.92,0.75,2.73,2.35,1.91,0.5,0.52,0.14
181,77.41,0.02,98,12.95,8949.6,5.23,8944.37,0.0,-0.56,0.06,0.09,-0.06,-0.17,2.1,1.32,2.94,0.44,0.6,0.13
182,84.89,0.0,100,10.52,8193.06,3.52,8189.54,-1.07,3.43,2.71,-0.66,-1.0,0.85,2.38,1.75,2.14,0.46,0.38,0.13
183,93.3,0.0,100,5.22,8469.61,2.85,8466.76,-0.76,2.62,1.96,-0.45,-0.93,0.58,2.2,1.52,2.43,0.46,0.55,0.14
184,47.73,0.03,97,31.05,8219.48,6.86,8212.62,-0.18,-0.22,-0.04,-0.0,0.04,-0.1,2.53,1.77,2.52,0.47,0.65,0.13
185,86.37,0.01,99,8.4,8655.19,4.67,8650.53,-0.02,-0.55,0.06,0.05,-0.09,-0.14,2.17,1.39,2.61,0.43,0.61,0.85
186,80.41,0.02,98,11.02,9334.97,3.18,9331.8,-1.76,6.24,5.31,-1.14,-1.75,1.56,2.6,2.47,1.96,0.5,0.67,0.13
187,88.41,0.01,99,7.1,9359.22,3.67,9355.56,-1.03,3.19,3.29,-0.64,-0.96,0.56,2.85,2.15,1.92,0.49,0.42,0.14
188,91.05,0.0,100,6.64,9032.22,3.6,9028.62,-1.57,5.68,4.56,-1.03,-1.7,1.38,2.49,2.11,1.99,0.5,0.64,0.13
189,79.41,0.01,99,12.83,9386.54,4.74,9381.8,-1.03,3.37,2.45,-0.62,-0.99,0.91,2.54,2.19,2.24,0.5,0.4,0.13
190,92.62,0.01,99,4.42,9328.89,2.59,9326.3,-0.13,-0.34,-0.08,0.01,-0.01,-0.07,2.26,1.48,2.77,0.46,0.56,0.13
191,49.79,0.03,97,29.71,9144.09,6.27,9137.81,-0.29,-0.07,-0.11,-0.06,0.08,-0.09,2.57,1.91,2.44,0.47,0.75,0.13
192,88.71,0.0,100,8.11,8402.52,2.31,8400.22,-0.15,-0.3,0.07,-0.01,-0.02,-0.09,2.51,1.72,2.54,0.46,0.56,0.13
193,80.92,0.0,100,13.02,9234.16,5.04,9229.12,-1.0,2.97,2.96,-0.6,-0.83,0.58,2.82,2.34,1.97,0.49,0.55,0.14
194,6.57,0.02,98,58.49,9107.76,9.49,9098.27,-0.24,-0.02,0.25,-0.07,-0.1,-0.14,2.6,1.83,2.48,0.48,0.56,0.13
195,52.4,0.01,99,30.02,8761.4,7.32,8754.08,-1.11,3.38,3.18,-0.69,-1.0,0.73,2.63,2.24,2.14,0.5,0.51,0.13
196,84.16,0.0,100,10.98,9320.72,3.38,9317.34,-0.59,1.82,1.08,-0.32,-0.65,0.44,2.46,1.88,2.34,0.48,0.31,0.13
197,80.25,0.01,99,12.29,9272.19,5.08,9267.11,-2.01,7.43,5.7,-1.32,-2.09,1.7,2.72,2.39,1.61,0.5,0.75,0.13
198,87.24,0.0,100,9.04,9444.52,4.8,9439.72,-1.17,3.89,2.32,-0.71,-1.08,1.09,2.74,2.22,1.93,0.5,0.51,0.15
199,87.84,0.0,100,8.66,10407.4,2.35,10405.04,-1.44,5.22,4.21,-0.93,-1.57,1.28,2.56,2.08,2.0,0.5,0.62,0.14
200,84.03,0.0,100,11.06,9662.36,5.62,9656.74,-1.1,3.82,2.64,-0.67,-1.15,0.87,2.59,2.15,2.06,0.5,0.42,0.47
201,65.7,0.03,97,19.38,10027.43,6.15,10021.28,-1.5,5.31,3.71,-0.96,-1.49,1.36,2.76,2.56,1.67,0.51,0.61,0.23
202,80.51,0.0,100,13.28,9313.77,5.29,9308.48,-0.7,2.25,1.92,-0.42,-0.78,0.65,2.23,1.93,2.39,0.47,0.4,0.14
203,76.02,0.01,99,14.99,10070.8,6.3,10064.51,-1.09,3.39,2.7,-0.64,-0.89,0.68,2.5,2.1,2.14,0.48,0.52,0.16
204,84.92,0.0,100,10.5,9864.14,4.7,9859.44,-0.18,-0.29,-0.08,-0.0,0.02,-0.12,2.68,1.67,2.56,0.48,0.61,0.15
205,56.41,0.02,98,26.45,9455.97,7.46,9448.51,-1.17,4.07,4.64,-0.76,-1.31,0.73,2.42,1.93,2.26,0.48,0.55,0.82
206,75.89,0.01,99,15.07,10568.76,4.68,10564.08,-0.28,-0.07,-0.06,-0.07,0.06,-0.02,2.56,2.12,2.48,0.48,0.75,0.14
207,92.84,0.0,100,5.51,10157.8,3.06,10154.74,-0.25,0.48,0.71,-0.08,-0.29,0.03,2.19,1.47,2.65,0.44,0.5,0.14
208,94.33,0.01,99,3.33,10365.96,2.24,10363.72,-0.41,1.01,1.56,-0.21,-0.44,0.19,2.4,1.86,2.52,0.48,0.38,0.13
209,85.19,0.0,100,10.33,10579.7,3.75,10575.96,-0.08,-0.42,0.07,0.04,-0.04,-0.11,2.4,1.79,2.76,0.47,0.5,0.13
210,77.46,0.0,100,15.2,9377.35,5.65,9371.7,-1.7,6.12,4.13,-1.08,-1.71,1.36,2.71,2.42,1.57,0.5,0.66,0.13
211,86.22,0.0,100,9.68,10514.7,5.53,10509.18,-0.78,2.23,1.9,-0.45,-0.7,0.58,2.51,1.82,2.35,0.48,0.36,0.13
212,49.9,0.0,100,32.56,9639.87,6.35,9633.52,-1.39,4.74,3.75,-0.87,-1.31,1.11,2.89,2.19,1.83,0.5,0.57,0.14
213,87.6,0.01,99,7.62,10346.31,2.49,10343.82,-0.61,1.27,1.29,-0.31,-0.32,0.19,2.67,1.97,2.29,0.48,0.66,0.16
214,84.76,0.01,99,9.42,9850.06,3.27,9846.79,-0.12,-0.38,0.02,0.01,-0.03,-0.11,2.43,1.7,2.54,0.46,0.55,0.13
215,73.9,0.02,98,15.2,10047.36,5.52,10041.84,-0.92,2.88,3.01,-0.55,-0.9,0.7,2.26,1.83,2.57,0.47,0.33,0.13
216,78.73,0.01,99,13.26,9718.29,3.88,9714.4,-1.2,4.21,3.83,-0.77,-1.31,0.97,2.63,2.03,2.18,0.49,0.52,0.14
217,57.51,0.03,97,24.7,9518.14,7.26,9510.89,-0.17,-0.28,-0.0,-0.01,-0.01,-0.15,2.36,1.46,2.66,0.44,0.56,0.16
218,79.68,0.02,98,11.49,9898.85,3.65,9895.2,-0.16,-0.31,-0.03,0.0,0.01,-0.13,2.35,1.84,2.64,0.46,0.58,0.16
219,60.81,0.02,98,23.62,9693.67,6.32,9687.35,-1.05,3.39,2.98,-0.64,-1.0,0.79,2.44,2.24,2.19,0.49,0.41,0.17
220,85.54,0.0,100,10.11,10426.09,3.31,10422.78,-0.84,2.79,2.87,-0.51,-0.96,0.6,2.45,1.88,2.44,0.49,0.42,0.16
221,67.05,0.0,100,21.76,11246.26,7.82,11238.44,-0.35,0.6,0.7,-0.14,-0.24,0.07,2.31,1.73,2.59,0.45,0.46,0.14
222,58.67,0.0,100,27.04,10717.9,7.3,10710.6,-0.11,-0.39,-0.02,0.01,-0.04,-0.09,2.31,1.69,2.62,0.46,0.52,0.14
223,91.54,0.01,99,5.11,11094.53,2.83,11091.7,-1.35,4.71,3.76,-0.86,-1.37,1.06,2.48,2.19,1.88,0.47,0.49,0.16
224,74.86,0.01,99,15.73,10238.62,4.7,10233.92,-0.16,0.31,0.68,-0.07,-0.41,0.16,2.07,1.41,2.72,0.44,0.68,0.13
225,51.43,0.0,100,31.6,10643.99,6.55,10637.44,-0.13,-0.33,-0.02,0.01,-0.0,-0.13,2.32,1.67,2.71,0.45,0.56,0.13
226,87.52,0.0,100,8.86,11281.0,4.5,11276.5,-0.42,1.02,1.46,-0.24,-0.5,0.37,2.29,1.79,2.5,0.45,0.42,0.84
227,94.78,0.01,99,3.05,11028.93,2.15,11026.79,-1.05,3.24,1.76,-0.61,-0.89,0.61,2.46,2.2,2.0,0.48,0.53,0.14
228,72.89,0.0,100,18.08,10646.21,5.09,10641.12,-0.84,2.42,2.71,-0.5,-0.75,0.37,2.56,1.93,2.34,0.49,0.38,0.13
229,89.48,0.0,100,7.63,11658.14,4.38,11653.76,-0.21,0.31,0.44,-0.08,-0.32,0.15,2.26,1.58,2.59,0.46,0.52,0.13
230,78.98,0.0,100,14.24,10486.04,5.32,10480.72,-0.64,1.55,1.05,-0.33,-0.43,0.39,2.64,1.94,2.26,0.48,0.52,0.14
231,55.37,0.0,100,29.12,11688.16,7.72,11680.44,-0.65,2.26,2.05,-0.38,-0.85,0.5,2.45,1.67,2.43,0.47,0.56,0.14
232,91.38,0.01,99,5.21,11410.59,3.26,11407.33,-0.9,2.68,2.67,-0.53,-0.83,0.51,2.4,2.13,2.35,0.49,0.37,0.13
233,89.3,0.02,98,5.31,11698.06,3.36,11694.69,-1.35,4.57,4.38,-0.87,-1.37,1.02,2.43,2.38,2.16,0.5,0.51,0.14
234,66.54,0.0,100,22.08,10368.34,7.34,10361.0,-0.77,2.08,1.58,-0.43,-0.58,0.55,2.6,2.06,2.15,0.48,0.55,0.15
235,87.59,0.0,100,8.82,11156.46,3.5,11152.96,-0.75,2.16,1.65,-0.44,-0.7,0.59,2.64,1.98,2.22,0.49,0.37,0.13
236,73.46,0.01,99,16.62,11291.15,4.83,11286.32,-0.48,1.2,1.59,-0.25,-0.46,0.16,2.36,1.58,2.59,0.46,0.37,0.14
237,55.68,0.01,99,27.93,10806.44,7.52,10798.93,-0.07,-0.45,-0.02,0.05,-0.04,-0.16,2.25,1.65,2.67,0.46,0.53,0.16
238,91.06,0.0,100,6.63,12063.11,4.17,12058.94,-1.05,3.47,3.37,-0.66,-1.08,0.78,2.41,2.03,2.23,0.48,0.39,0.17
239,82.25,0.0,100,12.18,11609.62,4.78,11604.84,-0.2,0.23,0.58,-0.07,-0.3,0.1,2.32,1.52,2.7,0.46,0.52,0.16
240,97.02,0.0,100,2.88,12229.39,1.99,12227.4,-1.38,4.64,4.38,-0.87,-1.29,0.93,2.89,2.39,1.75,0.51,0.56,0.15
241,95.7,0.01,99,2.46,11060.94,1.73,11059.21,-1.8,6.54,5.72,-1.19,-1.9,1.7,2.41,2.54,1.98,0.51,0.7,0.15
242,70.08,0.01,99,18.77,10990.37,5.48,10984.89,-1.06,3.28,2.98,-0.63,-0.87,0.8,2.81,2.19,2.02,0.49,0.53,0.17
243,83.7,0.01,99,10.1,11346.03,5.22,11340.81,-0.64,1.42,1.37,-0.33,-0.36,0.24,2.46,2.23,2.32,0.48,0.65,0.14
244,69.57,0.01,99,19.09,11309.58,4.42,11305.15,-0.88,2.99,2.39,-0.52,-0.94,0.58,2.36,1.59,2.25,0.45,0.41,0.13
245,85.75,0.0,100,9.98,11414.37,3.49,11410.88,-0.58,1.48,1.93,-0.33,-0.56,0.31,2.31,1.96,2.51,0.48,0.34,0.13
246,88.02,0.01,99,7.35,11783.6,3.62,11779.98,-1.27,4.29,3.46,-0.8,-1.24,1.01,2.54,2.24,1.97,0.47,0.5,0.82
247,69.29,0.01,99,19.27,11360.11,6.52,11353.6,-1.26,4.51,2.76,-0.79,-1.33,1.23,2.58,2.09,1.95,0.49,0.5,0.14
248,87.83,0.01,99,7.47,11390.78,3.11,11387.68,-0.18,0.25,0.59,-0.06,-0.33,0.07,2.3,1.38,2.73,0.45,0.57,0.13
249,95.08,0.0,100,4.1,12448.36,2.4,12445.96,-1.12,3.72,4.3,-0.7,-1.08,0.86,2.63,2.32,2.21,0.5,0.44,0.13
250,81.83,0.01,99,11.29,11577.41,4.4,11573.01,-2.01,7.49,4.97,-1.31,-2.09,1.8,2.56,2.52,1.57,0.5,0.75,0.13
251,54.22,0.0,100,29.84,12281.49,6.95,12274.54,-0.81,2.44,2.45,-0.48,-0.76,0.63,2.56,2.03,2.29,0.48,0.34,0.14
252,94.43,0.01,99,3.27,12514.54,2.25,12512.28,-1.63,5.73,4.45,-1.04,-1.59,1.39,2.61,2.42,1.81,0.51,0.63,0.14
253,51.0,0.04,96,27.91,12370.8,4.84,12365.96,-0.6,1.45,1.18,-0.32,-0.47,0.46,2.62,2.34,2.19,0.49,0.59,0.14
254,46.38,0.0,100,34.78,12001.02,7.05,11993.96,-1.2,4.32,2.6,-0.75,-1.29,1.23,2.68,2.11,2.05,0.5,0.48,0.14
255,82.06,0.0,100,12.3,11979.81,5.37,11974.44,-0.69,1.69,1.21,-0.35,-0.4,0.22,2.57,2.07,2.16,0.48,0.64,0.13
256,86.29,0.0,100,9.64,12479.47,4.85,12474.62,-0.27,0.41,0.86,-0.11,-0.29,0.07,2.35,1.7,2.56,0.46,0.46,0.14
257,78.68,0.01,99,13.29,11529.83,3.89,11525.94,-0.34,0.25,0.13,-0.11,-0.06,0.05,2.68,2.03,2.2,0.47,0.72,0.13
258,81.21,0.0,100,12.84,12151.37,2.87,12148.5,-0.29,0.73,0.99,-0.16,-0.51,0.32,2.12,1.51,2.54,0.45,0.61,0.16
259,73.44,0.01,99,16.63,12525.08,5.1,12519.98,-0.3,-0.08,-0.08,-0.09,0.06,-0.13,2.66,2.04,2.22,0.47,0.75,0.15
260,66.92,0.0,100,21.84,11964.0,5.62,11958.38,-0.88,2.64,1.85,-0.51,-0.79,0.71,2.56,2.04,2.13,0.48,0.41,0.16
261,83.62,0.02,98,8.96,12038.78,4.45,12034.33,-1.17,3.81,3.45,-0.74,-1.11,0.81,2.65,2.26,2.03,0.49,0.48,0.17
262,89.62,0.0,100,7.54,13450.47,3.49,13446.98,-0.61,1.42,0.69,-0.29,-0.37,0.35,2.6,1.8,2.38,0.47,0.54,0.16
263,58.56,0.01,99,26.1,13063.33,7.03,13056.3,-0.13,-0.33,0.02,0.0,-0.02,-0.1,2.54,1.76,2.44,0.46,0.58,0.17
264,59.68,0.0,100,26.4,13354.77,8.05,13346.72,-0.09,-0.41,0.04,0.04,-0.01,-0.07,2.18,1.54,2.84,0.45,0.52,0.16
265,77.87,0.0,100,14.94,12044.62,5.64,12038.98,-0.06,-0.49,0.04,0.04,-0.06,-0.12,2.36,1.62,2.61,0.46,0.51,0.16
266,66.81,0.0,100,21.91,12335.81,6.95,12328.86,-2.02,7.4,6.14,-1.33,-2.09,1.65,2.62,2.58,1.61,0.51,0.75,0.16
267,80.52,0.01,99,12.12,14021.03,4.89,14016.14,-1.52,5.41,4.06,-0.97,-1.54,1.36,2.76,2.33,1.79,0.5,0.57,0.85
268,74.37,0.01,99,16.04,13616.46,6.26,13610.2,-0.58,1.44,0.99,-0.32,-0.5,0.4,2.48,1.99,2.3,0.47,0.38,0.14
269,93.11,0.0,100,5.34,13590.72,3.4,13587.32,-0.9,3.02,3.17,-0.55,-1.01,0.55,2.49,1.73,2.37,0.48,0.44,0.15
270,91.0,0.01,99,5.45,13971.82,3.1,13968.73,-0.8,2.75,2.15,-0.49,-0.98,0.61,2.26,1.9,2.32,0.47,0.5,0.15
271,89.59,0.01,99,6.35,13706.59,3.78,13702.81,-0.9,3.05,2.62,-0.55,-1.01,0.9,2.5,1.94,2.31,0.49,0.42,0.17
272,81.43,0.0,100,12.7,14544.8,5.55,14539.24,-1.46,5.15,5.18,-0.96,-1.57,1.16,2.38,2.15,1.95,0.47,0.62,0.13
273,85.37,0.0,100,10.22,13220.77,3.37,13217.4,-1.06,3.54,3.23,-0.67,-1.09,0.91,2.38,2.0,2.09,0.47,0.4,0.14
274,63.75,0.0,100,23.84,12801.86,4.99,12796.88,-0.64,1.52,1.14,-0.35,-0.45,0.29,2.59,2.2,2.06,0.48,0.59,0.14
275,83.3,0.0,100,11.52,14581.8,5.78,14576.02,-0.25,0.46,0.84,-0.12,-0.37,0.08,2.31,1.75,2.63,0.46,0.52,0.14
276,81.46,0.0,100,12.68,14783.81,5.75,14778.06,-0.28,0.24,0.32,-0.09,-0.14,0.13,2.34,1.83,2.59,0.47,0.55,0.16
277,94.89,0.02,98,1.71,15400.66,1.36,15399.31,-1.83,6.66,4.72,-1.18,-1.84,1.59,2.79,2.5,1.52,0.5,0.69,0.13
278,39.89,0.01,99,37.98,14011.66,7.68,14003.98,-1.28,4.17,4.66,-0.82,-1.21,0.89,2.63,2.11,2.13,0.48,0.49,0.43
279,56.51,0.0,100,28.4,12617.56,7.12,12610.44,-0.36,0.71,2.05,-0.21,-0.44,0.02,2.3,1.46,2.71,0.46,0.46,0.27
280,77.71,0.0,100,15.04,13496.85,5.21,13491.64,-1.09,3.87,3.58,-0.7,-1.26,0.8,2.44,1.86,2.17,0.5,0.54,0.15
281,92.67,0.0,100,5.62,13469.07,2.35,13466.72,-0.15,-0.3,0.05,-0.0,-0.0,-0.11,2.54,1.91,2.5,0.47,0.61,0.17
282,52.62,0.0,100,30.85,14754.51,7.53,14746.98,0.04,-0.69,0.02,0.09,-0.12,-0.12,2.1,1.25,2.92,0.45,0.66,0.13
283,88.97,0.0,100,7.95,14707.18,3.12,14704.06,-1.39,4.89,4.0,-0.9,-1.46,1.17,2.66,2.23,1.88,0.5,0.52,0.14
284,80.95,0.0,100,13,12715.15,5.15,12710.0,-0.03,-0.51,-0.03,0.07,-0.05,-0.1,2.37,1.77,2.73,0.47,0.53,0.14
285,62.6,0.0,100,24.56,13670.14,5.67,13664.46,-1.39,5.02,3.08,-0.87,-1.46,1.28,2.63,2.19,1.86,0.5,0.52,0.13
286,88.0,0.01,99,7.36,15014.64,3.46,15011.17,-1.71,6.29,4.79,-1.11,-1.8,1.58,2.78,2.13,1.81,0.5,0.68,0.16
287,98.41,0.0,100,2,14794.34,1.5,14792.84,-0.76,2.52,1.45,-0.44,-0.84,0.84,2.31,1.88,2.44,0.48,0.4,0.85
288,95.95,0.0,100,3.55,15668.58,2.27,15666.3,-0.33,0.96,0.75,-0.16,-0.52,0.44,2.18,1.51,2.79,0.45,0.6,0.14
289,80.43,0.0,100,13.33,14541.94,5.24,14536.7,-1.07,3.66,2.61,-0.65,-1.1,0.94,2.42,1.95,2.26,0.48,0.42,0.14
290,88.14,0.0,100,8.47,14941.8,4.33,14937.46,-0.43,0.55,0.61,-0.19,-0.14,0.15,2.6,2.01,2.38,0.47,0.7,0.14
291,83.81,0.0,100,11.2,14470.18,3.4,14466.78,-0.07,-0.45,0.0,0.03,-0.07,-0.11,2.32,1.61,2.76,0.46,0.51,0.13
292,63.43,0.0,100,24.04,13361.2,5.42,13355.78,-0.24,0.29,1.48,-0.12,-0.37,0.02,2.22,1.54,2.87,0.46,0.54,0.13
293,61.9,0.0,100,25,14572.85,6.35,14566.5,-1.19,3.8,3.33,-0.74,-1.07,0.83,2.83,2.25,1.86,0.5,0.51,0.15
294,92.59,0.01,99,4.44,14999.06,2.78,14996.28,-1.22,3.96,2.92,-0.74,-1.08,0.86,2.73,2.29,1.85,0.49,0.52,0.16
295,93.46,0.0,100,5.12,13490.81,2.91,13487.9,0.07,-0.69,0.05,0.1,-0.13,-0.15,2.18,1.46,2.78,0.45,0.68,0.13
296,72.25,0.0,100,18.48,13464.88,6.78,13458.1,-0.38,0.66,0.53,-0.16,-0.22,0.08,2.44,1.86,2.27,0.46,0.5,0.13
297,85.4,0.0,100,10.2,14832.45,4.65,14827.8,-1.47,5.25,4.04,-0.95,-1.52,1.38,2.59,2.21,1.95,0.5,0.55,0.13
298,72.51,0.0,100,18.32,13381.96,6.47,13375.48,-0.05,-0.05,0.57,0.05,-0.28,0.01,2.0,1.34,3.06,0.45,0.7,0.13
299,92.6,0.0,100,5.66,15839.62,3.24,15836.38,-0.84,2.97,1.82,-0.5,-1.02,0.82,2.17,1.72,2.48,0.48,0.52,0.13
300,79.89,0.01,99,12.53,16065.83,3.73,16062.1,-0.15,-0.33,-0.1,0.01,0.01,-0.11,2.29,1.41,2.66,0.44,0.57,0.14
301,84.19,0.0,100,10.96,15093.52,5.92,15087.6,-0.86,2.44,2.3,-0.5,-0.68,0.52,2.68,2.24,2.03,0.48,0.58,0.13
302,76.73,0.0,100,15.66,13900.96,4.33,13896.62,-0.45,1.2,1.95,-0.24,-0.54,0.13,2.12,1.36,2.85,0.45,0.5,0.15
303,75.17,0.0,100,16.64,14570.16,6.58,14563.58,-1.82,6.64,6.47,-1.21,-1.92,1.45,2.87,2.5,1.58,0.51,0.7,0.13
304,60.83,0.0,100,25.68,13645.48,7.49,13638.0,-1.0,3.34,3.56,-0.64,-1.14,0.68,2.27,1.91,2.39,0.48,0.46,0.13
305,90.56,0.01,99,5.74,15989.08,3.12,15985.96,-1.47,5.4,3.78,-0.94,-1.59,1.5,2.61,2.09,1.92,0.5,0.62,0.13
306,43.44,0.01,99,35.72,15642.98,8.6,15634.38,-0.78,2.13,1.36,-0.43,-0.57,0.7,2.64,2.27,2.26,0.49,0.6,0.14
307,83.48,0.01,99,10.24,14349.57,4.58,14344.99,-1.34,4.75,3.56,-0.85,-1.38,1.15,2.44,2.26,1.94,0.49,0.5,0.14
308,81.78,0.0,100,12.48,13914.48,5.4,13909.08,-0.71,1.78,0.91,-0.36,-0.44,0.41,2.55,2.13,2.18,0.47,0.63,0.89
309,81.97,0.0,100,12.36,14903.07,4.95,14898.12,-0.2,-0.25,-0.07,-0.03,0.02,-0.08,2.28,1.58,2.61,0.44,0.61,0.13
310,79.37,0.0,100,14,16400.47,5.75,16394.72,-0.05,-0.08,0.91,0.02,-0.31,-0.09,2.26,1.47,2.93,0.46,0.7,0.13
311,56.65,0.01,99,27.31,14448.29,8.21,14440.08,-1.39,4.76,3.25,-0.87,-1.34,1.19,2.58,2.37,2.0,0.49,0.57,0.13
312,91.49,0.0,100,6.36,16428.72,4.0,16424.72,-0.05,-0.5,0.03,0.04,-0.07,-0.1,2.24,1.75,2.74,0.47,0.55,0.13
313,84.57,0.0,100,10.72,14275.08,5.24,14269.84,-0.86,2.88,3.49,-0.57,-1.08,0.64,2.23,1.87,2.42,0.49,0.52,0.14
314,74.16,0.0,100,17.28,16827.78,6.36,16821.42,-1.16,4.07,2.83,-0.72,-1.2,1.06,2.42,1.86,2.13,0.47,0.46,0.14
315,91.24,0.0,100,6.52,15741.92,3.83,15738.1,-0.94,3.03,3.05,-0.58,-0.98,0.7,2.41,2.03,2.21,0.48,0.36,0.15
316,77.22,0.0,100,15.35,14382.28,5.92,14376.36,-0.56,1.59,1.94,-0.32,-0.67,0.4,2.34,1.58,2.65,0.47,0.44,0.14
317,78.86,0.0,100,14.32,16367.74,4.9,16362.84,-1.51,5.12,5.01,-0.97,-1.44,0.94,2.72,2.22,1.86,0.49,0.6,0.13
318,88.14,0.0,100,8.47,15529.64,2.94,15526.7,-1.37,4.84,4.18,-0.89,-1.47,1.0,2.41,2.19,1.94,0.49,0.55,0.13
319,75.11,0.0,100,16.68,13920.13,6.43,13913.7,-0.79,2.7,3.05,-0.49,-0.95,0.71,2.18,1.67,2.64,0.47,0.54,0.13
320,62.79,0.0,100,24.44,17004.37,5.12,16999.24,-0.5,0.97,0.7,-0.24,-0.27,0.14,2.5,1.97,2.36,0.48,0.55,0.14
321,81.9,0.01,99,11.24,14519.16,2.94,14516.22,-0.2,0.23,0.35,-0.05,-0.25,0.11,2.23,1.67,2.63,0.47,0.5,0.14
322,84.48,0.01,99,9.61,14778.42,4.75,14773.68,-0.31,-0.01,-0.11,-0.07,0.09,-0.12,2.61,1.96,2.46,0.47,0.75,0.14
323,75.56,0.0,100,16.4,14924.52,7.03,14917.5,-1.31,4.4,3.51,-0.8,-1.22,1.09,2.42,2.41,1.99,0.5,0.55,0.13
324,76.32,0.0,100,15.92,16917.22,6.33,16910.9,-0.52,1.24,0.76,-0.24,-0.41,0.31,2.3,1.71,2.49,0.46,0.4,0.13
325,80.6,0.0,100,13.22,16566.19,3.29,16562.9,-0.89,2.61,1.47,-0.48,-0.63,0.52,2.69,1.88,2.02,0.47,0.58,0.14
326,72.27,0.0,100,18.47,15652.8,4.78,15648.02,-0.1,-0.39,-0.05,0.02,-0.04,-0.1,2.54,1.74,2.7,0.49,0.54,0.15
327,76.19,0.0,100,16,16528.18,7.5,16520.68,-0.38,0.84,0.95,-0.19,-0.41,0.27,2.43,1.51,2.46,0.45,0.44,0.15
328,75.87,0.0,100,16.2,16954.74,5.22,16949.52,-1.59,5.49,4.7,-1.03,-1.56,1.25,2.45,2.49,1.94,0.5,0.62,0.85
329,48.89,0.0,100,33.2,17554.21,7.25,17546.96,-0.41,0.61,0.37,-0.17,-0.18,0.11,2.55,1.85,2.39,0.47,0.59,0.14
330,87.08,0.0,100,9.14,17481.91,4.93,17476.98,-0.19,0.5,1.03,-0.04,-0.39,0.05,1.99,1.32,2.95,0.45,0.67,0.14
331,78.05,0.01,99,13.7,16906.05,6.03,16900.02,-0.23,-0.17,-0.06,-0.04,0.04,-0.11,2.52,1.78,2.58,0.46,0.67,0.14
332,44.44,0.0,100,36,15133.94,7.5,15126.44,-1.07,3.5,3.7,-0.67,-1.04,0.72,2.39,2.24,2.22,0.49,0.4,0.13
333,98.06,0.0,100,2.22,17460.11,1.61,17458.5,-0.79,2.16,0.95,-0.41,-0.53,0.57,2.53,1.95,2.29,0.48,0.55,0.14
334,77.14,0.0,100,15.4,15851.36,6.06,15845.3,0.12,-0.78,0.05,0.15,-0.13,-0.23,2.08,0.92,3.01,0.44,0.75,0.16
335,73.65,0.0,100,17.6,15930.04,6.4,15923.64,-0.74,2.52,2.3,-0.45,-0.92,0.63,2.19,1.72,2.53,0.47,0.55,0.17
336,62.22,0.0,100,24.8,16635.28,6.58,16628.7,-0.54,0.93,0.6,-0.23,-0.19,0.19,2.58,1.9,2.41,0.47,0.68,0.16
337,88.57,0.0,100,8.2,17784.15,4.25,17779.9,-0.16,-0.32,-0.07,-0.01,-0.01,-0.09,2.52,1.67,2.46,0.46,0.62,0.15
338,56.92,0.0,100,28.14,16109.82,6.54,16103.28,-0.57,1.88,2.31,-0.32,-0.75,0.28,2.09,1.6,2.61,0.44,0.58,0.14
339,67.83,0.01,99,20.2,16761.08,6.56,16754.53,-0.12,-0.33,-0.04,0.02,-0.01,-0.18,2.54,1.59,2.58,0.46,0.54,0.15
