episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
678,65.82,0.0,100,15.18,33.46,5.44,28.02,0.56,0.33,0.71,0.53,-0.21,0.57,2.21,1.4,2.0,5.61,0.16,0.13
679,74.25,0.0,100,20.44,35.15,5.77,29.38,0.17,0.72,3.73,0.18,-1.56,1.62,2.92,2.3,2.96,8.18,0.2,0.13
680,60.5,0.0,100,26.55,40.94,6.71,34.24,0.43,0.49,1.37,0.43,-0.64,1.08,2.54,1.87,2.34,6.75,0.31,0.14
681,73.89,0.0,100,8.66,31.32,3.71,27.62,0.51,0.5,2.39,0.54,-0.28,0.67,2.88,1.96,2.32,7.16,0.14,0.14
682,76.69,0.0,100,18,33.9,7.0,26.9,0.17,0.72,2.6,0.19,-1.47,1.55,3.17,2.47,3.22,8.86,0.1,0.15
683,61.94,0.0,100,20.12,32.6,5.97,26.62,0.64,0.04,0.03,0.53,0.07,-0.02,1.83,1.18,1.69,4.7,0.08,0.15
684,60.38,0.0,100,27.85,34.58,5.92,28.66,0.55,0.31,1.05,0.5,-0.28,0.62,2.11,1.31,1.87,5.29,0.18,0.13
685,60.02,0.0,100,37.94,35.49,7.69,27.8,0.75,0.06,-0.05,0.67,0.46,-0.1,1.75,0.99,1.49,4.23,0.14,0.15
686,60.01,0.0,100,19.96,32.12,4.8,27.32,0.69,0.06,-0.05,0.6,0.29,-0.08,2.01,1.32,1.65,4.98,0.12,0.13
687,64.85,0.0,100,17.01,36.38,6.08,30.3,0.43,0.38,1.48,0.4,-0.59,0.77,2.41,1.79,2.3,6.5,0.22,0.14
688,61.72,0.0,100,14.45,36.07,5.27,30.8,0.56,0.13,0.36,0.46,-0.19,0.28,2.19,1.6,2.04,5.83,0.24,0.14
689,69.91,0.0,100,10,32.28,5.22,27.06,0.27,0.59,2.02,0.27,-1.15,1.28,2.63,1.96,2.63,7.22,0.12,0.15
690,63.71,0.0,100,20.62,31.04,4.86,26.18,0.7,0.07,-0.09,0.63,0.39,-0.15,2.06,1.3,1.7,5.06,0.04,0.13
691,64.1,0.0,100,4.91,32.47,3.21,29.26,0.53,0.38,0.82,0.52,-0.24,0.61,2.44,1.64,2.1,6.18,0.18,0.13
692,67.22,0.0,100,7.24,30.41,3.85,26.56,0.54,0.31,0.66,0.52,-0.1,0.5,2.5,1.8,2.0,6.3,0.08,0.13
693,58.44,0.0,100,31.76,32.26,5.58,26.68,0.73,0.05,-0.04,0.64,0.37,0.0,1.69,1.1,1.36,4.15,0.09,0.13
694,62.36,0.0,100,7.04,30.8,3.7,27.1,0.5,0.35,1.03,0.47,-0.35,0.65,2.37,1.65,2.08,6.1,0.12,0.13
695,61.38,0.0,100,34.88,35.65,7.83,27.82,0.76,0.07,-0.07,0.69,0.58,-0.12,2.0,1.33,1.53,4.86,0.14,0.13
696,62.71,0.0,100,11.42,33.77,4.19,29.58,0.67,0.06,-0.05,0.59,0.27,-0.1,2.12,1.49,1.63,5.24,0.18,0.14
697,77.57,0.0,100,23.2,33.1,6.88,26.22,0.17,0.75,2.62,0.19,-1.57,1.83,2.89,2.23,2.97,8.09,0.04,0.76
698,62.51,0.01,99,3.27,35.15,2.14,33.01,0.52,0.5,1.47,0.55,-0.26,0.79,2.74,1.92,2.15,6.81,0.3,0.13
699,62.64,0.0,100,19.92,32.69,6.31,26.38,0.63,0.05,0.03,0.52,0.07,0.01,2.11,1.6,1.86,5.57,0.06,0.14
700,64.2,0.0,100,27.91,34.18,6.67,27.52,0.64,0.29,1.17,0.62,0.13,0.32,2.12,1.36,1.65,5.13,0.13,0.14
701,64.9,0.0,100,24.81,34.26,4.8,29.46,0.42,0.39,1.46,0.41,-0.52,0.62,2.53,1.77,2.22,6.52,0.2,0.14
702,58.9,0.0,100,17.46,31.3,4.16,27.14,0.87,0.09,-0.23,0.86,1.05,-0.35,1.97,1.18,1.02,4.17,0.1,0.12
703,56.77,0.0,100,18.73,34.8,4.24,30.56,0.5,0.39,0.62,0.48,-0.42,0.94,2.16,1.57,2.12,5.85,0.23,0.13
704,59.4,0.0,100,44.22,34.73,8.01,26.72,0.74,0.05,0.05,0.64,0.32,0.06,1.46,0.74,1.44,3.64,0.09,0.13
705,67.49,0.0,100,6.96,30.06,3.7,26.36,0.38,0.55,2.69,0.38,-0.81,1.1,2.64,1.89,2.5,7.03,0.06,0.13
706,79.18,0.0,100,27.52,33.06,6.88,26.18,0.28,0.55,2.12,0.27,-1.1,1.28,3.06,2.49,2.9,8.45,0.04,0.14
707,58.31,0.0,100,8.29,34.78,4.21,30.56,0.68,0.05,0.04,0.58,0.19,0.09,1.81,1.27,1.78,4.86,0.21,0.14
708,64.98,0.0,100,3.59,29.86,2.44,27.42,0.7,0.06,-0.07,0.63,0.41,-0.21,2.37,1.68,1.78,5.83,0.12,0.18
709,62.04,0.0,100,20.6,31.72,5.34,26.38,0.77,0.07,-0.13,0.71,0.62,-0.18,1.98,1.19,1.38,4.55,0.06,0.14
710,60.73,0.0,100,13.15,32.33,4.83,27.5,0.62,0.2,0.25,0.57,0.07,0.35,1.98,1.34,1.62,4.94,0.12,0.13
711,60.07,0.0,100,14.28,31.6,5.54,26.06,0.81,0.07,-0.08,0.75,0.69,-0.13,1.71,0.83,1.29,3.83,0.02,0.13
712,72.01,0.0,100,40.96,35.56,8.8,26.76,0.34,0.52,2.11,0.31,-1.03,1.21,2.51,1.87,2.49,6.87,0.09,0.13
713,58.24,0.01,99,9.94,31.06,4.97,26.08,0.82,0.07,-0.06,0.76,0.7,-0.13,1.73,0.94,1.18,3.85,0.06,0.13
714,64.17,0.0,100,18.4,33.91,5.31,28.6,0.65,0.07,-0.06,0.58,0.3,-0.1,2.35,1.7,1.85,5.9,0.17,0.14
715,69.64,0.01,99,12.28,32.71,5.24,27.47,0.3,0.56,1.97,0.28,-1.16,1.39,2.54,1.93,2.67,7.13,0.12,0.14
716,68.88,0.0,100,34.7,33.8,7.34,26.46,0.54,0.31,0.51,0.51,-0.19,0.55,2.35,1.54,2.03,5.92,0.08,0.14
717,65.91,0.0,100,20.72,33.1,6.36,26.74,0.54,0.3,0.65,0.52,-0.1,0.39,2.45,1.73,1.99,6.17,0.09,0.84
718,65.81,0.0,100,25.96,34.6,6.58,28.02,0.51,0.37,0.48,0.49,-0.31,0.74,2.45,1.75,2.13,6.33,0.16,0.15
719,64.21,0.0,100,32.52,34.53,7.47,27.06,0.86,0.09,-0.14,0.83,0.99,-0.33,2.29,1.54,1.47,5.3,0.11,0.15
720,69.46,0.0,100,6.34,32.85,3.61,29.24,0.41,0.61,1.69,0.45,-0.65,1.14,2.97,2.13,2.52,7.62,0.2,0.13
721,66.71,0.0,100,2.4,31.16,1.7,29.46,0.39,0.4,1.49,0.35,-0.79,0.93,2.47,1.91,2.5,6.88,0.2,0.13
722,75.98,0.0,100,21.28,33.29,6.55,26.74,0.28,0.73,2.59,0.32,-1.12,1.56,3.12,2.41,2.84,8.37,0.09,0.14
723,61.78,0.0,100,3.92,35.5,2.64,32.86,0.35,0.48,1.32,0.32,-0.95,1.25,2.41,1.77,2.5,6.68,0.28,0.13
724,64.49,0.01,99,15.84,30.64,3.65,26.99,0.49,0.44,1.5,0.49,-0.39,0.86,2.36,1.73,2.03,6.12,0.11,0.13
725,58.25,0.0,100,25.32,34.32,5.42,28.9,0.94,0.1,-0.24,0.94,1.31,-0.41,1.94,1.25,0.93,4.12,0.18,0.12
726,74.94,0.0,100,11.28,31.64,4.14,27.5,0.25,0.6,2.31,0.25,-1.21,1.27,2.94,2.33,2.81,8.08,0.14,0.19
727,69.66,0.0,100,31.44,35.61,7.85,27.76,0.31,0.62,2.22,0.32,-1.07,1.43,2.81,2.05,2.76,7.62,0.14,0.46
728,65.72,0.0,100,13.4,33.04,5.38,27.66,0.44,0.3,0.52,0.39,-0.48,0.71,2.55,1.97,2.09,6.61,0.14,0.56
729,62.46,0.0,100,27.3,34.12,7.02,27.1,0.62,0.25,0.38,0.57,-0.03,0.47,2.03,1.23,1.76,5.02,0.1,0.53
730,59.45,0.0,100,18.62,34.03,6.69,27.34,0.53,0.23,0.56,0.45,-0.34,0.53,1.86,1.12,1.95,4.93,0.12,0.49
731,63.09,0.0,100,37.83,39.21,8.35,30.86,0.63,0.4,0.98,0.65,0.17,0.54,2.44,1.73,1.76,5.93,0.22,0.27
732,66.92,0.0,100,18.12,31.33,3.71,27.62,0.59,0.25,0.34,0.54,-0.06,0.46,2.4,1.75,1.93,6.08,0.14,0.2
733,56.19,0.0,100,5.04,35.78,3.17,32.62,0.75,0.05,0.01,0.66,0.4,-0.08,2.3,1.53,1.95,5.78,0.26,0.21
734,62.07,0.0,100,56.96,36.65,9.67,26.98,0.52,0.25,0.57,0.45,-0.39,0.59,1.9,1.26,1.99,5.15,0.1,0.22
735,63.28,0.0,100,39.52,33.84,7.54,26.3,0.63,0.05,0.06,0.52,0.06,0.03,1.81,1.16,1.77,4.74,0.06,0.21
736,63.33,0.0,100,25.8,34.62,7.0,27.62,0.57,0.24,0.57,0.52,-0.11,0.39,2.31,1.57,1.86,5.74,0.14,0.14
737,67.66,0.0,100,29.96,33.41,6.33,27.08,0.53,0.34,1.19,0.5,-0.21,0.46,2.68,1.96,2.24,6.88,0.11,0.15
738,64.32,0.0,100,11.42,33.66,4.71,28.94,0.6,0.28,1.49,0.57,-0.02,0.31,2.56,1.81,2.14,6.51,0.18,0.81
739,75.23,0.0,100,32.84,33.58,7.08,26.5,0.51,0.51,1.08,0.55,-0.27,0.9,2.81,2.03,2.37,7.21,0.07,0.14
740,66.03,0.0,100,30.1,36.48,6.97,29.5,0.53,0.49,1.17,0.56,-0.2,0.82,2.73,1.97,2.23,6.93,0.2,0.13
741,73.28,0.0,100,18.72,32.06,4.24,27.82,0.26,0.61,2.3,0.26,-1.21,1.37,2.94,2.37,2.85,8.16,0.14,0.13
742,51.9,0.0,100,4.53,44.6,2.9,41.7,0.65,0.32,0.44,0.66,0.24,0.43,2.43,1.58,1.84,5.85,0.41,0.14
743,70.37,0.0,100,21.14,31.41,4.87,26.54,0.46,0.25,0.47,0.41,-0.35,0.41,2.66,1.98,2.33,6.97,0.08,0.14
744,71.81,0.0,100,15.44,32.48,5.96,26.52,0.49,0.34,1.02,0.46,-0.34,0.55,2.68,2.22,2.39,7.29,0.08,0.14
745,63.97,0.0,100,22.02,32.04,5.79,26.26,0.73,0.06,-0.06,0.65,0.41,-0.07,1.98,1.12,1.51,4.61,0.06,0.13
746,75.15,0.0,100,33.12,35.2,8.11,27.1,0.3,0.55,1.97,0.29,-1.09,1.22,2.82,2.2,2.77,7.79,0.1,0.13
747,68.62,0.0,100,12.32,31.22,5.0,26.22,0.5,0.25,0.58,0.42,-0.48,0.72,2.05,1.5,2.07,5.62,0.04,0.13
748,56.08,0.0,100,5.83,38.34,3.12,35.22,0.42,0.44,1.17,0.39,-0.73,1.04,2.28,1.58,2.28,6.14,0.33,0.14
749,66.5,0.0,100,21.44,36.39,5.93,30.46,0.25,0.67,2.12,0.27,-1.27,1.64,2.75,2.13,2.76,7.64,0.22,0.13
750,54.19,0.0,100,12.25,35.53,4.65,30.88,0.65,0.04,0.01,0.54,0.07,0.06,1.69,1.0,1.68,4.37,0.23,0.13
751,66.94,0.0,100,16.04,33.07,6.17,26.9,0.49,0.45,1.16,0.48,-0.44,0.87,2.42,1.73,2.17,6.32,0.1,0.13
752,66.51,0.0,100,3.85,31.07,2.59,28.48,0.61,0.41,1.23,0.63,0.1,0.54,2.64,1.82,1.92,6.38,0.17,0.14
753,53.87,0.0,100,10.2,32.17,4.19,27.98,0.73,0.05,0.03,0.64,0.33,0.09,1.47,0.77,1.42,3.66,0.14,0.14
754,63.04,0.0,100,15.49,34.42,5.72,28.7,0.69,0.07,-0.08,0.62,0.39,-0.14,2.28,1.58,1.71,5.57,0.18,0.13
755,51.5,0.0,100,5.15,34.01,2.83,31.18,0.67,0.03,0.08,0.54,0.03,0.12,1.44,0.84,1.59,3.87,0.24,0.13
756,64.84,0.0,100,3.84,29.5,2.54,26.96,0.84,0.09,-0.17,0.82,0.95,-0.34,2.43,1.44,1.56,5.43,0.1,0.13
757,57.23,0.0,100,13.48,32.8,5.43,27.36,0.76,0.06,-0.08,0.69,0.52,-0.07,1.79,1.15,1.28,4.22,0.11,0.14
758,69.05,0.0,100,5.16,31.08,3.23,27.86,0.52,0.34,0.67,0.5,-0.21,0.57,2.57,1.91,2.22,6.7,0.14,0.97
759,73.07,0.0,100,25.87,33.18,6.52,26.66,0.37,0.44,1.41,0.34,-0.86,1.08,2.65,2.11,2.63,7.39,0.09,0.14
760,61.81,0.0,100,26.85,35.12,6.66,28.46,0.74,0.06,-0.03,0.66,0.45,-0.09,2.1,1.51,1.69,5.3,0.16,0.14
761,72.08,0.0,100,28.57,36.32,6.42,29.9,0.33,0.64,2.07,0.36,-0.94,1.34,3.03,2.32,2.8,8.15,0.2,0.15
762,57.17,0.0,100,3.01,30.78,2.0,28.78,0.84,0.08,-0.14,0.8,0.9,-0.3,2.05,1.32,1.38,4.75,0.18,0.13
763,65.53,0.0,100,8.38,35.11,3.17,31.94,0.35,0.45,1.12,0.32,-0.85,0.97,2.81,2.26,2.63,7.7,0.26,0.14
764,57.49,0.0,100,13.18,33.33,5.11,28.22,0.64,0.04,0.05,0.53,0.06,0.1,1.66,0.96,1.71,4.33,0.16,0.14
765,63.81,0.0,100,9.06,31.98,3.69,28.3,0.56,0.29,0.84,0.52,-0.23,0.68,2.02,1.44,1.88,5.34,0.16,0.13
766,64.91,0.0,100,34.11,35.77,7.07,28.7,0.51,0.23,0.61,0.44,-0.32,0.5,2.45,1.88,2.18,6.51,0.18,0.14
767,63.1,0.0,100,47.44,39.74,8.74,31.0,0.48,0.37,1.45,0.45,-0.4,0.72,2.74,2.12,2.46,7.32,0.24,0.14
768,77.29,0.0,100,23.68,35.0,7.5,27.5,0.25,0.6,2.31,0.24,-1.24,1.33,3.07,2.51,2.93,8.51,0.14,0.13
769,61.65,0.0,100,19.84,33.95,4.99,28.96,0.75,0.07,-0.05,0.68,0.52,-0.1,2.1,1.47,1.81,5.38,0.18,0.14
770,61.22,0.0,100,5.56,31.11,3.05,28.06,0.83,0.09,-0.15,0.79,0.87,-0.31,2.27,1.52,1.29,5.08,0.16,0.14
771,64.18,0.0,100,38.5,38.6,8.1,30.5,0.48,0.42,1.68,0.46,-0.49,0.82,2.4,1.6,2.26,6.26,0.22,0.14
772,55.32,0.0,100,28.6,33.67,5.95,27.72,0.75,0.06,-0.03,0.67,0.45,0.03,1.57,0.93,1.32,3.82,0.13,0.13
773,65.81,0.0,100,23.76,32.08,5.32,26.76,0.67,0.07,-0.12,0.59,0.34,-0.13,2.35,1.64,1.73,5.72,0.09,0.15
774,70.01,0.0,100,17.92,31.4,4.06,27.34,0.52,0.34,0.85,0.49,-0.32,0.67,2.43,1.82,2.3,6.55,0.12,0.17
775,67.98,0.0,100,53.2,36.43,8.65,27.78,0.46,0.5,0.81,0.47,-0.51,1.04,2.63,1.91,2.42,6.96,0.14,0.15
776,80.89,0.0,100,10.54,31.56,4.34,27.22,0.2,0.79,2.75,0.25,-1.4,1.58,3.18,2.39,3.06,8.63,0.12,0.14
777,68.88,0.0,100,20.51,32.02,4.57,27.46,0.31,0.61,2.03,0.32,-1.06,1.48,2.72,2.12,2.64,7.48,0.14,0.14
778,60.25,0.0,100,14.08,33.86,6.7,27.16,0.81,0.07,-0.06,0.76,0.74,-0.17,1.92,1.27,1.48,4.67,0.11,0.14
779,63.84,0.0,100,3.52,29.84,2.26,27.58,0.73,0.08,-0.1,0.67,0.54,-0.18,2.39,1.64,1.73,5.76,0.14,0.82
780,56.64,0.0,100,12.09,37.86,4.76,33.1,0.41,0.42,1.12,0.37,-0.8,1.12,2.17,1.55,2.21,5.93,0.3,0.15
781,67.25,0.0,100,27.68,34.86,7.03,27.84,0.49,0.37,0.69,0.47,-0.34,0.69,2.46,1.68,2.21,6.35,0.15,0.14
782,65.98,0.0,100,22.72,33.25,5.31,27.94,0.74,0.08,-0.11,0.69,0.6,-0.25,2.37,1.65,1.7,5.72,0.15,0.13
783,57.5,0.0,100,6.66,31.41,2.71,28.7,0.82,0.22,0.59,0.83,0.84,-0.19,2.46,1.39,1.48,5.33,0.18,0.14
784,59.06,0.0,100,20.04,35.44,5.05,30.38,0.83,0.09,-0.2,0.8,0.91,-0.32,2.13,1.32,1.33,4.78,0.22,0.14
785,67.11,0.0,100,4.72,35.88,3.04,32.84,0.54,0.16,0.68,0.46,-0.21,0.24,2.87,2.34,2.57,7.78,0.27,0.14
786,62.68,0.0,100,19.36,33.4,5.36,28.04,0.69,0.23,0.44,0.67,0.37,0.12,2.45,1.58,1.63,5.66,0.15,0.14
787,71.31,0.0,100,7.37,31.42,4.06,27.36,0.3,0.56,1.62,0.28,-1.14,1.31,2.68,2.04,2.74,7.46,0.11,0.14
788,71.36,0.0,100,19.72,30.58,4.29,26.3,0.53,0.32,0.77,0.49,-0.28,0.5,2.54,1.8,2.25,6.59,0.06,0.14
789,70.86,0.01,99,8.85,29.41,3.23,26.18,0.37,0.56,1.87,0.38,-0.83,1.12,2.62,1.87,2.44,6.93,0.07,0.13
790,54.14,0.0,100,11.41,37.32,5.58,31.74,0.64,0.04,0.03,0.53,0.03,0.14,1.75,1.16,1.74,4.65,0.24,0.13
791,66.56,0.0,100,15.7,35.44,5.83,29.62,0.39,0.37,1.15,0.35,-0.7,0.72,2.54,1.95,2.45,6.94,0.2,0.13
792,72.86,0.0,100,20,33.07,6.75,26.32,0.45,0.32,0.94,0.39,-0.55,0.69,2.6,1.95,2.4,6.95,0.06,0.14
793,62.13,0.0,100,6.04,34.12,3.28,30.84,0.51,0.27,0.5,0.44,-0.41,0.63,2.27,1.68,2.18,6.13,0.24,0.13
794,71.63,0.01,99,30.68,37.18,7.55,29.64,0.21,0.67,2.4,0.23,-1.36,1.65,2.98,2.41,2.93,8.32,0.22,0.13
795,61.69,0.0,100,34.72,35.65,7.69,27.96,0.66,0.23,0.27,0.62,0.15,0.36,2.07,1.27,1.66,5.0,0.15,0.13
796,76.65,0.0,100,13.06,32.12,4.54,27.58,0.2,0.7,2.89,0.2,-1.49,1.65,2.9,2.19,3.0,8.09,0.14,0.14
797,63.19,0.0,100,13.56,31.13,4.91,26.22,0.68,0.27,0.52,0.66,0.28,0.31,2.16,1.41,1.6,5.17,0.04,0.14
798,69.61,0.0,100,19.18,30.92,4.01,26.9,0.44,0.3,0.92,0.39,-0.52,0.62,2.58,2.19,2.4,7.17,0.1,0.14
799,60.62,0.0,100,6.18,30.5,3.28,27.22,0.63,0.04,0.1,0.51,0.0,0.11,1.96,1.45,1.97,5.38,0.12,1.03
800,67.25,0.0,100,26.23,34.6,7.17,27.42,0.76,0.07,-0.1,0.71,0.63,-0.21,2.33,1.64,1.69,5.66,0.12,0.47
801,60.38,0.0,100,20.37,31.7,4.76,26.94,0.94,0.1,-0.25,0.94,1.31,-0.42,2.05,1.22,1.04,4.31,0.1,0.54
802,64.27,0.0,100,16.76,29.94,3.71,26.24,0.58,0.26,0.95,0.53,-0.17,0.51,2.04,1.36,1.93,5.33,0.05,0.58
803,57.74,0.0,100,47.47,37.22,8.56,28.66,0.76,0.18,0.15,0.73,0.58,0.04,1.87,1.17,1.24,4.28,0.16,0.39
804,74.82,0.0,100,44.8,36.12,9.1,27.02,0.21,0.69,2.73,0.22,-1.46,1.64,2.82,2.15,2.89,7.86,0.1,0.27
805,62.42,0.0,100,23.56,32.13,5.75,26.38,0.67,0.04,0.02,0.56,0.12,0.1,1.68,1.02,1.5,4.2,0.06,0.24
806,64.08,0.0,100,13.64,34.04,5.46,28.58,0.82,0.08,-0.09,0.78,0.83,-0.27,2.35,1.65,1.75,5.75,0.16,0.24
807,66.25,0.0,100,32.38,31.68,5.67,26.02,0.62,0.31,0.64,0.62,0.18,0.31,2.34,1.53,1.61,5.48,0.02,0.17
808,59.98,0.0,100,2.41,32.36,1.71,30.66,0.44,0.37,0.89,0.38,-0.75,0.97,2.15,1.46,2.32,5.93,0.23,0.14
809,74.13,0.0,100,21.19,33.28,5.01,28.26,0.33,0.63,1.63,0.36,-0.97,1.36,2.86,2.11,2.66,7.63,0.16,0.13
810,76.08,0.0,100,21.42,32.69,5.03,27.66,0.14,0.79,2.47,0.17,-1.65,1.91,3.01,2.33,3.08,8.42,0.12,0.12
811,58.83,0.0,100,25.84,35.59,6.09,29.5,0.68,0.06,-0.05,0.61,0.33,-0.16,2.15,1.5,1.74,5.39,0.18,0.14
812,51.16,0.0,100,26.65,38.47,5.05,33.42,0.62,0.08,0.44,0.51,-0.07,0.13,1.67,0.93,1.74,4.34,0.3,0.16
813,61.8,0.0,100,29.58,35.67,7.46,28.22,0.81,0.08,-0.16,0.77,0.79,-0.28,2.29,1.39,1.47,5.15,0.16,0.13
814,59.63,0.0,100,26.4,33.84,6.96,26.88,0.89,0.09,-0.15,0.87,1.04,-0.34,2.09,1.15,1.35,4.59,0.09,0.14
815,63.11,0.0,100,24.08,35.08,7.34,27.74,0.76,0.08,-0.12,0.72,0.68,-0.24,2.2,1.57,1.57,5.34,0.14,0.13
816,63.36,0.0,100,30.76,34.02,7.38,26.64,0.66,0.05,-0.03,0.55,0.14,0.09,1.86,1.28,1.58,4.72,0.08,0.13
817,60.38,0.0,100,7.09,34.98,4.48,30.5,0.64,0.27,0.4,0.61,0.16,0.31,2.41,1.67,1.79,5.87,0.22,0.13
818,73.2,0.0,100,33.76,33.62,7.3,26.32,0.45,0.29,0.55,0.4,-0.47,0.78,2.72,2.28,2.54,7.54,0.06,0.13
819,66.21,0.0,100,26.28,32.97,6.67,26.3,0.77,0.08,-0.13,0.72,0.67,-0.22,2.27,1.63,1.57,5.47,0.06,0.13
820,64.83,0.0,100,22.21,31.94,4.41,27.54,0.56,0.31,0.44,0.53,-0.18,0.66,2.26,1.58,1.89,5.73,0.13,0.72
821,68.78,0.0,100,11.46,32.7,5.75,26.94,0.43,0.49,1.47,0.43,-0.64,0.97,2.54,1.76,2.26,6.56,0.1,0.14
822,57.78,0.0,100,42.52,35.79,8.05,27.74,0.82,0.08,-0.15,0.78,0.84,-0.28,1.92,1.17,1.19,4.28,0.14,0.17
823,67.61,0.0,100,28.42,32.8,6.54,26.26,0.69,0.06,-0.02,0.61,0.32,-0.09,2.22,1.48,1.91,5.61,0.06,0.13
824,64.63,0.01,99,9.09,30.76,3.89,26.87,0.62,0.31,0.9,0.6,0.05,0.37,2.19,1.42,1.74,5.35,0.11,0.14
825,59.02,0.0,100,23.68,34.22,7.98,26.24,0.74,0.05,0.02,0.64,0.34,0.01,1.56,0.83,1.57,3.96,0.05,0.14
826,67.87,0.0,100,48.32,35.52,9.27,26.26,0.46,0.48,1.25,0.46,-0.51,0.9,2.39,1.68,2.16,6.23,0.06,0.14
827,68.07,0.0,100,22.28,33.18,5.56,27.62,0.39,0.4,1.25,0.35,-0.8,0.93,2.62,1.99,2.55,7.16,0.14,0.14
828,63.42,0.0,100,9,35.68,4.8,30.88,0.44,0.36,1.29,0.38,-0.71,0.87,2.12,1.45,2.25,5.82,0.23,0.13
829,59.63,0.0,100,41.25,39.62,7.8,31.82,0.47,0.32,0.95,0.4,-0.64,0.89,2.02,1.34,2.16,5.52,0.24,0.16
830,67.67,0.0,100,11.8,33.24,5.7,27.54,0.53,0.26,0.58,0.48,-0.18,0.48,2.67,2.03,2.36,7.06,0.14,0.14
831,61.15,0.0,100,15.2,31.95,5.91,26.04,0.72,0.06,-0.04,0.64,0.39,-0.07,1.7,1.08,1.38,4.16,0.02,0.13
832,66.08,0.0,100,20.53,34.08,4.46,29.62,0.24,0.66,1.75,0.24,-1.35,1.74,2.66,2.01,2.82,7.49,0.19,0.13
833,63.82,0.0,100,8.22,31.74,4.2,27.54,0.86,0.09,-0.14,0.84,1.0,-0.33,2.19,1.56,1.4,5.15,0.13,0.14
834,73.73,0.0,100,11.32,30.8,4.54,26.26,0.41,0.49,1.11,0.42,-0.62,0.95,2.83,2.19,2.55,7.57,0.06,0.14
835,60.43,0.0,100,12.48,36.4,6.25,30.14,0.65,0.35,0.81,0.66,0.22,0.45,2.48,1.71,1.91,6.1,0.2,0.13
836,66.69,0.0,100,6.9,32.22,3.6,28.62,0.5,0.34,0.9,0.48,-0.28,0.54,2.5,1.75,2.11,6.36,0.18,0.15
837,60.37,0.0,100,11.22,31.79,3.95,27.84,0.54,0.19,0.69,0.45,-0.33,0.52,2.02,1.42,2.06,5.5,0.15,0.13
838,70.34,0.0,100,9.34,33.18,5.17,28.02,0.25,0.62,1.58,0.26,-1.26,1.53,2.69,2.02,2.7,7.41,0.16,0.14
839,67.85,0.0,100,12.08,32.42,3.82,28.6,0.34,0.47,1.63,0.31,-0.96,1.18,2.48,2.02,2.53,7.03,0.17,0.14
840,54.92,0.0,100,45.1,37.82,7.3,30.52,0.87,0.08,-0.16,0.83,0.94,-0.27,1.9,1.18,1.32,4.4,0.23,0.75
841,65.0,0.0,100,4.56,30.23,2.91,27.32,0.62,0.31,0.52,0.6,0.05,0.58,2.21,1.48,1.79,5.48,0.12,0.14
842,65.96,0.0,100,19.4,33.21,6.31,26.9,0.48,0.26,0.64,0.43,-0.31,0.4,2.41,1.8,2.06,6.27,0.1,0.14
843,59.4,0.0,100,13.62,32.76,4.72,28.04,0.83,0.08,-0.11,0.78,0.8,-0.22,2.08,1.31,1.54,4.93,0.15,0.14
844,71.43,0.0,100,9.6,30.97,4.79,26.18,0.44,0.48,1.79,0.44,-0.61,1.02,2.65,1.89,2.38,6.92,0.04,0.13
845,64.75,0.0,100,11.5,35.91,5.55,30.36,0.43,0.35,0.75,0.38,-0.65,0.81,2.39,1.67,2.25,6.31,0.23,0.13
846,64.52,0.0,100,30.31,40.27,6.93,33.34,0.47,0.41,0.83,0.46,-0.44,0.71,2.87,2.12,2.54,7.53,0.28,0.15
847,63.08,0.0,100,14.55,35.4,5.46,29.94,0.56,0.32,0.67,0.55,0.0,0.35,2.43,1.62,1.93,5.98,0.22,0.15
848,69.98,0.0,100,7.02,32.1,4.44,27.66,0.45,0.3,0.71,0.39,-0.53,0.66,2.59,2.04,2.48,7.11,0.12,0.14
849,71.24,0.0,100,3.43,29.21,2.31,26.9,0.5,0.36,0.86,0.49,-0.28,0.67,2.66,1.93,2.26,6.85,0.1,0.13
850,67.51,0.0,100,19.18,32.74,5.28,27.46,0.6,0.24,0.4,0.57,0.07,0.3,2.52,1.91,2.04,6.47,0.12,0.14
851,59.83,0.0,100,12,35.33,4.63,30.7,0.66,0.24,0.84,0.62,0.17,0.3,1.91,1.2,1.56,4.67,0.24,0.14
852,65.52,0.0,100,24.8,32.88,6.82,26.06,0.79,0.07,-0.06,0.73,0.67,-0.19,2.08,1.38,1.63,5.09,0.02,0.14
853,59.73,0.0,100,30.67,34.24,6.3,27.94,0.72,0.21,0.12,0.7,0.41,0.21,2.11,1.39,1.56,5.06,0.15,0.14
854,62.65,0.0,100,28.33,35.52,6.25,29.26,0.6,0.06,-0.06,0.51,0.08,-0.09,2.31,1.76,1.85,5.92,0.2,0.14
855,62.91,0.0,100,23.41,33.87,5.77,28.1,0.69,0.07,-0.13,0.62,0.42,-0.16,2.13,1.49,1.6,5.22,0.16,0.17
856,72.35,0.0,100,17.33,34.86,6.4,28.46,0.41,0.36,1.21,0.36,-0.61,0.72,2.69,2.09,2.44,7.22,0.16,0.14
