237,86.15,0.0,100.0,5.39,34.09,4.67,29.36,0.07,71.32,31.32,1.26,0.57,85.0,0.0,15.0,0.21
238,88.14,0.0,100.0,6.82,29.34,5.83,23.44,0.08,81.36,30.84,2.82,0.29,11.0,55.0,34.0,0.21
238,89.79,0.0,100.0,5.7,25.4,4.92,20.38,0.09,27.7,15.97,4.43,0.01,33.0,33.0,34.0,0.21
238,89.45,0.0,100.0,7.44,26.23,6.1,20.06,0.07,109.95,32.32,3.44,0.15,38.0,42.0,20.0,0.21
239,91.49,0.0,100.0,4.4,21.34,4.83,16.44,0.07,53.54,15.26,2.41,0.41,39.0,61.0,0.0,0.22
239,87.96,0.0,100.0,3.68,29.78,4.38,25.34,0.06,85.37,23.83,5.05,0.31,40.0,53.0,7.0,0.22
239,90.52,0.0,100.0,4.76,23.65,5.13,18.46,0.06,86.97,31.45,13.77,0.35,48.0,52.0,0.0,0.22
239,91.25,0.0,100.0,4.7,21.9,5.14,16.7,0.06,59.33,22.49,3.18,0.35,47.0,53.0,0.0,0.22
240,88.26,0.0,100.0,7.51,29.06,5.46,23.54,0.06,41.75,10.66,9.84,0.47,30.0,70.0,0.0,0.21
240,84.68,0.0,100.0,4.54,37.6,3.97,33.56,0.07,46.51,30.93,2.43,0.17,22.0,48.0,30.0,0.21
240,88.69,0.0,100.0,5.6,28.04,4.95,23.02,0.07,86.52,23.0,3.44,0.19,21.0,49.0,30.0,0.21
241,87.65,0.0,100.0,2.41,30.53,2.88,27.58,0.07,45.04,21.42,2.51,0.15,28.0,47.0,25.0,0.21241,87.57,0.0,100.0,2.14,30.71,2.52,28.12,0.07,45.87,26.34,3.05,0.2,52.0,26.0,22.0,0.21
241,92.55,0.0,100.0,1.96,18.81,2.28,16.48,0.05,108.03,35.56,3.42,0.35,52.0,48.0,0.0,0.21
242,91.8,0.0,100.0,6.25,20.59,4.48,16.04,0.07,57.35,20.07,2.76,0.35,52.0,48.0,0.0,0.212242,90.36,0.0,100.0,7.6,24.04,5.4,18.58,0.06,82.49,32.93,2.37,0.42,63.0,37.0,0.0,0.21

243,87.16,0.0,100.0,4.36,31.68,4.12,27.5,0.06,59.24,18.79,3.08,0.29,21.0,61.0,18.0,0.21
243,90.06,0.0,100.0,3.52,24.77,3.34,21.36,0.07,105.93,42.97,4.14,0.25,56.0,25.0,19.0,0.21
243,90.42,0.0,100.0,5.62,23.89,5.29,18.52,0.08,55.67,28.99,3.5,0.15,40.0,41.0,19.0,0.21
243,88.93,0.0,100.0,5.55,27.45,5.22,22.14,0.08,47.02,23.36,5.45,0.21,48.0,17.0,35.0,0.21
244,88.45,0.0,100.0,10.15,28.6,7.04,21.5,0.06,94.46,41.79,3.24,0.52,78.0,22.0,0.0,0.23

244,87.66,0.0,100.0,9.43,30.49,6.96,23.46,0.07,27.85,19.72,2.84,0.42,15.0,74.0,11.0,0.23
245,86.1,0.0,100.0,6.92,34.22,6.38,27.74,0.1,57.53,30.39,2.4,0.47,30.0,0.0,70.0,0.22
245,88.64,0.0,100.0,8.2,28.14,6.85,21.2,0.09,42.64,14.59,5.25,0.29,32.0,56.0,12.0,0.22
245,84.55,0.01,99.0,7.31,33.47,6.64,26.77,0.06,39.69,19.31,3.31,0.38,43.0,56.0,0.0,0.22
246,89.6,0.0,100.0,2.66,25.86,3.33,22.44,0.09,25.02,8.79,5.65,0.22,17.0,50.0,33.0,8.65

246,87.76,0.0,100.0,3.06,30.25,3.83,26.34,0.09,72.52,25.59,3.3,0.37,45.0,0.0,55.0,8.65
246,91.21,0.0,100.0,2.84,22.01,3.55,18.38,0.08,55.97,23.09,1.7,0.25,53.0,31.0,16.0,8.65
247,88.98,0.0,100.0,3.71,27.33,3.75,23.52,0.07,35.54,18.24,3.08,0.38,43.0,57.0,0.0,0.22
247,90.24,0.0,100.0,2.9,24.33,3.13,21.14,0.06,73.31,35.12,2.7,0.39,58.0,42.0,0.0,0.22
247,91.32,0.0,100.0,3.04,21.75,3.1,18.58,0.07,76.47,26.07,3.13,0.19,30.0,49.0,21.0,0.22
248,88.28,0.0,100.0,7.26,29.0,6.17,22.76,0.07,35.12,17.01,5.19,0.25,34.0,52.0,14.0,0.212248,88.75,0.0,100.0,5.1,27.88,4.38,23.44,0.06,92.86,23.77,1.77,0.27,58.0,25.0,17.0,0.21
249,88.25,0.0,100.0,1.6,29.09,1.9,27.1,0.09,48.25,29.28,4.6,0.34,51.0,0.0,49.0,0.22
.22
249,90.2,0.0,100.0,1.67,24.42,2.0,22.34,0.08,41.93,26.01,4.01,0.18,47.0,20.0,33.0,0.22
249,92.18,0.0,100.0,1.52,19.68,1.78,17.84,0.06,101.95,36.91,1.37,0.04,32.0,37.0,31.0,0.22
250,88.29,0.0,100.0,8.57,28.98,6.95,21.98,0.06,65.53,16.06,10.51,0.46,31.0,69.0,0.0,0.22
250,86.73,0.0,100.0,8.2,32.7,6.36,26.26,0.09,57.09,29.15,2.35,0.33,50.0,0.0,50.0,0.22
250,87.91,0.0,100.0,9.62,29.9,7.23,22.6,0.07,68.74,32.47,3.06,0.22,48.0,37.0,15.0,0.22
250,86.6,0.0,100.0,7.49,33.02,6.09,26.86,0.07,45.08,22.41,5.06,0.47,0.0,71.0,29.0,0.22
251,87.43,0.0,100.0,3.97,31.04,4.11,26.86,0.07,47.84,18.25,3.03,0.21,51.0,30.0,19.0,0.2251,87.61,0.0,100.0,3.5,30.61,3.71,26.84,0.06,29.11,24.4,3.33,0.53,20.0,80.0,0.0,0.21
1
252,90.55,0.0,100.0,10.98,23.58,7.06,16.44,0.08,45.19,23.76,2.31,0.33,50.0,50.0,0.0,0.22252,89.2,0.0,100.0,7.36,26.81,5.14,21.6,0.07,51.79,24.93,3.28,0.53,79.0,21.0,0.0,0.22
252,89.29,0.0,100.0,6.78,26.6,4.67,21.86,0.07,38.96,20.94,4.81,0.22,39.0,47.0,14.0,0.22
253,89.73,0.0,100.0,3.08,25.53,3.81,21.64,0.08,89.55,39.92,4.48,0.15,44.0,21.0,35.0,0.22
253,89.44,0.0,100.0,3.24,26.24,4.01,22.14,0.09,39.75,17.31,1.76,0.25,27.0,18.0,55.0,0.22
254,89.01,0.0,100.0,7.75,27.26,5.05,22.14,0.07,30.23,11.96,2.73,0.27,58.0,18.0,24.0,0.2254,90.23,0.0,100.0,4.15,24.34,2.89,21.38,0.07,66.77,24.79,2.71,0.31,63.0,21.0,16.0,0.21
255,86.52,0.0,100.0,8.28,33.22,7.0,26.14,0.08,46.58,33.49,1.07,0.35,53.0,0.0,47.0,0.21
255,88.65,0.0,100.0,7.64,28.12,6.85,21.2,0.07,35.38,23.12,3.28,0.16,36.0,44.0,20.0,0.21
256,88.38,0.0,100.0,8.82,28.78,6.63,22.06,0.08,72.63,17.38,4.42,0.16,34.0,21.0,45.0,0.21
256,89.52,0.0,100.0,10.03,26.04,7.66,18.32,0.06,115.51,41.4,3.03,0.28,36.0,53.0,11.0,0.21
256,90.55,0.0,100.0,6.51,23.58,5.53,17.98,0.07,84.73,33.29,2.2,0.03,33.0,36.0,31.0,0.21
257,87.2,0.0,100.0,10.4,31.6,7.92,23.62,0.05,77.08,27.58,4.0,0.41,62.0,38.0,0.0,0.21

257,86.03,0.0,100.0,10.6,34.39,7.97,26.34,0.07,46.13,20.68,4.19,0.49,73.0,0.0,27.0,0.21
258,90.25,0.0,100.0,1.45,24.31,1.6,22.64,0.07,74.59,23.95,2.01,0.15,25.0,47.0,28.0,0.2
258,88.65,0.0,100.0,1.69,28.13,1.92,26.14,0.07,48.76,28.16,3.42,0.51,77.0,0.0,23.0,0.2
258,90.41,0.0,100.0,2.29,23.92,2.72,21.12,0.08,90.23,31.88,1.46,0.11,23.0,39.0,38.0,0.2
258,87.66,0.0,100.0,1.39,30.5,1.52,28.9,0.08,39.64,17.9,4.94,0.44,66.0,0.0,34.0,0.2
259,89.54,0.0,100.0,3.92,26.0,4.36,21.56,0.08,81.22,37.13,2.66,0.08,38.0,26.0,36.0,0.2
259,90.0,0.0,100.0,2.94,24.91,3.08,21.74,0.08,42.41,19.9,3.86,0.21,44.0,43.0,13.0,0.2
259,89.47,0.0,100.0,3.38,26.16,3.75,22.34,0.06,73.31,29.13,2.38,0.33,50.0,50.0,0.0,0.2

260,89.6,0.0,100.0,9.66,25.86,7.42,18.38,0.06,94.95,26.03,1.19,0.34,51.0,49.0,0.0,0.21
260,86.66,0.0,100.0,8.31,32.89,6.61,26.22,0.06,90.2,34.51,9.33,0.67,100.0,0.0,0.0,0.21
260,88.91,0.0,100.0,6.9,27.51,5.34,22.08,0.09,38.92,19.34,11.62,0.16,45.0,21.0,34.0,0.21
261,88.91,0.0,100.0,5.41,27.5,5.09,22.34,0.07,51.53,11.1,4.76,0.39,69.0,20.0,11.0,0.21
261,89.01,0.0,100.0,4.78,27.25,4.51,22.66,0.08,18.08,23.4,3.38,0.18,41.0,43.0,16.0,0.21
261,89.94,0.0,100.0,3.8,25.04,3.6,21.34,0.1,49.62,24.39,2.69,0.15,42.0,19.0,39.0,0.21
261,89.74,0.0,100.0,4.01,25.53,3.79,21.68,0.05,99.25,29.51,1.21,0.55,83.0,17.0,0.0,0.21
262,89.22,0.0,100.0,5.86,26.75,4.92,21.76,0.07,76.16,34.03,3.88,0.09,36.0,39.0,25.0,0.2
262,89.37,0.0,100.0,4.26,26.4,4.03,22.3,0.08,32.41,19.34,1.81,0.29,59.0,26.0,15.0,0.2
262,89.43,0.0,100.0,5.54,26.27,4.92,21.26,0.09,62.75,21.37,3.57,0.15,21.0,36.0,43.0,0.2
262,87.63,0.01,99.0,5.45,26.04,4.7,21.27,0.07,89.04,40.77,2.73,0.32,63.0,15.0,21.0,0.2
263,89.74,0.0,100.0,7.2,25.52,6.65,18.78,0.09,45.13,27.07,2.1,0.03,31.0,35.0,34.0,0.2
263,88.41,0.0,100.0,7.88,28.7,6.92,21.7,0.07,77.35,35.89,3.36,0.23,54.0,19.0,27.0,0.2
263,89.71,0.0,100.0,7.24,25.58,6.62,18.9,0.06,91.03,40.07,13.85,0.41,62.0,38.0,0.0,0.2
264,86.99,0.0,100.0,6.96,32.11,5.55,26.44,0.12,50.8,25.1,3.45,0.67,0.0,0.0,100.0,0.21

264,86.5,0.0,100.0,8.0,33.27,6.12,27.04,0.1,58.98,22.48,5.06,0.5,25.0,0.0,75.0,0.21
264,90.05,0.0,100.0,7.84,24.78,5.95,18.76,0.07,72.06,32.06,4.2,0.31,57.0,32.0,11.0,0.21
265,85.82,0.0,100.0,11.39,34.9,7.74,27.1,0.06,85.59,36.37,3.21,0.49,74.0,26.0,0.0,0.21


266,88.98,0.0,100.0,5.77,27.34,4.39,22.86,0.09,96.37,36.63,2.24,0.21,29.0,20.0,51.0,0.21
266,89.22,0.0,100.0,10.45,26.77,7.33,19.36,0.08,60.78,26.2,3.26,0.17,40.0,43.0,17.0,0.21
266,90.07,0.0,100.0,8.56,24.72,5.91,18.74,0.07,60.67,34.58,3.15,0.09,40.0,34.0,26.0,0.21
267,90.68,0.0,100.0,8.32,23.27,7.05,16.16,0.06,85.01,38.33,2.7,0.25,50.0,38.0,12.0,9.55
267,89.69,0.0,100.0,7.76,25.64,6.83,18.76,0.06,91.54,30.83,26.81,0.36,46.0,54.0,0.0,9.55
267,87.99,0.0,100.0,10.28,29.7,7.8,21.82,0.08,50.15,20.9,1.7,0.22,35.0,49.0,16.0,9.55
5
268,87.54,0.0,100.0,13.04,30.77,9.07,21.62,0.08,63.71,25.17,3.52,0.17,41.0,17.0,42.0,0.22
268,89.47,0.0,100.0,14.64,26.18,9.57,16.54,0.06,103.58,34.11,3.88,0.45,33.0,67.0,0.0,0.22
269,89.66,0.0,100.0,4.11,25.72,3.31,22.34,0.07,52.38,12.41,3.46,0.33,62.0,26.0,12.0,0.21
269,89.31,0.0,100.0,5.97,26.54,4.91,21.56,0.08,37.15,20.65,4.9,0.17,40.0,43.0,17.0,0.21
270,89.82,0.0,100.0,3.62,25.34,4.05,21.2,0.09,43.79,24.2,1.73,0.26,59.0,21.0,20.0,0.21

270,90.21,0.0,100.0,4.96,24.39,5.08,19.24,0.07,54.38,17.3,4.54,0.33,60.0,29.0,11.0,0.21
271,91.41,0.0,100.0,2.76,21.54,3.38,18.06,0.1,36.96,20.73,2.66,0.17,45.0,35.0,20.0,0.22
271,86.61,0.0,100.0,2.85,32.99,3.52,29.42,0.06,42.95,25.39,38.29,0.38,43.0,57.0,0.0,0.22
272,87.72,0.0,100.0,9.78,30.35,6.9,23.38,0.07,81.28,29.41,2.15,0.13,45.0,30.0,25.0,0.22

272,88.81,0.0,100.0,5.96,27.73,5.05,22.62,0.06,76.98,34.11,2.98,0.29,57.0,29.0,14.0,0.22
272,90.39,0.0,100.0,6.0,23.97,5.25,18.66,0.06,35.38,9.83,5.86,0.41,61.0,39.0,0.0,0.22
273,92.28,0.0,100.0,4.1,19.46,3.65,15.74,0.07,63.38,14.24,1.48,0.37,55.0,45.0,0.0,0.21
273,90.93,0.0,100.0,5.18,22.67,4.39,18.2,0.07,96.18,38.41,1.81,0.06,38.0,29.0,33.0,0.21
273,87.13,0.0,100.0,6.05,31.75,4.71,26.98,0.07,50.37,31.94,4.19,0.27,59.0,23.0,18.0,0.21
274,88.45,0.0,100.0,8.64,28.61,7.45,21.1,0.06,65.48,27.68,3.57,0.54,81.0,19.0,0.0,0.22
274,87.94,0.0,100.0,9.12,29.82,7.65,22.1,0.07,45.91,11.17,3.62,0.34,66.0,19.0,15.0,0.22
274,87.52,0.0,100.0,7.28,30.82,6.58,24.14,0.11,30.67,14.54,2.36,0.09,32.0,41.0,27.0,0.22
275,86.37,0.0,100.0,6.32,33.58,6.45,27.04,0.09,72.4,27.8,0.89,0.35,48.0,0.0,52.0,0.21
275,86.64,0.0,100.0,5.84,32.92,6.15,26.66,0.11,38.18,31.74,0.13,0.67,0.0,0.0,100.0,0.21
275,88.79,0.0,100.0,5.56,27.8,5.97,21.74,0.09,95.41,29.72,4.46,0.31,16.0,21.0,63.0,0.21
275,86.85,0.0,100.0,6.0,32.44,6.25,26.1,0.09,74.44,28.57,3.82,0.17,26.0,24.0,50.0,0.21
276,89.04,0.0,100.0,3.88,27.19,4.47,22.66,0.06,27.31,13.31,3.59,0.37,56.0,44.0,0.0,0.21
276,90.41,0.0,100.0,4.88,23.91,5.17,18.68,0.06,84.17,22.87,4.91,0.4,60.0,40.0,0.0,0.21
276,90.31,0.0,100.0,4.58,24.17,5.25,18.86,0.06,96.01,43.28,2.51,0.33,32.0,59.0,9.0,0.21
277,90.97,0.0,100.0,3.05,22.59,2.46,20.06,0.07,54.14,18.49,3.88,0.27,55.0,30.0,15.0,0.22277,89.46,0.0,100.0,7.17,26.18,4.86,21.26,0.07,69.95,28.48,4.09,0.29,61.0,22.0,17.0,0.22
277,89.41,0.0,100.0,7.64,26.3,5.16,21.08,0.07,83.58,39.38,1.29,0.27,60.0,21.0,19.0,0.22
278,90.29,0.0,100.0,7.42,24.2,5.71,18.42,0.07,92.43,42.7,1.62,0.21,37.0,47.0,16.0,0.23
278,85.94,0.0,100.0,10.27,34.61,7.09,27.46,0.06,63.13,28.69,3.86,0.43,65.0,35.0,0.0,0.23

278,90.07,0.0,100.0,8.92,24.74,6.06,18.6,0.08,42.33,16.82,4.4,0.45,67.0,33.0,0.0,0.23
279,87.67,0.0,100.0,10.4,30.48,8.25,22.16,0.07,78.26,29.11,2.43,0.2,36.0,47.0,17.0,0.22

279,85.61,0.0,100.0,11.92,35.38,8.72,26.54,0.12,55.92,27.36,4.12,0.67,0.0,0.0,100.0,0.22
280,89.2,0.0,100.0,6.55,26.82,5.49,21.28,0.05,83.08,32.27,2.63,0.4,40.0,60.0,0.0,0.22
280,89.33,0.0,100.0,6.13,26.51,5.0,21.44,0.07,60.77,32.3,2.98,0.19,17.0,46.0,37.0,0.22
280,88.18,0.0,100.0,8.82,29.25,6.42,22.74,0.08,54.44,21.78,3.83,0.27,12.0,53.0,35.0,0.22
280,89.79,0.0,100.0,8.03,25.4,6.26,19.08,0.06,47.29,23.02,3.24,0.34,51.0,49.0,0.0,0.22
281,91.24,0.0,100.0,4.82,21.94,4.98,16.9,0.06,63.79,26.02,3.37,0.41,61.0,39.0,0.0,0.21
281,89.19,0.0,100.0,4.8,26.83,4.87,21.86,0.1,59.11,21.96,2.16,0.26,18.0,25.0,57.0,0.21
282,91.24,0.0,100.0,3.2,21.94,3.48,18.4,0.06,87.52,37.54,3.36,0.49,74.0,26.0,0.0,0.22
282,87.86,0.0,100.0,3.1,30.01,3.21,26.72,0.09,55.19,35.05,3.08,0.35,52.0,0.0,48.0,0.22
283,88.35,0.0,100.0,10.57,28.85,7.27,21.5,0.08,77.81,29.49,1.73,0.13,20.0,40.0,40.0,0.22
283,89.94,0.0,100.0,9.55,25.04,6.57,18.42,0.05,84.64,37.43,1.81,0.35,47.0,53.0,0.0,0.22
284,89.29,0.0,100.0,7.3,26.59,4.78,21.74,0.07,51.03,20.42,3.29,0.11,42.0,33.0,25.0,0.23

284,87.16,0.0,100.0,8.5,31.69,5.5,26.1,0.09,49.87,28.69,11.18,0.17,24.0,27.0,49.0,0.22

285,87.81,0.0,100.0,3.37,30.12,3.31,26.74,0.07,75.76,32.79,3.45,0.53,80.0,0.0,20.0,0.21
285,89.87,0.0,100.0,3.05,25.2,3.04,22.1,0.07,44.57,22.73,5.15,0.38,43.0,57.0,0.0,0.21
285,90.98,0.0,100.0,3.55,22.57,3.5,18.98,0.08,26.66,10.24,2.95,0.33,24.0,63.0,13.0,0.21
286,87.24,0.0,100.0,3.98,31.5,4.3,27.14,0.06,33.91,21.54,15.34,0.51,76.0,24.0,0.0,0.21

286,87.94,0.01,99.0,3.52,25.28,3.76,21.43,0.09,38.41,33.07,4.01,0.08,37.0,37.0,25.0,0.21
286,89.29,0.0,100.0,3.53,26.6,4.06,22.46,0.08,44.51,18.14,7.26,0.24,48.0,40.0,12.0,0.21
287,87.98,0.0,100.0,2.34,29.72,2.88,26.76,0.08,50.63,24.65,1.98,0.12,30.0,26.0,44.0,8.92
287,91.28,0.0,100.0,2.17,21.84,2.68,19.08,0.08,41.08,17.09,4.46,0.2,40.0,45.0,15.0,8.92
287,89.98,0.0,100.0,2.66,24.94,3.28,21.58,0.08,85.49,30.52,20.46,0.21,16.0,47.0,37.0,8.92
288,90.88,0.0,100.0,4.81,22.79,3.94,18.78,0.07,85.42,35.01,2.39,0.09,26.0,39.0,35.0,0.22
288,86.78,0.0,100.0,6.25,32.59,5.08,27.44,0.08,52.61,37.52,2.68,0.67,100.0,0.0,0.0,0.22288,88.93,0.0,100.0,7.07,27.45,5.38,22.0,0.07,43.59,17.27,11.16,0.57,85.0,15.0,0.0,0.22
289,90.73,0.0,100.0,4.22,23.14,3.99,19.08,0.07,85.21,25.28,2.06,0.19,45.0,39.0,16.0,0.21
289,88.62,0.0,100.0,5.76,28.19,5.42,22.7,0.07,63.4,23.6,3.26,0.17,29.0,48.0,23.0,0.21
1
290,89.32,0.0,100.0,4.46,26.53,4.55,21.9,0.08,54.12,17.92,2.6,0.15,45.0,23.0,32.0,0.21
290,88.46,0.0,100.0,5.96,28.58,5.8,22.7,0.08,71.5,28.27,2.26,0.21,49.0,17.0,34.0,0.21
290,87.0,0.0,100.0,4.52,32.06,4.6,27.38,0.08,43.73,23.87,2.95,0.14,35.0,22.0,43.0,0.21

291,86.85,0.0,100.0,7.26,32.42,5.67,26.66,0.08,83.37,22.94,4.39,0.39,58.0,0.0,42.0,0.23
291,88.64,0.0,100.0,6.24,28.15,5.58,22.5,0.08,73.83,21.83,4.18,0.19,18.0,47.0,35.0,0.23
291,90.08,0.0,100.0,8.14,24.72,6.2,18.44,0.08,65.36,31.05,3.09,0.27,54.0,32.0,14.0,0.23
292,89.59,0.0,100.0,11.94,25.87,7.83,17.96,0.09,34.38,17.77,3.8,0.23,49.0,37.0,14.0,0.22
292,89.28,0.0,100.0,7.6,26.61,5.5,21.02,0.09,73.7,27.85,1.92,0.28,20.0,19.0,61.0,0.22
292,89.94,0.0,100.0,9.14,25.05,6.33,18.66,0.06,70.92,25.28,3.23,0.29,53.0,37.0,10.0,0.22
292,89.03,0.0,100.0,10.26,27.21,6.92,20.22,0.07,83.27,28.98,2.74,0.22,43.0,45.0,12.0,0.22
293,90.91,0.0,100.0,3.31,22.72,3.15,19.5,0.07,62.21,24.35,3.13,0.05,37.0,34.0,29.0,0.22

293,90.46,0.0,100.0,2.19,23.8,2.1,21.6,0.1,59.51,19.35,2.72,0.15,19.0,41.0,40.0,0.22
2
294,89.75,0.0,100.0,5.68,25.5,6.05,19.38,0.07,69.4,25.72,4.12,0.22,47.0,39.0,14.0,0.22

294,88.51,0.0,100.0,4.76,28.46,5.47,22.9,0.08,96.28,38.62,2.64,0.03,35.0,30.0,35.0,0.22
295,89.73,0.01,99.0,4.79,20.96,4.93,15.96,0.07,61.26,20.98,3.47,0.43,64.0,35.0,0.0,0.21
295,90.64,0.0,100.0,3.5,23.37,3.79,19.48,0.1,33.95,14.4,5.89,0.15,41.0,40.0,19.0,0.21

295,87.15,0.0,100.0,5.34,31.7,5.37,26.26,0.07,49.12,26.57,3.87,0.22,55.0,22.0,23.0,0.21
296,88.95,0.0,100.0,8.65,27.42,5.93,21.4,0.09,33.75,26.27,1.85,0.34,66.0,19.0,15.0,0.23
296,90.12,0.0,100.0,11.49,24.62,7.68,16.88,0.06,65.35,23.71,3.11,0.39,41.0,59.0,0.0,0.23
296,88.87,0.0,100.0,13.23,27.6,8.66,18.86,0.08,70.71,29.6,2.06,0.27,38.0,51.0,11.0,0.23
296,88.18,0.01,99.0,8.66,24.71,6.27,18.36,0.08,78.87,29.93,2.65,0.26,33.0,52.0,14.0,0.23
297,85.24,0.01,99.0,3.79,31.8,4.29,27.45,0.06,66.44,19.28,4.02,0.57,84.0,0.0,15.0,0.21

297,91.73,0.0,100.0,4.55,20.78,4.86,15.84,0.08,55.21,26.12,4.07,0.35,47.0,53.0,0.0,0.21
298,90.75,0.0,100.0,5.95,23.1,3.97,19.06,0.07,49.31,18.99,3.36,0.24,40.0,48.0,12.0,0.22
298,89.63,0.0,100.0,7.0,25.78,4.6,21.1,0.08,57.85,18.01,2.62,0.17,18.0,43.0,39.0,0.22

299,89.78,0.0,100.0,3.22,25.43,4.03,21.34,0.07,34.64,15.09,2.67,0.18,46.0,35.0,19.0,0.22
299,89.66,0.0,100.0,2.56,25.7,3.2,22.44,0.06,46.77,21.47,5.54,0.37,67.0,22.0,11.0,0.22
299,90.0,0.0,100.0,2.68,24.9,3.35,21.48,0.07,34.08,12.36,3.56,0.41,61.0,39.0,0.0,0.22
299,89.56,0.0,100.0,2.98,25.96,3.73,22.18,0.06,91.0,36.27,4.09,0.56,84.0,16.0,0.0,0.22
300,88.43,0.0,100.0,10.93,28.66,7.31,21.28,0.07,51.55,27.32,2.61,0.4,40.0,60.0,0.0,0.22

300,89.0,0.0,100.0,8.14,27.29,5.57,21.64,0.08,42.23,16.67,2.44,0.15,44.0,21.0,35.0,0.22
301,88.33,0.0,100.0,7.16,28.89,6.97,21.86,0.05,83.88,24.18,2.02,0.37,45.0,55.0,0.0,0.21

301,86.44,0.0,100.0,6.84,33.4,6.78,26.56,0.06,56.59,31.99,2.6,0.67,100.0,0.0,0.0,0.21
301,88.51,0.0,100.0,7.36,28.47,7.1,21.3,0.07,37.44,24.14,4.38,0.3,61.0,23.0,16.0,0.21
302,86.64,0.0,100.0,10.92,32.94,8.07,24.76,0.1,43.24,20.03,3.59,0.38,70.0,17.0,13.0,0.21
302,87.55,0.01,99.0,9.86,26.23,7.85,18.3,0.07,96.93,35.9,2.44,0.18,44.0,37.0,18.0,0.21
302,87.72,0.0,100.0,9.0,30.34,7.67,22.6,0.07,79.64,29.19,2.06,0.35,25.0,64.0,11.0,0.21
303,89.21,0.0,100.0,5.0,26.78,5.15,21.54,0.09,78.05,34.51,2.45,0.24,24.0,20.0,56.0,0.21303,89.23,0.0,100.0,3.74,26.73,4.08,22.56,0.1,48.99,24.93,3.25,0.24,53.0,17.0,30.0,0.21
303,89.59,0.0,100.0,3.38,25.87,3.8,22.02,0.05,78.88,19.23,2.26,0.32,65.0,18.0,17.0,0.21
304,89.91,0.0,100.0,3.01,25.12,2.4,22.64,0.08,44.44,29.0,3.0,0.22,54.0,25.0,21.0,0.23

305,91.31,0.0,100.0,8.04,21.78,5.49,16.22,0.07,47.98,25.74,4.14,0.33,50.0,50.0,0.0,0.21
305,89.6,0.0,100.0,9.86,25.86,6.59,19.18,0.08,25.21,15.46,3.62,0.33,61.0,27.0,12.0,0.21
305,90.59,0.0,100.0,8.5,23.48,5.63,17.76,0.09,51.25,18.13,2.82,0.21,48.0,36.0,16.0,0.21
305,90.18,0.0,100.0,8.18,24.48,5.42,18.98,0.07,70.77,22.7,4.07,0.15,44.0,34.0,22.0,0.21
306,89.78,0.0,100.0,6.32,25.43,6.45,18.9,0.08,20.04,11.04,1.55,0.2,32.0,49.0,19.0,0.22

306,88.7,0.0,100.0,6.52,28.01,6.58,21.36,0.08,70.06,25.36,5.87,0.15,19.0,42.0,39.0,0.22

307,87.64,0.0,100.0,10.88,30.54,8.4,22.06,0.08,89.44,29.11,2.21,0.09,25.0,38.0,37.0,0.21
307,89.61,0.0,100.0,12.32,25.84,8.85,16.9,0.09,20.63,11.92,18.56,0.35,53.0,47.0,0.0,0.21
308,86.87,0.0,100.0,6.54,32.37,5.38,26.9,0.1,36.31,15.97,2.12,0.21,31.0,19.0,50.0,8.88
308,87.24,0.0,100.0,5.5,31.51,4.78,26.66,0.07,77.24,25.99,5.04,0.2,51.0,28.0,21.0,8.88
308,90.54,0.0,100.0,7.14,23.61,5.42,18.1,0.09,72.63,33.1,3.46,0.04,34.0,36.0,30.0,8.88
308,86.9,0.0,100.0,6.92,32.31,5.45,26.74,0.12,39.68,18.93,4.24,0.67,0.0,0.0,100.0,8.88
309,90.38,0.0,100.0,4.8,23.99,4.21,19.72,0.06,73.03,30.19,3.81,0.42,63.0,37.0,0.0,0.22
309,88.34,0.0,100.0,6.71,28.87,5.55,23.26,0.06,33.62,13.31,2.96,0.39,41.0,59.0,0.0,0.22
309,90.2,0.0,100.0,5.69,24.41,4.32,20.02,0.07,47.36,13.12,3.91,0.25,35.0,51.0,14.0,0.22
310,89.14,0.0,100.0,2.98,26.96,2.9,23.98,0.08,27.59,18.74,3.2,0.18,37.0,45.0,18.0,0.22
310,89.26,0.0,100.0,5.06,26.67,4.57,22.02,0.08,35.97,14.35,4.43,0.22,33.0,50.0,17.0,0.22
310,90.56,0.0,100.0,4.53,23.56,4.12,19.36,0.08,52.78,24.6,3.0,0.07,30.0,40.0,30.0,0.22
310,89.59,0.0,100.0,4.59,25.87,3.88,21.9,0.08,36.5,11.16,4.76,0.35,20.0,66.0,14.0,0.22
311,90.4,0.0,100.0,10.1,23.95,7.25,16.64,0.06,75.36,20.94,3.74,0.39,41.0,59.0,0.0,0.21
311,86.88,0.01,99.0,11.58,27.85,8.21,19.56,0.08,26.76,10.67,3.9,0.33,26.0,61.0,12.0,0.21
311,88.09,0.0,100.0,9.96,29.47,7.05,22.36,0.06,33.82,21.13,2.73,0.35,16.0,68.0,16.0,0.21
311,87.4,0.0,100.0,12.58,31.12,8.53,22.54,0.06,84.89,21.96,4.02,0.35,48.0,52.0,0.0,0.21
312,87.04,0.0,100.0,3.56,31.97,4.08,27.84,0.06,42.21,25.78,3.2,0.47,71.0,29.0,0.0,0.21

312,89.06,0.0,100.0,3.8,27.14,4.42,22.62,0.1,29.1,14.59,2.7,0.12,23.0,41.0,36.0,0.21
