161,54.39,0.01,99.0,6.62,31.08,5.13,25.88,0.07,78.53,34.08,4.66,0.48,72.0,0.0,27.0,0.21
162,85.05,0.0,100.0,3.09,26.03,3.48,22.46,0.09,30.56,10.87,5.02,0.13,26.0,29.0,45.0,0.22
162,82.92,0.0,100.0,3.01,21.62,3.34,18.22,0.06,65.0,36.48,2.31,0.17,44.0,38.0,18.0,0.22
162,78.11,0.0,100.0,3.73,25.91,3.79,22.04,0.08,87.09,31.37,2.51,0.21,34.0,17.0,49.0,0.22
162,64.52,0.0,100.0,3.15,33.9,3.21,30.58,0.11,60.77,27.92,3.6,0.56,16.0,0.0,84.0,0.22
163,79.77,0.0,100.0,1.96,21.02,2.28,18.68,0.06,60.91,28.93,1.3,0.27,51.0,38.0,11.0,0.21
163,88.21,0.0,100.0,2.89,23.07,3.52,19.48,0.07,67.83,25.3,3.67,0.08,39.0,34.0,27.0,0.21
163,78.89,0.01,99.0,2.55,19.9,3.06,16.77,0.07,19.85,6.0,5.23,0.23,41.0,46.0,12.0,0.21
163,75.27,0.0,100.0,2.32,30.48,2.76,27.66,0.06,46.58,32.49,2.25,0.37,44.0,56.0,0.0,0.21
164,58.11,0.0,100.0,6.01,31.45,4.49,26.86,0.1,61.84,40.3,2.2,0.47,70.0,0.0,30.0,8.74
4
164,65.47,0.0,100.0,6.85,33.13,4.84,28.22,0.07,64.12,28.86,4.38,0.31,61.0,15.0,24.0,8.74
164,79.61,0.0,100.0,4.69,25.09,3.72,21.3,0.07,75.2,28.06,2.24,0.14,39.0,41.0,20.0,8.74
165,72.3,0.0,100.0,1.25,24.99,1.38,23.54,0.07,78.88,30.11,7.48,0.49,74.0,26.0,0.0,0.2
165,85.56,0.0,100.0,1.41,23.96,1.61,22.26,0.09,83.02,27.66,1.99,0.25,41.0,11.0,48.0,0.2
166,56.6,0.0,100.0,8.43,29.27,5.67,23.54,0.07,49.98,23.81,3.89,0.34,51.0,49.0,0.0,0.2
2
167,52.69,0.0,100.0,10.81,28.07,7.15,20.86,0.06,65.66,13.61,2.82,0.24,40.0,48.0,12.0,0.21
167,55.74,0.0,100.0,10.09,37.05,7.18,29.78,0.09,27.51,17.74,7.31,0.25,13.0,36.0,51.0,0.21
167,63.84,0.0,100.0,9.46,25.98,6.56,19.32,0.1,37.9,15.73,5.09,0.09,31.0,28.0,41.0,0.21
168,73.19,0.0,100.0,6.04,22.55,5.55,16.92,0.08,40.98,21.63,2.3,0.21,44.0,44.0,12.0,0.25
168,66.28,0.0,100.0,7.42,34.16,6.23,27.86,0.07,65.89,20.42,3.34,0.22,25.0,54.0,21.0,0.25
168,70.33,0.0,100.0,6.77,24.69,5.86,18.74,0.09,21.27,20.24,2.18,0.2,47.0,36.0,17.0,0.25
169,72.33,0.0,100.0,2.26,22.61,2.68,19.86,0.07,44.28,31.2,3.17,0.44,66.0,34.0,0.0,0.21

169,84.4,0.0,100.0,2.92,25.58,3.56,21.96,0.06,100.15,38.89,2.49,0.21,53.0,22.0,25.0,0.21
169,80.62,0.0,100.0,2.62,21.05,3.16,17.82,0.07,74.64,33.72,2.86,0.26,45.0,47.0,8.0,0.21
170,51.36,0.0,100.0,10.84,35.62,7.18,28.36,0.08,41.06,15.26,3.77,0.32,12.0,60.0,28.0,0.21
170,50.22,0.0,100.0,10.38,25.45,7.29,18.1,0.05,89.13,39.82,2.58,0.35,52.0,48.0,0.0,0.21
170,57.11,0.0,100.0,7.85,22.61,5.68,16.84,0.08,70.83,33.66,3.62,0.37,55.0,45.0,0.0,0.21
170,62.95,0.0,100.0,9.51,29.79,6.63,23.08,0.07,42.64,20.31,3.75,0.19,46.0,36.0,18.0,0.21
171,53.66,0.0,100.0,11.76,29.38,8.05,21.24,0.09,64.55,19.22,3.33,0.15,42.0,38.0,20.0,0.2
171,48.35,0.0,100.0,10.9,26.29,7.62,18.6,0.06,49.81,20.4,8.33,0.36,46.0,54.0,0.0,0.2
171,58.24,0.01,99.0,9.98,29.86,7.68,22.1,0.08,51.06,24.55,3.05,0.15,36.0,43.0,20.0,0.2
172,67.51,0.0,100.0,6.28,27.1,5.28,21.76,0.07,86.12,33.01,2.75,0.27,60.0,21.0,19.0,0.21
172,74.08,0.0,100.0,6.84,28.53,5.95,22.5,0.08,79.64,37.53,2.63,0.09,35.0,26.0,39.0,0.21
172,61.1,0.0,100.0,6.36,26.81,5.67,21.08,0.06,93.06,30.56,2.72,0.43,35.0,65.0,0.0,0.21
173,82.83,0.0,100.0,2.28,24.59,2.85,21.62,0.12,34.03,17.61,1.78,0.28,19.0,20.0,61.0,0.21
173,85.82,0.0,100.0,2.34,29.9,2.92,26.9,0.07,83.91,20.59,2.57,0.13,45.0,29.0,26.0,0.21
173,84.98,0.0,100.0,2.2,21.3,2.75,18.46,0.09,52.99,25.17,5.34,0.16,46.0,32.0,22.0,0.21
174,82.81,0.0,100.0,3.52,35.3,4.36,30.86,0.08,69.75,19.44,2.09,0.18,41.0,16.0,43.0,0.21
,73.91,0.0,100.0,3.46,28.65,4.28,24.3,0.07,62.28,14.03,3.32,0.35,67.0,15.0,18.0,0.21
175,56.1,0.0,100.0,5.61,33.91,4.71,29.14,0.06,31.41,17.45,5.25,0.56,84.0,16.0,0.0,0.21
175,68.88,0.0,100.0,8.04,26.62,6.15,20.36,0.11,15.21,10.28,4.59,0.13,28.0,26.0,46.0,0.21
175,71.04,0.0,100.0,5.69,22.31,4.49,17.76,0.06,72.57,23.46,4.55,0.24,42.0,47.0,11.0,0.21
175,70.9,0.0,100.0,4.09,34.76,3.62,31.06,0.08,79.8,27.86,1.64,0.3,54.0,9.0,37.0,0.21
176,64.95,0.0,100.0,9.6,26.71,8.0,18.62,0.09,42.67,17.37,2.07,0.07,38.0,28.0,34.0,0.21

176,57.88,0.0,100.0,9.6,37.26,8.0,29.18,0.08,21.9,18.78,2.52,0.26,13.0,52.0,35.0,0.21
177,43.57,0.0,100.0,14.65,34.23,9.19,24.98,0.06,91.11,29.67,2.54,0.16,21.0,45.0,34.0,0.21
177,38.76,0.0,100.0,12.85,30.97,8.11,22.8,0.06,70.35,36.79,15.23,0.41,62.0,38.0,0.0,0.21
177,41.32,0.0,100.0,12.85,24.61,8.11,16.44,0.06,92.44,23.53,3.17,0.39,59.0,41.0,0.0,0.21
178,89.28,0.0,100.0,2.74,31.8,3.42,28.3,0.08,67.45,28.34,3.22,0.07,26.0,37.0,37.0,0.21
178,87.05,0.0,100.0,2.46,26.69,3.08,23.54,0.07,95.56,32.41,2.97,0.15,48.0,26.0,26.0,0.21
178,85.0,0.0,100.0,3.12,22.86,3.9,18.88,0.08,76.83,27.17,4.05,0.15,28.0,47.0,25.0,0.21
179,64.24,0.0,100.0,3.4,26.37,3.8,22.52,0.05,89.43,35.06,1.33,0.54,81.0,19.0,0.0,0.22
179,66.87,0.0,100.0,4.36,32.84,4.49,28.26,0.09,55.97,22.54,3.03,0.41,38.0,0.0,62.0,0.22
179,75.27,0.0,100.0,3.45,25.28,3.65,21.56,0.07,58.52,22.71,3.66,0.27,20.0,60.0,20.0,0.22
179,76.4,0.0,100.0,4.22,27.21,4.38,22.74,0.09,46.13,17.04,5.46,0.27,57.0,17.0,26.0,0.22
180,51.58,0.02,98.0,7.84,25.43,6.22,19.14,0.06,69.48,25.87,2.1,0.41,61.0,37.0,0.0,0.23

180,62.68,0.0,100.0,8.58,25.04,6.22,18.72,0.09,52.54,17.73,2.79,0.21,46.0,40.0,14.0,0.22
180,50.18,0.0,100.0,9.94,28.95,7.03,21.86,0.07,71.99,18.3,11.27,0.33,16.0,65.0,19.0,0.22
181,70.32,0.0,100.0,3.47,22.69,3.15,19.48,0.06,109.42,40.06,2.2,0.36,54.0,46.0,0.0,0.21
181,56.88,0.0,100.0,7.49,36.45,5.29,31.06,0.1,37.04,18.56,3.09,0.46,31.0,0.0,69.0,0.21
181,66.86,0.0,100.0,4.86,32.24,4.33,27.86,0.05,58.05,19.67,4.25,0.42,37.0,63.0,0.0,0.21
182,77.32,0.0,100.0,2.35,19.28,2.58,16.64,0.06,111.53,37.24,3.78,0.35,53.0,47.0,0.0,0.21
182,77.94,0.0,100.0,3.55,27.43,3.67,23.66,0.1,28.87,20.4,7.26,0.24,16.0,32.0,52.0,0.21
183,65.66,0.0,100.0,7.03,27.64,5.63,21.9,0.11,47.58,19.41,5.63,0.23,37.0,14.0,49.0,0.21
183,80.4,0.0,100.0,5.68,24.79,5.15,19.56,0.08,101.95,39.65,2.73,0.08,27.0,34.0,39.0,0.21
184,37.88,0.0,100.0,11.6,35.83,8.62,27.1,0.11,29.45,17.18,3.86,0.53,21.0,0.0,79.0,0.21

184,53.93,0.0,100.0,13.2,28.27,9.12,19.08,0.07,97.37,35.21,2.28,0.11,37.0,40.0,23.0,0.21
184,52.93,0.0,100.0,10.88,31.83,8.4,23.36,0.07,65.07,38.01,2.62,0.23,51.0,17.0,32.0,0.21
185,75.3,0.0,100.0,3.8,32.18,4.55,27.54,0.09,27.09,15.95,2.69,0.3,39.0,53.0,8.0,8.3
185,85.44,0.0,100.0,3.14,28.87,3.65,25.14,0.08,46.1,26.03,6.88,0.09,25.0,39.0,36.0,8.3
185,80.59,0.0,100.0,3.72,25.4,4.08,21.26,0.07,37.88,20.69,2.94,0.17,41.0,42.0,17.0,8.3
185,63.49,0.0,100.0,4.18,32.78,4.62,28.1,0.06,50.34,24.96,2.58,0.51,76.0,24.0,0.0,8.3
186,79.65,0.0,100.0,3.28,30.98,3.3,27.58,0.1,70.45,33.22,1.12,0.28,15.0,28.0,57.0,0.2

186,73.82,0.0,100.0,3.4,30.57,3.4,27.08,0.09,65.82,24.62,2.23,0.35,48.0,0.0,52.0,0.2
186,68.78,0.0,100.0,2.94,29.22,2.95,26.2,0.07,66.68,39.0,2.14,0.49,74.0,0.0,26.0,0.2
187,82.44,0.0,100.0,2.37,23.11,2.91,20.1,0.1,59.54,17.71,4.1,0.15,44.0,21.0,35.0,0.21

187,80.22,0.0,100.0,1.89,21.54,2.26,19.22,0.06,66.94,24.7,2.62,0.3,55.0,35.0,10.0,0.21
187,82.02,0.0,100.0,2.5,26.23,3.09,23.06,0.08,65.91,25.09,2.56,0.21,17.0,35.0,48.0,0.21
188,59.64,0.0,100.0,10.22,30.12,7.38,22.66,0.09,46.44,23.19,3.91,0.15,43.0,36.0,21.0,0.21
188,49.08,0.0,100.0,8.62,34.55,6.67,27.82,0.06,53.42,22.72,3.62,0.54,81.0,19.0,0.0,0.21
188,66.01,0.0,100.0,6.08,28.08,5.47,22.54,0.06,81.7,32.21,3.3,0.29,62.0,20.0,18.0,0.21
188,52.31,0.0,100.0,9.38,25.43,7.22,18.14,0.06,26.39,13.62,4.19,0.37,45.0,55.0,0.0,0.21
189,46.47,0.0,100.0,12.64,27.1,8.6,18.42,0.08,37.72,13.68,3.12,0.17,42.0,42.0,16.0,0.21
189,53.53,0.0,100.0,10.72,33.08,7.8,25.2,0.08,58.8,12.91,4.74,0.27,56.0,15.0,29.0,0.21
189,61.16,0.0,100.0,8.8,28.67,7.0,21.6,0.07,59.13,24.05,4.06,0.23,54.0,26.0,20.0,0.21
190,64.31,0.0,100.0,8.68,28.61,6.5,22.02,0.09,64.11,31.21,2.36,0.18,33.0,20.0,47.0,0.21
190,62.53,0.0,100.0,8.1,30.03,6.07,23.86,0.1,52.37,21.61,1.78,0.22,27.0,20.0,53.0,0.21
190,63.05,0.0,100.0,9.22,27.18,6.42,20.68,0.08,25.35,11.54,5.86,0.17,33.0,46.0,21.0,0.21

191,71.37,0.01,99.0,4.43,30.09,4.61,25.39,0.09,42.93,9.51,4.01,0.29,38.0,9.0,52.0,0.21

191,81.41,0.0,100.0,3.96,27.68,4.46,23.14,0.09,28.95,17.87,2.58,0.16,40.0,42.0,18.0,0.21
191,78.1,0.0,100.0,4.21,25.08,4.62,20.4,0.06,101.88,37.91,2.19,0.15,42.0,39.0,19.0,0.21
192,48.17,0.0,100.0,10.68,23.88,7.53,16.3,0.06,80.73,34.41,3.44,0.39,58.0,42.0,0.0,0.21
192,52.82,0.0,100.0,12.38,31.12,8.4,22.64,0.08,71.38,22.98,4.89,0.18,19.0,35.0,46.0,0.21
192,53.43,0.0,100.0,9.16,25.79,7.05,18.68,0.06,40.32,18.65,2.95,0.36,54.0,46.0,0.0,0.21
193,59.07,0.0,100.0,7.12,33.4,6.0,27.3,0.1,67.1,37.03,3.58,0.41,39.0,0.0,61.0,0.21
193,62.31,0.0,100.0,7.08,28.6,5.85,22.68,0.07,64.55,24.77,1.99,0.31,60.0,14.0,26.0,0.21
193,62.06,0.0,100.0,6.52,27.96,5.65,22.24,0.07,37.96,12.66,11.12,0.38,68.0,11.0,21.0,0.21
194,55.67,0.01,99.0,8.26,26.81,5.75,20.99,0.07,68.82,26.3,5.59,0.29,60.0,22.0,17.0,0.21
194,77.57,0.0,100.0,5.61,26.24,4.29,21.86,0.08,98.97,35.65,3.1,0.11,31.0,26.0,43.0,0.21
195,62.81,0.0,100.0,9.25,31.59,5.95,25.56,0.08,38.23,14.21,3.74,0.15,41.0,19.0,40.0,0.22
195,62.66,0.0,100.0,7.45,31.61,4.87,26.64,0.1,52.16,32.01,2.91,0.27,26.0,17.0,57.0,0.22
195,61.06,0.0,100.0,5.2,32.52,3.52,28.94,0.06,84.02,23.67,2.4,0.47,30.0,70.0,0.0,0.22
196,92.54,0.0,100.0,1.29,26.29,1.44,24.78,0.07,67.08,34.44,4.04,0.09,34.0,26.0,40.0,0.22
196,80.85,0.0,100.0,1.21,18.02,1.31,16.64,0.07,45.28,14.14,3.05,0.36,54.0,46.0,0.0,0.22
196,91.79,0.0,100.0,1.06,21.5,1.09,20.32,0.09,63.8,27.4,4.42,0.17,46.0,33.0,21.0,0.22
197,63.78,0.0,100.0,6.07,27.54,5.14,22.34,0.06,75.38,26.34,3.37,0.35,52.0,48.0,0.0,0.21

197,81.67,0.0,100.0,5.26,32.91,4.53,28.3,0.08,62.31,17.82,4.62,0.07,40.0,29.0,31.0,0.21
198,65.98,0.0,100.0,8.91,26.96,6.96,19.92,0.07,65.04,29.27,2.03,0.21,51.0,30.0,19.0,0.21
198,59.62,0.0,100.0,8.96,28.19,6.76,21.34,0.09,62.0,24.21,4.51,0.18,24.0,25.0,51.0,0.21
198,51.31,0.0,100.0,8.78,29.32,6.79,22.46,0.07,53.25,21.59,4.42,0.47,71.0,29.0,0.0,0.21
199,73.91,0.0,100.0,6.52,25.53,5.75,19.72,0.06,93.87,39.01,2.35,0.17,44.0,38.0,18.0,0.199,57.45,0.0,100.0,5.72,27.81,5.45,22.3,0.06,74.17,30.7,2.72,0.54,81.0,19.0,0.0,0.2
199,58.06,0.0,100.0,6.82,26.91,5.72,21.12,0.07,48.15,17.45,4.03,0.43,65.0,35.0,0.0,0.2
200,63.98,0.0,100.0,5.95,23.18,4.52,18.6,0.06,92.99,31.68,2.49,0.42,63.0,37.0,0.0,0.22
200,59.0,0.0,100.0,6.37,29.85,4.97,24.82,0.06,77.75,23.24,15.01,0.45,33.0,67.0,0.0,0.22
200,59.89,0.0,100.0,8.71,34.73,6.0,28.64,0.09,55.73,28.02,3.49,0.21,17.0,35.0,48.0,0.22
200,72.17,0.0,100.0,6.13,27.56,4.54,22.94,0.08,77.02,25.91,4.34,0.17,43.0,18.0,39.0,0.22
201,78.08,0.0,100.0,3.5,35.91,4.05,31.78,0.08,29.88,16.61,3.61,0.24,49.0,13.0,38.0,0.21
201,66.93,0.0,100.0,3.82,24.22,4.42,19.72,0.07,82.8,20.26,2.93,0.42,63.0,37.0,0.0,0.21
201,68.66,0.0,100.0,4.0,27.09,4.35,22.66,0.08,36.73,28.78,4.72,0.37,65.0,9.0,26.0,0.21
202,72.54,0.0,100.0,3.79,37.39,3.4,33.9,0.09,76.66,34.82,2.93,0.3,11.0,33.0,56.0,0.22
202,65.84,0.0,100.0,5.29,27.34,4.74,22.54,0.06,106.55,38.14,2.65,0.39,42.0,58.0,0.0,0.22
202,71.94,0.0,100.0,4.99,22.89,3.9,18.92,0.07,61.54,14.46,3.71,0.19,27.0,51.0,22.0,0.22
203,62.08,0.0,100.0,11.16,36.9,7.92,28.9,0.07,56.98,33.12,3.74,0.05,37.0,34.0,29.0,0.2
203,59.98,0.0,100.0,9.14,29.29,7.2,22.0,0.09,32.26,15.91,2.56,0.22,46.0,41.0,13.0,0.2
203,45.3,0.0,100.0,9.92,28.6,7.47,21.06,0.06,80.04,43.49,4.58,0.52,78.0,22.0,0.0,0.2
203,54.59,0.0,100.0,11.2,29.43,7.88,21.46,0.1,50.08,19.18,2.23,0.15,36.0,21.0,43.0,0.2
204,77.93,0.0,100.0,3.68,27.49,3.4,24.02,0.07,91.15,38.51,1.03,0.25,55.0,18.0,27.0,0.21
204,76.12,0.0,100.0,4.24,25.66,3.7,21.86,0.1,82.17,31.12,3.6,0.33,16.0,19.0,65.0,0.21
204,64.78,0.0,100.0,5.22,22.03,4.22,17.74,0.06,28.42,15.58,3.98,0.36,46.0,54.0,0.0,0.21
204,66.52,0.0,100.0,6.06,28.08,4.67,23.32,0.08,39.84,13.22,3.6,0.27,56.0,15.0,29.0,0.21
205,60.53,0.0,100.0,9.4,31.52,6.7,24.74,0.08,44.48,21.75,3.7,0.28,61.0,19.0,20.0,8.8
205,58.88,0.0,100.0,9.52,23.82,6.64,17.1,0.08,51.17,24.09,2.06,0.27,51.0,39.0,10.0,8.8
205,51.27,0.0,100.0,9.19,24.28,6.42,17.8,0.06,65.92,27.19,3.15,0.4,60.0,40.0,0.0,8.8
206,80.6,0.0,100.0,3.8,23.68,3.96,19.62,0.1,62.68,24.41,2.85,0.12,28.0,27.0,45.0,0.21

206,57.06,0.0,100.0,4.56,34.48,4.75,29.62,0.11,61.51,28.16,4.09,0.59,11.0,0.0,89.0,0.22
207,58.53,0.0,100.0,10.34,28.37,7.47,20.82,0.07,68.5,43.53,2.43,0.23,53.0,28.0,19.0,0.21

207,55.87,0.0,100.0,7.6,24.7,6.53,18.1,0.08,38.06,23.79,6.01,0.47,70.0,30.0,0.0,0.21
207,60.3,0.0,100.0,6.94,29.18,6.08,23.0,0.1,39.56,13.5,1.61,0.41,11.0,17.0,72.0,0.21
208,65.92,0.01,99.0,7.62,32.98,6.16,26.73,0.09,20.19,13.47,21.13,0.2,19.0,31.0,49.0,0.22
208,62.97,0.0,100.0,6.54,22.55,5.95,16.52,0.08,68.53,34.07,3.64,0.35,47.0,53.0,0.0,0.22
208,62.25,0.0,100.0,8.42,30.68,6.8,23.8,0.08,47.22,26.01,2.17,0.21,49.0,17.0,34.0,0.22
209,75.79,0.0,100.0,6.64,25.15,4.56,20.52,0.07,60.36,32.02,3.63,0.05,38.0,32.0,30.0,0.21
209,70.58,0.0,100.0,7.39,25.93,5.23,20.62,0.08,69.49,20.73,3.03,0.07,38.0,34.0,28.0,0.21
209,60.43,0.0,100.0,8.89,28.15,6.13,21.94,0.08,42.19,24.17,2.96,0.24,56.0,24.0,20.0,0.21
210,77.18,0.0,100.0,5.62,23.62,5.42,18.12,0.08,29.88,12.14,3.85,0.03,35.0,34.0,31.0,0.22
210,63.21,0.0,100.0,8.16,24.56,6.5,17.98,0.08,51.71,17.17,2.59,0.25,52.0,34.0,14.0,0.22
210,67.15,0.0,100.0,7.58,29.44,6.17,23.2,0.07,74.23,23.34,2.85,0.18,35.0,46.0,19.0,0.22
211,47.56,0.01,99.0,10.93,29.75,7.6,22.08,0.07,31.64,25.65,4.47,0.39,12.0,70.0,17.0,0.2
211,59.7,0.0,100.0,7.2,25.06,5.8,19.2,0.06,60.76,24.72,2.72,0.41,38.0,62.0,0.0,0.2
211,53.89,0.0,100.0,11.76,27.72,7.9,19.74,0.08,70.13,35.77,3.38,0.16,44.0,36.0,20.0,0.2
212,73.38,0.0,100.0,7.24,35.49,5.85,29.56,0.08,51.09,16.53,3.57,0.05,32.0,38.0,30.0,0.2
212,45.57,0.0,100.0,11.18,38.91,7.78,31.04,0.09,38.99,15.77,2.86,0.41,38.0,0.0,62.0,0.2
212,55.64,0.0,100.0,8.74,31.42,6.62,24.74,0.05,73.13,16.62,3.65,0.41,61.0,39.0,0.0,0.2

213,85.42,0.0,100.0,1.81,29.36,2.08,27.18,0.1,32.66,24.52,3.24,0.26,17.0,27.0,56.0,0.21
213,92.15,0.0,100.0,1.96,26.61,2.28,24.26,0.07,78.22,39.02,2.37,0.11,43.0,30.0,27.0,0.21
213,85.05,0.0,100.0,1.81,27.35,2.08,25.18,0.09,24.74,21.8,1.76,0.24,14.0,36.0,50.0,0.21
214,78.53,0.0,100.0,3.73,32.2,3.54,28.58,0.08,57.13,24.59,2.19,0.2,46.0,16.0,38.0,0.2
214,81.0,0.0,100.0,4.64,26.27,4.38,21.8,0.09,67.3,30.36,3.48,0.15,34.0,44.0,22.0,0.2
215,66.35,0.0,100.0,4.5,23.6,4.41,19.14,0.05,121.57,31.3,2.59,0.44,66.0,34.0,0.0,0.22


215,64.94,0.0,100.0,4.28,36.46,4.12,32.26,0.08,46.21,23.96,1.54,0.49,74.0,0.0,26.0,0.22
216,66.64,0.0,100.0,5.2,34.66,4.84,29.74,0.08,49.98,25.04,3.75,0.4,40.0,0.0,60.0,0.21
216,75.99,0.0,100.0,5.35,25.18,4.6,20.5,0.08,85.41,36.94,4.23,0.14,31.0,24.0,45.0,0.21
216,58.71,0.0,100.0,5.98,32.4,5.0,27.32,0.08,44.14,14.44,3.37,0.51,0.0,24.0,76.0,0.21
217,59.93,0.0,100.0,7.99,32.82,5.41,27.34,0.07,39.3,17.93,3.18,0.26,55.0,16.0,29.0,0.21
217,58.22,0.0,100.0,11.48,31.82,7.41,24.34,0.08,75.76,32.59,1.55,0.05,35.0,29.0,36.0,0.21
218,51.56,0.0,100.0,10.86,26.11,7.8,18.24,0.07,102.17,30.7,4.32,0.19,27.0,51.0,22.0,0.21
218,64.12,0.0,100.0,9.72,32.26,7.1,25.08,0.08,36.63,23.62,14.22,0.13,44.0,24.0,32.0,0.21
219,61.73,0.0,100.0,7.04,25.36,6.6,18.68,0.08,21.51,11.9,3.25,0.34,49.0,51.0,0.0,0.21

219,58.91,0.0,100.0,8.36,30.7,6.9,23.7,0.1,64.59,23.73,5.44,0.34,16.0,17.0,67.0,0.21
219,69.06,0.0,100.0,7.56,28.63,6.67,21.88,0.07,63.59,26.91,3.14,0.09,38.0,37.0,25.0,0.21
220,77.32,0.0,100.0,3.7,25.62,2.62,22.9,0.1,50.07,23.14,4.88,0.23,15.0,36.0,49.0,0.22
220,76.18,0.0,100.0,4.9,22.74,3.34,19.32,0.08,64.37,27.45,2.35,0.21,52.0,28.0,20.0,0.22
220,66.16,0.0,100.0,4.0,21.3,2.8,18.44,0.06,40.48,16.23,3.71,0.48,72.0,28.0,0.0,0.22
221,46.43,0.01,99.0,11.68,35.52,7.78,27.68,0.07,33.19,14.8,3.06,0.24,16.0,52.0,31.0,0.21
221,49.34,0.0,100.0,9.2,31.37,6.5,24.78,0.09,64.25,25.63,2.88,0.43,14.0,11.0,75.0,0.21

221,40.26,0.0,100.0,12.85,34.78,8.46,26.24,0.08,32.29,20.94,2.6,0.35,47.0,53.0,0.0,0.21
222,53.32,0.0,100.0,9.4,36.32,6.04,30.22,0.06,85.79,35.73,1.5,0.37,44.0,56.0,0.0,0.21
1
222,52.79,0.02,98.0,8.5,31.49,5.5,25.92,0.07,90.59,37.89,1.33,0.33,49.0,0.0,49.0,0.21
223,73.39,0.0,100.0,3.87,28.88,4.21,24.58,0.09,74.13,29.26,3.02,0.27,35.0,12.0,53.0,0.22223,71.31,0.0,100.0,3.78,29.13,4.11,24.94,0.08,31.14,29.07,12.71,0.32,12.0,60.0,28.0,0.22
223,73.83,0.01,99.0,3.89,28.16,4.1,23.98,0.09,70.58,31.77,1.2,0.26,35.0,13.0,51.0,0.22
224,77.13,0.0,100.0,3.27,31.42,3.63,27.7,0.09,46.84,22.91,2.16,0.3,16.0,23.0,61.0,0.22

224,70.03,0.0,100.0,2.89,27.01,3.1,23.86,0.05,74.09,26.01,2.62,0.45,32.0,68.0,0.0,0.22
225,71.44,0.0,100.0,4.73,28.37,5.09,23.2,0.07,82.81,40.17,2.55,0.31,61.0,15.0,24.0,0.22

226,78.21,0.0,100.0,6.02,27.46,5.45,21.94,0.07,79.11,25.28,4.16,0.09,32.0,41.0,27.0,9.19
226,61.59,0.0,100.0,7.56,26.06,6.38,19.6,0.08,54.0,27.2,2.23,0.22,21.0,54.0,25.0,9.19
226,67.63,0.0,100.0,7.88,25.22,6.6,18.54,0.08,93.66,43.99,2.47,0.16,46.0,32.0,22.0,9.19
227,72.52,0.0,100.0,6.76,24.13,5.21,18.82,0.09,29.9,14.81,3.13,0.11,29.0,27.0,44.0,0.21
227,78.37,0.0,100.0,6.13,25.57,4.97,20.52,0.08,63.06,33.07,3.08,0.07,38.0,35.0,27.0,0.21
228,83.4,0.0,100.0,2.18,19.81,2.61,17.12,0.08,57.82,16.61,2.25,0.22,29.0,52.0,19.0,0.22
228,86.51,0.0,100.0,2.07,27.91,2.46,25.36,0.09,86.25,25.94,7.82,0.24,38.0,13.0,49.0,0.22
229,68.95,0.0,100.0,3.81,31.89,4.04,27.76,0.09,42.58,23.78,2.74,0.41,38.0,0.0,62.0,0.22229,83.88,0.0,100.0,3.0,22.77,3.13,19.56,0.08,60.64,13.85,4.76,0.13,40.0,39.0,21.0,0.22
229,71.54,0.0,100.0,3.87,22.7,3.88,18.76,0.06,67.89,27.87,2.79,0.37,56.0,44.0,0.0,0.22
230,69.37,0.0,100.0,7.0,31.99,5.66,26.26,0.07,47.63,31.1,12.57,0.16,49.0,26.0,25.0,0.22
230,70.9,0.0,100.0,6.84,28.67,5.61,22.98,0.08,66.14,21.97,2.31,0.2,38.0,16.0,46.0,0.22

230,56.49,0.0,100.0,7.3,35.4,5.99,29.34,0.07,71.33,34.69,3.03,0.43,35.0,0.0,65.0,0.22
231,79.04,0.01,99.0,4.15,26.58,3.98,22.53,0.07,65.71,24.31,3.09,0.17,48.0,23.0,28.0,0.21
231,63.86,0.0,100.0,5.98,27.14,5.22,21.86,0.06,49.5,16.62,3.02,0.4,60.0,40.0,0.0,0.21
231,55.08,0.0,100.0,8.08,28.48,6.26,22.16,0.06,65.79,36.82,2.65,0.41,62.0,38.0,0.0,0.21
232,73.04,0.0,100.0,3.62,26.29,3.17,23.06,0.06,26.4,16.53,2.43,0.34,51.0,49.0,0.0,0.24

232,69.01,0.0,100.0,6.68,26.6,4.79,21.7,0.1,43.06,20.46,2.15,0.22,14.0,39.0,47.0,0.24
233,92.35,0.0,100.0,1.18,23.28,1.27,21.94,0.07,84.38,37.02,1.66,0.13,43.0,33.0,24.0,0.21
234,51.9,0.0,100.0,8.64,27.59,7.7,19.82,0.07,87.81,31.58,3.82,0.38,57.0,43.0,0.0,0.2

234,59.65,0.0,100.0,9.6,30.27,8.0,22.18,0.09,83.32,41.64,3.17,0.17,30.0,22.0,48.0,0.2
234,56.06,0.0,100.0,10.32,31.25,8.22,22.94,0.09,26.11,15.18,3.76,0.23,11.0,44.0,45.0,0.2
235,50.01,0.0,100.0,9.48,29.18,6.5,22.62,0.06,85.95,33.89,1.99,0.41,62.0,38.0,0.0,0.21

235,73.47,0.0,100.0,6.16,27.66,4.5,23.08,0.08,89.47,36.36,2.42,0.18,48.0,21.0,31.0,0.21
235,70.88,0.0,100.0,6.43,25.19,4.97,20.14,0.08,68.15,31.27,2.92,0.23,53.0,29.0,18.0,0.21
236,62.51,0.0,100.0,6.82,30.46,5.53,24.86,0.08,78.33,43.54,1.25,0.29,56.0,13.0,31.0,0.22
