241,91.07,0.0,100.0,2.11,26.02,2.48,23.48,0.06,82.6,28.52,2.41,0.44,66.0,34.0,0.0,0.21
242,77.72,0.0,100.0,5.8,31.01,5.09,25.84,0.08,106.49,35.55,1.71,0.15,41.0,19.0,40.0,0.21
242,84.7,0.0,100.0,4.0,26.36,3.46,22.82,0.08,52.84,35.27,51.7,0.23,49.0,37.0,14.0,0.21
242,80.29,0.0,100.0,5.44,24.46,4.06,20.34,0.06,104.3,43.81,2.68,0.3,21.0,62.0,17.0,0.21
243,84.85,0.0,100.0,3.8,28.83,3.6,25.16,0.07,75.74,31.1,2.15,0.19,41.0,44.0,15.0,0.21

243,81.15,0.0,100.0,5.34,21.93,5.03,16.84,0.06,46.45,22.29,2.92,0.39,58.0,42.0,0.0,0.21
243,80.38,0.0,100.0,5.34,25.63,5.03,20.54,0.06,53.87,30.36,4.44,0.37,19.0,68.0,13.0,0.21
244,62.47,0.01,99.0,9.76,33.03,6.68,26.28,0.07,26.15,12.13,2.3,0.47,0.0,70.0,29.0,0.21
244,71.36,0.0,100.0,7.72,30.81,6.11,24.62,0.08,33.61,18.76,2.52,0.3,60.0,15.0,25.0,0.21
245,72.32,0.0,100.0,7.4,31.35,6.6,24.66,0.09,28.57,20.77,3.89,0.27,7.0,45.0,48.0,0.21
245,70.81,0.0,100.0,8.0,29.0,7.05,21.88,0.07,52.13,18.3,3.91,0.13,34.0,43.0,23.0,0.21
245,70.52,0.0,100.0,7.96,31.02,7.08,23.86,0.08,45.68,20.34,1.31,0.02,35.0,32.0,33.0,0.21
246,89.17,0.0,100.0,2.84,23.43,3.55,19.8,0.08,47.63,21.86,2.88,0.24,24.0,56.0,20.0,9.19
246,89.97,0.0,100.0,2.8,20.27,3.5,16.7,0.07,60.94,21.32,3.33,0.35,52.0,48.0,0.0,9.19
246,89.35,0.0,100.0,2.84,22.59,3.55,18.98,0.06,85.16,37.62,1.97,0.34,49.0,51.0,0.0,9.19
246,87.67,0.0,100.0,3.12,26.14,3.9,22.16,0.08,69.59,28.32,3.24,0.21,17.0,48.0,35.0,9.19
247,88.59,0.0,100.0,2.87,25.74,3.0,22.66,0.07,33.57,22.49,3.18,0.21,54.0,24.0,22.0,0.21
247,87.47,0.0,100.0,3.15,26.63,3.38,23.18,0.06,73.04,22.11,5.56,0.13,39.0,40.0,21.0,0.21
247,84.39,0.0,100.0,3.78,31.31,3.81,27.4,0.1,58.05,29.25,5.02,0.52,0.0,22.0,78.0,0.21
247,89.34,0.0,100.0,2.67,25.32,2.9,22.34,0.08,82.96,29.7,3.13,0.23,48.0,14.0,38.0,0.21
248,75.55,0.0,100.0,6.64,27.98,5.2,22.7,0.08,50.37,30.46,2.78,0.43,64.0,36.0,0.0,0.2


248,72.13,0.0,100.0,7.84,25.25,5.95,19.22,0.08,66.0,29.49,3.3,0.11,44.0,27.0,29.0,0.2
249,93.62,0.0,100.0,1.6,21.92,1.9,19.96,0.06,102.83,38.57,3.87,0.19,43.0,42.0,15.0,0.22
249,93.29,0.0,100.0,1.57,24.01,1.85,22.08,0.08,58.63,23.18,2.85,0.15,42.0,38.0,20.0,0.22
249,94.42,0.0,100.0,1.5,19.7,1.75,17.88,0.07,51.66,25.87,3.31,0.2,44.0,42.0,14.0,0.22
250,79.0,0.0,100.0,5.85,24.12,5.06,19.0,0.06,68.69,39.04,4.19,0.43,35.0,65.0,0.0,0.22

250,71.17,0.0,100.0,8.06,26.32,6.57,19.66,0.09,50.47,27.85,4.48,0.17,46.0,34.0,20.0,0.22

251,85.52,0.0,100.0,3.45,31.17,3.44,27.62,0.11,70.65,39.47,5.55,0.57,14.0,0.0,86.0,0.2
251,89.47,0.0,100.0,2.61,25.68,2.75,22.86,0.07,67.82,39.89,2.5,0.37,67.0,12.0,21.0,0.2
251,85.96,0.0,100.0,3.49,28.42,3.38,24.98,0.05,85.36,28.97,3.18,0.34,49.0,51.0,0.0,0.2
251,89.9,0.0,100.0,2.52,25.07,2.54,22.44,0.08,44.14,20.5,3.16,0.34,51.0,49.0,0.0,0.2
252,57.2,0.0,100.0,11.84,32.85,7.67,25.1,0.07,44.64,6.86,5.79,0.26,23.0,58.0,19.0,0.21
252,63.19,0.0,100.0,10.2,30.37,6.7,23.58,0.09,84.73,20.94,2.03,0.25,15.0,33.0,52.0,0.21
253,90.03,0.0,100.0,2.48,25.1,3.06,21.98,0.06,93.91,26.8,2.2,0.28,28.0,57.0,15.0,0.22
253,88.96,0.0,100.0,2.74,26.04,3.38,22.6,0.06,96.34,28.05,3.82,0.25,25.0,56.0,19.0,0.22
253,88.21,0.0,100.0,3.03,25.03,3.77,21.2,0.07,78.59,21.75,3.96,0.26,48.0,43.0,9.0,0.22

254,89.06,0.0,100.0,2.95,22.23,2.17,20.0,0.06,74.4,26.24,2.63,0.46,69.0,31.0,0.0,0.21
254,80.35,0.0,100.0,5.2,27.99,3.52,24.4,0.07,104.54,33.12,4.35,0.23,36.0,49.0,15.0,0.21
255,74.09,0.0,100.0,7.08,27.96,6.45,21.46,0.05,79.51,32.87,3.15,0.55,18.0,82.0,0.0,0.21
255,71.86,0.0,100.0,7.72,28.43,6.67,21.7,0.06,77.73,20.57,3.08,0.45,67.0,33.0,0.0,0.21

255,62.83,0.0,100.0,10.36,29.53,7.83,21.62,0.09,41.03,13.43,2.03,0.07,26.0,37.0,37.0,0.21
256,61.66,0.0,100.0,10.07,39.74,7.16,32.5,0.08,70.83,17.96,1.35,0.39,58.0,0.0,42.0,0.21
256,67.61,0.0,100.0,8.55,35.53,6.33,29.14,0.06,47.29,30.96,13.51,0.44,66.0,34.0,0.0,0.21
256,69.94,0.0,100.0,8.09,31.71,6.79,24.8,0.11,54.03,26.73,1.98,0.31,9.0,35.0,56.0,0.21
256,67.95,0.0,100.0,8.73,31.02,7.0,23.94,0.09,40.44,20.95,2.49,0.17,27.0,49.0,24.0,0.21
257,63.31,0.0,100.0,9.72,37.44,7.53,29.84,0.07,76.96,33.49,3.99,0.5,75.0,0.0,25.0,0.21

257,62.65,0.0,100.0,10.48,28.51,8.03,20.42,0.06,73.51,16.94,3.69,0.44,66.0,34.0,0.0,0.21
258,93.73,0.0,100.0,1.78,18.55,2.04,16.44,0.07,70.82,32.64,2.39,0.23,44.0,45.0,11.0,0.22
258,93.76,0.0,100.0,1.6,21.27,1.8,19.42,0.05,101.81,29.37,2.12,0.53,21.0,79.0,0.0,0.22
258,91.64,0.0,100.0,2.14,22.78,2.52,20.2,0.06,56.01,20.27,4.3,0.46,31.0,69.0,0.0,0.22
259,86.88,0.0,100.0,3.41,25.29,3.59,21.6,0.1,39.33,17.17,3.73,0.11,24.0,36.0,40.0,0.22
2
259,89.62,0.0,100.0,2.68,23.85,2.81,20.98,0.06,48.8,25.15,3.09,0.35,52.0,48.0,0.0,0.22
259,85.03,0.0,100.0,3.73,29.07,3.85,25.16,0.06,85.48,36.27,2.28,0.49,73.0,27.0,0.0,0.22
260,80.51,0.0,100.0,5.11,28.68,4.22,24.38,0.07,39.17,17.13,5.72,0.02,33.0,35.0,32.0,0.22
260,76.46,0.0,100.0,6.26,29.72,4.8,24.86,0.06,100.96,34.29,1.52,0.44,66.0,34.0,0.0,0.22
261,84.15,0.0,100.0,4.36,23.23,4.12,19.04,0.07,67.56,31.2,3.1,0.24,49.0,38.0,13.0,0.22

262,79.35,0.0,100.0,5.76,23.85,4.8,18.98,0.07,39.66,27.08,3.04,0.46,69.0,31.0,0.0,0.21
262,80.25,0.0,100.0,5.06,30.73,4.22,26.44,0.06,46.12,19.85,4.38,0.05,34.0,37.0,29.0,0.21
262,74.5,0.0,100.0,7.2,24.11,5.6,18.44,0.07,44.54,9.35,6.74,0.27,56.0,29.0,15.0,0.21
262,80.57,0.0,100.0,5.18,27.29,4.47,22.74,0.08,55.81,21.23,3.65,0.35,14.0,66.0,20.0,0.21
263,67.38,0.0,100.0,9.16,26.89,7.25,19.58,0.06,92.43,40.05,4.23,0.22,45.0,43.0,12.0,0.22
263,77.21,0.0,100.0,5.64,36.0,5.88,30.06,0.06,80.62,16.4,3.51,0.33,38.0,56.0,6.0,0.22
263,69.58,0.0,100.0,8.08,33.62,6.85,26.68,0.09,87.99,36.52,2.66,0.37,44.0,0.0,56.0,0.22
264,71.52,0.0,100.0,7.52,33.26,5.85,27.34,0.07,61.89,25.76,2.24,0.52,78.0,0.0,22.0,0.21
264,67.84,0.0,100.0,8.9,28.86,6.38,22.42,0.07,66.67,37.12,2.88,0.17,34.0,46.0,20.0,0.21
265,66.14,0.0,100.0,9.63,25.35,6.5,18.78,0.07,56.79,23.33,7.1,0.39,42.0,58.0,0.0,0.23
3
265,61.83,0.0,100.0,10.56,31.12,6.92,24.12,0.08,39.78,24.77,5.52,0.52,78.0,22.0,0.0,0.23
265,59.17,0.0,100.0,11.66,26.31,7.7,18.54,0.07,68.99,29.45,3.9,0.27,53.0,34.0,13.0,0.23
266,60.01,0.0,100.0,11.41,26.29,7.4,18.82,0.07,39.59,14.8,6.14,0.27,46.0,47.0,7.0,0.2

266,65.81,0.0,100.0,9.37,31.08,6.66,24.36,0.06,71.14,24.87,3.23,0.36,54.0,46.0,0.0,0.2

267,70.56,0.0,100.0,7.76,34.01,6.7,27.22,0.09,49.77,30.22,2.36,0.49,73.0,0.0,27.0,10.1

267,71.38,0.01,99.0,7.64,23.77,6.79,16.89,0.08,48.78,22.37,1.5,0.39,41.0,58.0,0.0,10.1
268,52.76,0.0,100.0,13.2,32.4,9.12,23.2,0.07,75.06,36.61,1.48,0.05,31.0,38.0,31.0,0.22

268,51.88,0.0,100.0,13.68,28.97,9.28,19.64,0.05,84.82,43.45,2.77,0.46,69.0,31.0,0.0,0.22
268,54.6,0.0,100.0,12.72,31.27,8.97,22.22,0.08,65.61,29.8,2.23,0.13,37.0,22.0,41.0,0.22
269,79.22,0.0,100.0,5.35,31.02,4.42,26.5,0.1,39.48,33.31,3.13,0.52,22.0,0.0,78.0,0.22
269,84.49,0.0,100.0,4.32,22.22,4.05,18.08,0.09,37.29,18.39,3.3,0.24,38.0,49.0,13.0,0.22
269,73.96,0.0,100.0,7.28,25.42,5.44,19.9,0.08,47.38,21.22,1.98,0.39,59.0,41.0,0.0,0.22
269,83.93,0.0,100.0,4.27,25.7,3.41,22.22,0.07,96.33,34.88,6.52,0.27,58.0,24.0,18.0,0.22
270,85.46,0.0,100.0,3.94,23.68,4.25,19.34,0.09,46.36,15.21,3.41,0.24,24.0,56.0,20.0,0.22
270,85.11,0.0,100.0,3.72,28.84,4.16,24.6,0.08,86.49,33.35,3.8,0.13,24.0,33.0,43.0,0.22
270,89.62,0.0,100.0,2.78,22.27,3.04,19.14,0.08,78.31,33.36,2.64,0.07,28.0,38.0,34.0,0.22
271,87.55,0.0,100.0,2.91,30.07,3.58,26.4,0.08,46.59,18.24,4.14,0.18,23.0,27.0,50.0,0.2
271,90.18,0.0,100.0,2.46,24.66,2.98,21.6,0.08,88.08,38.68,2.88,0.13,21.0,38.0,41.0,0.2
271,87.73,0.0,100.0,3.05,26.98,3.75,23.16,0.06,73.57,19.06,3.44,0.4,14.0,73.0,13.0,0.2
272,81.4,0.0,100.0,4.76,30.02,4.17,25.76,0.08,26.46,9.0,3.75,0.13,46.0,28.0,26.0,0.21
272,76.26,0.0,100.0,6.58,25.56,5.4,20.1,0.06,26.38,7.48,5.86,0.34,58.0,35.0,7.0,0.21
272,79.63,0.0,100.0,5.46,27.32,4.67,22.58,0.06,59.65,27.48,3.59,0.38,43.0,57.0,0.0,0.21
272,78.28,0.0,100.0,5.96,25.78,5.05,20.64,0.09,67.3,23.84,3.97,0.19,17.0,46.0,37.0,0.21
273,80.96,0.0,100.0,5.22,24.78,4.8,19.92,0.06,32.44,19.02,3.77,0.25,48.0,42.0,10.0,0.21
273,82.99,0.0,100.0,4.5,26.54,4.29,22.18,0.07,35.08,24.73,3.24,0.34,51.0,49.0,0.0,0.21
273,82.55,0.0,100.0,4.57,27.52,4.36,23.08,0.09,40.48,14.78,3.64,0.05,31.0,31.0,38.0,0.21
273,80.13,0.0,100.0,5.56,23.31,4.4,18.82,0.09,52.98,21.47,2.59,0.19,49.0,31.0,20.0,0.21
274,66.94,0.0,100.0,8.68,36.68,7.42,29.18,0.07,56.24,34.33,3.47,0.25,57.0,20.0,23.0,0.22
274,70.24,0.0,100.0,7.48,39.99,6.75,33.18,0.06,66.9,35.37,3.55,0.67,100.0,0.0,0.0,0.22
274,73.57,0.0,100.0,7.4,25.34,6.78,18.5,0.07,70.98,29.71,2.97,0.35,47.0,53.0,0.0,0.22
274,69.11,0.0,100.0,8.36,31.4,7.28,24.06,0.07,27.52,23.94,2.32,0.38,43.0,57.0,0.0,0.22
275,76.44,0.0,100.0,5.88,35.84,6.17,29.58,0.09,58.68,39.67,3.7,0.21,15.0,38.0,47.0,0.21
275,75.79,0.0,100.0,6.24,33.24,6.4,26.76,0.08,44.18,28.26,3.49,0.35,26.0,63.0,11.0,0.21275,79.26,0.0,100.0,5.52,28.11,5.95,22.08,0.08,50.21,29.5,14.55,0.33,16.0,65.0,19.0,0.21
276,76.72,0.0,100.0,5.94,33.58,6.1,27.4,0.08,59.95,23.33,8.65,0.31,56.0,35.0,9.0,0.21
276,82.58,0.0,100.0,4.56,27.52,5.17,22.28,0.07,98.29,34.87,2.15,0.17,43.0,40.0,17.0,0.21
276,82.96,0.0,100.0,4.54,26.06,5.03,20.98,0.06,45.18,23.4,4.84,0.34,49.0,51.0,0.0,0.21
276,81.89,0.0,100.0,4.86,26.06,5.4,20.6,0.06,83.7,29.83,3.08,0.35,52.0,48.0,0.0,0.21
277,70.34,0.0,100.0,8.11,29.48,5.32,24.1,0.06,83.12,39.74,2.64,0.5,75.0,25.0,0.0,0.2
2
277,84.17,0.0,100.0,3.93,29.97,2.96,26.94,0.06,66.94,19.69,1.75,0.23,53.0,29.0,18.0,0.2
278,62.65,0.0,100.0,10.66,25.62,7.28,18.28,0.06,33.66,20.53,2.6,0.35,48.0,52.0,0.0,0.2

278,64.55,0.0,100.0,9.61,33.28,6.65,26.54,0.09,67.91,20.31,1.87,0.23,22.0,22.0,56.0,0.2
279,57.1,0.0,100.0,12.24,26.95,8.82,18.04,0.08,58.8,16.43,3.7,0.27,33.0,54.0,13.0,0.21
21
279,56.14,0.0,100.0,12.32,30.28,8.85,21.34,0.09,35.16,19.16,4.53,0.15,41.0,19.0,40.0,0.21
279,57.13,0.0,100.0,12.16,28.09,8.8,19.22,0.07,110.12,36.02,2.32,0.18,39.0,44.0,17.0,0.21
280,81.47,0.0,100.0,4.99,26.01,4.24,21.7,0.07,50.94,13.11,3.96,0.28,60.0,22.0,18.0,0.21
280,83.05,0.0,100.0,4.36,28.47,3.92,24.5,0.05,64.58,29.56,3.15,0.35,53.0,47.0,0.0,0.21
280,78.35,0.0,100.0,5.69,29.78,4.97,24.74,0.07,71.65,25.9,3.02,0.47,70.0,30.0,0.0,0.21
281,85.43,0.0,100.0,3.77,26.51,4.23,22.22,0.06,81.04,29.13,1.75,0.42,37.0,63.0,0.0,0.21
281,85.56,0.0,100.0,3.27,33.83,3.69,30.06,0.08,52.12,26.34,2.4,0.22,47.0,39.0,14.0,0.21
281,85.89,0.0,100.0,3.67,25.89,4.17,21.64,0.09,86.61,34.68,3.58,0.19,25.0,23.0,52.0,0.21
282,84.69,0.0,100.0,3.64,32.14,3.67,28.38,0.09,83.31,20.3,4.17,0.35,53.0,0.0,47.0,0.21

282,85.38,0.0,100.0,3.53,30.56,3.58,26.9,0.08,62.38,23.78,2.55,0.35,53.0,0.0,47.0,0.21
282,89.62,0.0,100.0,3.05,17.94,3.28,14.6,0.06,124.77,43.37,3.02,0.35,52.0,48.0,0.0,0.21
283,68.69,0.0,100.0,8.38,33.06,6.0,26.94,0.12,46.71,23.1,2.47,0.67,0.0,0.0,100.0,0.21

283,70.69,0.0,100.0,8.08,28.3,5.93,22.3,0.07,49.77,20.11,2.9,0.17,32.0,47.0,21.0,0.21
283,67.47,0.0,100.0,8.77,32.69,6.3,26.32,0.07,30.41,5.99,5.07,0.17,25.0,50.0,25.0,0.21
284,62.19,0.0,100.0,10.75,26.37,6.85,19.44,0.08,30.56,13.12,3.59,0.13,23.0,42.0,35.0,0.21
284,78.75,0.0,100.0,5.8,26.11,3.88,22.16,0.07,42.71,19.43,2.95,0.29,60.0,23.0,17.0,0.21
285,87.58,0.0,100.0,3.12,26.57,3.26,23.24,0.07,41.78,10.82,5.37,0.47,29.0,71.0,0.0,0.21

285,85.18,0.0,100.0,3.87,26.13,3.83,22.22,0.09,56.85,27.2,3.13,0.27,59.0,23.0,18.0,0.21
285,87.84,0.0,100.0,2.81,30.31,2.88,27.34,0.09,66.09,31.2,3.51,0.37,45.0,0.0,55.0,0.21
286,88.17,0.0,100.0,3.03,25.2,3.42,21.72,0.07,43.08,17.07,3.69,0.43,36.0,64.0,0.0,0.21

286,85.85,0.0,100.0,3.24,32.95,3.59,29.26,0.1,72.18,31.39,3.38,0.44,0.0,34.0,66.0,0.21
286,83.32,0.0,100.0,3.67,38.21,4.21,33.94,0.06,66.69,41.93,2.4,0.67,100.0,0.0,0.0,0.21
287,88.99,0.0,100.0,2.66,27.17,3.3,23.78,0.09,80.03,34.3,1.54,0.33,13.0,25.0,62.0,9.2

287,89.9,0.0,100.0,2.17,30.61,2.65,27.86,0.1,43.49,36.29,1.19,0.55,18.0,0.0,82.0,9.2
287,89.92,0.0,100.0,2.21,29.89,2.71,27.1,0.09,81.78,22.46,4.09,0.37,55.0,0.0,45.0,9.2
288,71.17,0.0,100.0,8.11,25.5,6.21,19.2,0.09,33.23,18.39,1.78,0.21,44.0,44.0,12.0,0.22

288,74.83,0.0,100.0,7.16,23.16,5.6,17.5,0.06,40.84,23.06,2.76,0.34,49.0,51.0,0.0,0.22
288,84.2,0.0,100.0,4.35,23.14,3.63,19.44,0.07,70.43,36.48,2.99,0.49,27.0,73.0,0.0,0.22
289,82.18,0.0,100.0,4.64,28.18,4.38,23.72,0.08,46.88,22.38,5.65,0.16,30.0,23.0,47.0,0.22
289,84.41,0.0,100.0,4.15,25.32,3.92,21.3,0.1,73.19,25.84,2.46,0.15,39.0,19.0,42.0,0.22
289,83.36,0.0,100.0,4.78,20.31,4.51,15.72,0.08,72.22,24.64,7.22,0.4,40.0,60.0,0.0,0.22
289,88.64,0.0,100.0,2.75,27.43,2.62,24.74,0.06,64.19,40.27,2.79,0.24,28.0,54.0,18.0,0.21
290,77.37,0.0,100.0,5.96,30.16,5.8,24.26,0.1,50.62,24.33,3.38,0.07,27.0,35.0,38.0,0.21
290,81.12,0.0,100.0,4.7,32.29,4.75,27.46,0.08,63.09,35.54,2.96,0.41,61.0,0.0,39.0,0.21
291,80.42,0.0,100.0,5.02,30.52,4.72,25.7,0.1,37.2,28.14,4.23,0.23,50.0,15.0,35.0,0.25

291,77.66,0.0,100.0,6.44,21.11,5.58,15.48,0.06,75.62,27.13,3.4,0.35,48.0,52.0,0.0,0.25
292,70.98,0.0,100.0,8.16,25.65,5.8,19.78,0.07,83.82,30.41,2.63,0.03,33.0,36.0,31.0,0.22
292,64.9,0.0,100.0,9.84,27.95,6.7,21.18,0.07,37.1,17.48,1.75,0.35,24.0,64.0,12.0,0.22
292,62.01,0.0,100.0,10.12,37.28,6.85,30.34,0.09,80.58,37.04,3.66,0.39,41.0,0.0,59.0,0.22
292,66.24,0.0,100.0,9.56,25.98,6.55,19.34,0.09,76.19,27.54,1.52,0.04,37.0,31.0,32.0,0.22
293,91.9,0.0,100.0,2.33,18.53,2.23,16.24,0.06,99.02,30.38,2.22,0.41,38.0,62.0,0.0,0.21

293,91.25,0.0,100.0,2.33,21.62,2.23,19.32,0.07,102.51,25.52,2.15,0.27,22.0,59.0,19.0,0.21
293,92.84,0.0,100.0,1.49,27.42,1.46,25.9,0.07,35.14,18.56,6.37,0.56,84.0,16.0,0.0,0.21
294,79.14,0.0,100.0,5.16,34.44,5.72,28.66,0.05,55.1,16.59,1.89,0.39,41.0,59.0,0.0,0.21
294,81.73,0.0,100.0,4.72,29.05,5.45,23.5,0.1,58.66,24.68,2.88,0.18,29.0,22.0,49.0,0.21
294,80.07,0.0,100.0,5.04,31.88,5.65,26.14,0.09,43.56,21.87,2.9,0.52,22.0,0.0,78.0,0.21

295,75.21,0.0,100.0,6.19,36.82,6.13,30.62,0.07,69.35,14.71,3.45,0.13,37.0,41.0,22.0,0.22
295,83.55,0.0,100.0,4.66,21.32,4.86,16.4,0.06,67.59,24.97,2.54,0.39,58.0,42.0,0.0,0.22


296,70.09,0.0,100.0,8.49,24.61,6.23,18.32,0.06,79.32,27.01,3.03,0.23,34.0,50.0,16.0,0.21
296,55.81,0.0,100.0,12.64,26.76,8.26,18.44,0.06,115.03,42.4,3.42,0.19,44.0,40.0,16.0,0.21
296,74.21,0.0,100.0,7.0,28.66,5.29,23.32,0.05,80.56,29.33,2.79,0.51,24.0,76.0,0.0,0.21
296,59.96,0.0,100.0,11.43,26.21,7.58,18.56,0.07,72.21,27.51,3.2,0.3,27.0,59.0,14.0,0.21
297,84.91,0.0,100.0,3.38,35.21,3.81,31.34,0.06,51.0,27.14,3.15,0.4,14.0,73.0,13.0,0.21
297,80.13,0.0,100.0,4.72,36.72,5.2,31.46,0.07,58.4,25.11,2.15,0.39,70.0,18.0,12.0,0.21
297,87.42,0.0,100.0,3.29,24.64,3.69,20.88,0.08,43.69,22.0,2.0,0.37,19.0,68.0,13.0,0.21
297,83.15,0.01,99.0,3.82,27.82,4.16,23.6,0.07,77.05,36.9,2.64,0.2,51.0,27.0,21.0,0.21
298,86.49,0.0,100.0,3.55,24.97,2.53,22.38,0.06,79.37,26.69,20.49,0.37,56.0,44.0,0.0,0.298,91.21,0.0,100.0,2.35,21.49,1.81,19.62,0.06,96.05,27.71,3.78,0.35,47.0,53.0,0.0,0.21
298,88.43,0.0,100.0,2.65,30.01,1.99,27.96,0.06,32.44,15.17,9.02,0.35,41.0,56.0,3.0,0.21
299,89.57,0.0,100.0,2.78,22.48,3.48,18.94,0.07,97.47,34.03,1.85,0.16,42.0,40.0,18.0,0.21
299,87.87,0.0,100.0,3.2,23.94,4.0,19.88,0.06,73.69,25.04,2.76,0.37,44.0,56.0,0.0,0.21
21
300,67.82,0.0,100.0,8.89,29.12,6.35,22.7,0.07,42.77,23.36,2.3,0.4,72.0,16.0,12.0,0.21
300,60.79,0.0,100.0,11.11,27.32,7.66,19.6,0.06,110.92,33.01,2.34,0.26,33.0,53.0,14.0,0.21
300,75.3,0.0,100.0,6.67,28.71,5.48,23.14,0.09,30.72,12.67,5.17,0.03,34.0,31.0,35.0,0.21
301,72.7,0.0,100.0,6.96,36.55,6.85,29.62,0.08,54.78,18.47,6.81,0.39,59.0,0.0,41.0,0.21

301,73.32,0.0,100.0,7.16,30.39,6.97,23.34,0.08,61.16,28.88,4.09,0.16,44.0,20.0,36.0,0.21
301,73.21,0.0,100.0,7.28,29.01,7.05,21.86,0.1,43.26,23.69,2.29,0.23,22.0,22.0,56.0,0.21
302,71.87,0.0,100.0,7.8,27.13,7.08,19.98,0.07,41.36,23.63,5.79,0.27,53.0,35.0,12.0,0.2130302,73.58,0.0,100.0,7.12,29.79,6.55,23.16,0.08,39.58,23.57,3.09,0.33,64.0,22.0,14.0,0.21
303,87.61,0.0,100.0,3.08,27.11,3.5,23.54,0.07,55.75,24.5,3.36,0.23,46.0,42.0,12.0,0.21
303,85.2,0.0,100.0,3.8,27.13,4.28,22.78,0.07,53.77,25.51,2.22,0.4,9.0,69.0,22.0,0.21
303,85.78,0.0,100.0,3.28,32.65,3.73,28.82,0.11,44.44,39.15,1.32,0.57,15.0,0.0,85.0,0.21
304,74.16,0.0,100.0,6.6,35.27,4.67,30.5,0.1,63.76,40.74,1.17,0.43,35.0,0.0,65.0,0.21
21
304,79.33,0.0,100.0,5.53,27.63,4.15,23.36,0.12,38.7,18.19,3.15,0.19,25.0,23.0,52.0,0.21
305,65.74,0.0,100.0,9.54,28.71,6.38,22.24,0.08,70.93,34.1,3.63,0.17,36.0,19.0,45.0,0.21
305,68.21,0.01,99.0,8.54,24.77,5.89,18.81,0.07,82.24,15.52,3.96,0.27,51.0,37.0,11.0,0.21
305,64.73,0.0,100.0,9.72,30.67,6.52,24.06,0.09,80.35,22.93,3.25,0.23,24.0,21.0,55.0,0.21
306,77.63,0.0,100.0,5.96,28.92,6.22,22.62,0.08,37.28,19.81,16.59,0.07,31.0,40.0,29.0,0.21
306,75.89,0.0,100.0,5.88,38.51,6.17,32.26,0.07,43.98,34.0,2.38,0.46,0.0,69.0,31.0,0.21
306,78.23,0.0,100.0,6.12,23.5,6.33,17.1,0.08,51.54,23.41,5.12,0.33,50.0,50.0,0.0,0.21
307,61.73,0.0,100.0,10.96,25.22,8.43,16.74,0.06,93.51,28.56,3.15,0.29,53.0,37.0,10.0,0.21
307,51.62,0.0,100.0,13.52,32.79,9.22,23.5,0.07,44.3,11.77,5.79,0.29,38.0,53.0,9.0,0.21
307,61.98,0.0,100.0,10.56,30.43,8.3,22.06,0.07,40.56,24.31,2.55,0.37,69.0,18.0,13.0,0.21
307,52.37,0.0,100.0,13.28,33.01,9.15,23.78,0.08,45.23,18.39,2.34,0.01,34.0,32.0,34.0,0.21
308,82.45,0.0,100.0,4.22,33.57,4.17,29.3,0.09,76.17,28.49,1.59,0.38,43.0,0.0,57.0,8.9
308,77.13,0.0,100.0,5.86,32.86,4.92,27.82,0.12,52.83,26.94,1.91,0.67,0.0,0.0,100.0,8.9
308,76.06,0.0,100.0,6.46,28.44,5.38,22.98,0.08,54.84,21.95,4.28,0.22,53.0,20.0,27.0,8.9
308,81.77,0.0,100.0,4.9,26.02,4.42,21.54,0.05,69.23,19.37,2.66,0.53,20.0,80.0,0.0,8.9
309,79.5,0.0,100.0,5.03,34.76,4.13,30.56,0.07,60.56,33.38,2.31,0.25,21.0,58.0,21.0,0.21

309,81.37,0.0,100.0,5.24,22.48,4.18,18.22,0.07,64.45,25.87,2.46,0.28,30.0,56.0,14.0,0.21
310,71.33,0.0,100.0,7.8,29.72,5.59,24.06,0.07,79.66,32.21,2.41,0.25,53.0,32.0,15.0,0.21
310,83.57,0.0,100.0,4.29,27.13,3.89,23.18,0.06,71.95,37.14,1.95,0.54,81.0,19.0,0.0,0.21
310,80.1,0.0,100.0,5.33,27.11,4.38,22.66,0.07,85.19,32.69,3.02,0.17,18.0,39.0,43.0,0.21
310,82.66,0.0,100.0,3.98,36.41,3.51,32.84,0.06,34.53,23.08,2.69,0.36,54.0,46.0,0.0,0.21
311,55.65,0.0,100.0,11.94,38.7,8.2,30.4,0.1,29.14,6.67,6.18,0.54,0.0,19.0,81.0,0.21
.21
312,88.85,0.0,100.0,2.92,23.72,3.4,20.26,0.06,106.48,31.85,3.54,0.25,47.0,43.0,10.0,0.22
312,86.19,0.0,100.0,3.74,23.34,4.08,19.2,0.06,108.09,44.58,1.97,0.19,44.0,41.0,15.0,0.22
313,79.03,0.0,100.0,5.47,30.0,5.77,24.16,0.07,55.18,18.06,4.81,0.23,28.0,53.0,19.0,0.21
313,82.31,0.0,100.0,4.39,31.54,4.84,26.62,0.08,71.07,26.1,4.83,0.38,57.0,0.0,43.0,0.21
314,64.18,0.0,100.0,9.61,35.04,7.27,27.68,0.09,37.58,11.89,5.25,0.39,0.0,58.0,42.0,0.22
314,79.52,0.0,100.0,5.62,25.28,4.95,20.28,0.05,79.68,23.31,3.13,0.35,53.0,47.0,0.0,0.22

315,81.85,0.0,100.0,4.7,28.81,4.75,23.98,0.08,28.89,14.29,3.46,0.45,33.0,67.0,0.0,0.21
